,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,451.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.5,0.5
1,2,422.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.2957793294535263,0.7042206705464737,0.5,-0.5,0.0,0.0
2,3,330.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7042206705464737,0.7042206705464737,0.2957793294535263,0.4564968763994996,0.5435031236005003,0.29577932945352625,-0.2957793294535263,0.0,0.0
3,4,313.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5092670431349393,0.8250291765360447,0.17497082346395532,0.49073295686506063,0.5092670431349393,0.0,0.0,-0.49073295686506063,0.4907329568650607
4,5,389.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7097026701554122,0.5692377730558802,0.43076222694411986,0.2902973298445878,0.7097026701554122,0.0,0.0,-0.2902973298445878,0.2902973298445878
5,6,288.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5147490427438779,0.5147490427438779,0.4852509572561221,0.17172789912716263,0.8282721008728373,0.4852509572561221,-0.4852509572561221,0.0,0.0
6,7,284.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.712945594492205,0.712945594492205,0.2870544055077951,0.4300714186245063,0.5699285813754937,0.28705440550779504,-0.2870544055077951,0.0,0.0
7,8,283.6,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.4851038011448823,0.8301904808444475,0.16980951915555254,0.4851038011448823,0.5148961988551177,0.0,0.0,-0.4851038011448823,0.4851038011448823
8,9,346.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.7130326459640199,0.5703372350186061,0.4296627649813939,0.28696735403598006,0.7130326459640199,0.0,0.0,-0.28696735403598006,0.28696735403598006
9,10,318.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8302419768963702,0.5149832503269327,0.4850167496730673,0.16975802310362975,0.8302419768963702,0.0,0.0,-0.16975802310362975,0.16975802310362975
10,11,293.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5031917346523522,0.5031917346523522,0.49680826534764777,0.10042182848589568,0.8995781715141044,0.49680826534764777,-0.49680826534764777,0.0,0.0
