,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,505.1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,656.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,1,0.8760769506826809,0.8760769506826809,0.12392304931731907,0.5,0.5,0.12392304931731912,-0.12392304931731907,0.0,0.0
2,3,464.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.9692861556957946,0.030713844304205387,0.5,0.5,0.0,0.0,-0.5,0.5
3,4,451.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9692861556957946,0.9692861556957946,0.030713844304205387,0.12392304931731907,0.8760769506826809,0.03071384430420543,-0.030713844304205387,0.0,0.0
4,5,354.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.992387693515131,0.992387693515131,0.007612306484869009,0.12392304931731907,0.8760769506826809,0.007612306484868991,-0.007612306484869009,0.0,0.0
5,6,474.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12392304931731907,0.998113319536114,0.00188668046388594,0.12392304931731907,0.8760769506826809,0.0,0.0,0.8760769506826809,-0.8760769506826809
6,7,421.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.00188668046388594,0.998113319536114,0.00188668046388594,0.7828677456695672,0.2171322543304327,-0.998113319536114,0.998113319536114,0.0,0.0
7,8,389.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2171322543304327,0.2473784922422938,0.7526215077577062,0.7828677456695672,0.2171322543304327,0.0,0.0,-0.7828677456695672,0.7828677456695673
8,9,388.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2473784922422938,0.2473784922422938,0.7526215077577062,0.19403071651109638,0.8059692834889036,0.7526215077577062,-0.7526215077577062,0.0,0.0
9,10,372.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8134656955537335,0.8134656955537335,0.1865343044462665,0.19403071651109638,0.8059692834889036,0.1865343044462665,-0.1865343044462665,0.0,0.0
10,11,479.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.04623179961853299,0.953768200381467,0.04623179961853299,0.19403071651109638,0.8059692834889036,-0.953768200381467,0.953768200381467,0.0,0.0
11,12,463.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2363877274663264,0.2363877274663264,0.7636122725336736,0.19403071651109638,0.8059692834889036,0.7636122725336736,-0.7636122725336736,0.0,0.0
12,13,414.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19403071651109638,0.810741677382999,0.18925832261700104,0.19403071651109638,0.8059692834889036,0.0,0.0,0.8059692834889036,-0.8059692834889036
