,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,451.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.5,0.5
1,2,422.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.2725691577781312,0.7274308422218688,0.5,-0.5,0.0,0.0
2,3,330.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7274308422218688,0.7274308422218688,0.2725691577781312,0.42953982474551383,0.5704601752544862,0.2725691577781312,-0.2725691577781312,0.0,0.0
3,4,313.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5218292129967566,0.8514121084562405,0.14858789154375954,0.47817078700324345,0.5218292129967566,0.0,0.0,-0.47817078700324345,0.47817078700324345
4,5,389.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7393307826248395,0.6088707165065158,0.3911292834934842,0.26066921737516047,0.7393307826248395,0.0,0.0,-0.26066921737516047,0.26066921737516047
5,6,288.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5337291533997273,0.5337291533997273,0.46627084660027274,0.14210077807726418,0.8578992219227358,0.46627084660027274,-0.46627084660027274,0.0,0.0
6,7,284.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7458178960913349,0.7458178960913349,0.2541821039086651,0.3891195158327766,0.6108804841672234,0.25418210390866514,-0.2541821039086651,0.0,0.0
7,8,283.6,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.46564820201868995,0.8614355960306834,0.13856440396931652,0.46564820201868995,0.53435179798131,0.0,0.0,-0.46564820201868995,0.46564820201868995
8,9,346.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.7094228057366727,0.6119760855244409,0.388023914475559,0.2905771942633273,0.7094228057366727,0.0,0.0,-0.2905771942633273,0.2905771942633273
9,10,318.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8415952377802249,0.5346912253997043,0.4653087746002957,0.15840476221977506,0.8415952377802249,0.0,0.0,-0.15840476221977506,0.15840476221977506
10,11,293.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5107476620038696,0.5107476620038696,0.4892523379961304,0.08635250525257844,0.9136474947474216,0.48925233799613044,-0.4892523379961304,0.0,0.0
11,12,397.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.26671019541717367,0.7332898045828263,0.26671019541717367,0.37184818607385894,0.6281518139261411,-0.7332898045828263,0.7332898045828263,0.0,0.0
12,13,544.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.39974436888486276,0.39974436888486276,0.6002556311151372,0.46029738455786295,0.539702615442137,0.6002556311151372,-0.6002556311151372,0.0,0.0
13,14,324.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6727776563507328,0.6727776563507328,0.3272223436492671,0.48769976308057017,0.5123002369194298,0.32722234364926717,-0.3272223436492671,0.0,0.0
14,15,247.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5038107269908856,0.821618562770666,0.1783814372293339,0.49618927300911436,0.5038107269908856,0.0,0.0,-0.49618927300911436,0.4961892730091144
15,16,339.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4003595990916219,0.5996404009083781,0.4003595990916219,0.270491784485275,0.729508215514725,-0.5996404009083781,0.5996404009083781,0.0,0.0
16,17,454.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3268869580906751,0.3268869580906751,0.673113041909325,0.4288962353147503,0.5711037646852497,0.673113041909325,-0.673113041909325,0.0,0.0
17,18,337.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5220286029459847,0.6330602901545987,0.36693970984540125,0.4779713970540153,0.5220286029459847,0.0,0.0,-0.4779713970540153,0.47797139705401526
18,19,381.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.541223306707714,0.541223306707714,0.458776693292286,0.26056052227409937,0.7394394777259007,0.458776693292286,-0.458776693292286,0.0,0.0
19,20,412.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7499032462021712,0.7499032462021712,0.2500967537978288,0.4258194385660708,0.5741805614339293,0.2500967537978288,-0.2500967537978288,0.0,0.0
20,21,408.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4770181770069168,0.8636626769085624,0.13633732309143765,0.4770181770069168,0.5229818229930833,0.0,0.0,0.5229818229930832,-0.5229818229930833
21,22,291.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7149025699470073,0.6126660557476009,0.38733394425239914,0.7149025699470073,0.28509743005299276,0.0,0.0,0.2850974300529927,-0.28509743005299276
22,23,291.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5349049845467456,0.5349049845467456,0.4650950154532544,0.8445824672114922,0.1554175327885078,0.4650950154532544,-0.4650950154532544,0.0,0.0
23,24,430.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6067548305768459,0.7464588867021991,0.25354111329780094,0.6067548305768459,0.39324516942315413,0.0,0.0,0.39324516942315413,-0.39324516942315413
24,25,338.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5763552391593469,0.5763552391593469,0.42364476084065306,0.7856269907400247,0.21437300925997524,0.42364476084065306,-0.42364476084065306,0.0,0.0
25,26,317.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7690550086810908,0.7690550086810908,0.23094499131890922,0.5884898795094841,0.41151012049051594,0.23094499131890922,-0.23094499131890922,0.0,0.0
26,27,336.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8741030364462542,0.8741030364462542,0.1258969635537458,0.5274149818800921,0.47258501811990794,0.1258969635537458,-0.1258969635537458,0.0,0.0
27,28,448.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06863125864533715,0.9313687413546629,0.06863125864533715,0.5084934145650546,0.4915065854349454,-0.9313687413546629,0.9313687413546629,0.0,0.0
28,29,387.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.507724786823837,0.507724786823837,0.4922752131761629,0.5026313382693229,0.49736866173067706,0.49227521317616296,-0.4922752131761629,0.0,0.0
29,30,451.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5008152128963645,0.7316419194990466,0.26835808050095344,0.5008152128963645,0.4991847871036354,0.0,0.0,0.49918478710363545,-0.4991847871036354
30,31,494.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42823519411555433,0.5717648058844457,0.42823519411555433,0.7278752460070127,0.27212475399298724,-0.5717648058844457,0.5717648058844457,0.0,0.0
31,32,538.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5705978556512129,0.3116909031742,0.6883090968258,0.5705978556512129,0.4294021443487871,0.0,0.0,0.4294021443487871,-0.4294021443487871
32,33,349.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4416601027603104,0.4416601027603104,0.5583398972396896,0.7659164383334551,0.23408356166654481,0.5583398972396896,-0.5583398972396896,0.0,0.0
33,34,316.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4176166316539174,0.6956275289108991,0.304372471089101,0.5823833683460826,0.4176166316539174,0.0,0.0,-0.5823833683460826,0.5823833683460826
34,35,328.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5606072150857058,0.5606072150857058,0.4393927849142943,0.31747948842816576,0.6825205115718342,0.43939278491429423,-0.4393927849142943,0.0,0.0
35,36,363.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.44345345992983665,0.7604701573642465,0.23952984263575347,0.44345345992983665,0.5565465400701634,0.0,0.0,0.5565465400701634,-0.5565465400701634
36,37,499.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5806960602051698,0.5806960602051698,0.41930393979483016,0.6966051566174853,0.3033948433825147,0.41930393979483016,-0.41930393979483016,0.0,0.0
37,38,302.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5609100931776424,0.7714213565541419,0.22857864344585815,0.5609100931776424,0.4390899068223576,0.0,0.0,0.4390899068223576,-0.4390899068223576
38,39,337.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.23936473218289622,0.584088842849021,0.41591115715097904,0.7606352678171038,0.23936473218289622,0.0,0.0,-0.7606352678171038,0.7606352678171038
39,40,293.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5260515000789072,0.5260515000789072,0.4739484999210927,0.4146514286505024,0.5853485713494976,0.4739484999210928,-0.4739484999210927,0.0,0.0
40,41,432.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5264417756020048,0.7416325130925981,0.25836748690740186,0.47355822439799516,0.5264417756020048,0.0,0.0,-0.47355822439799516,0.4735582243979952
41,42,464.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2581547327661376,0.5748599840433133,0.42514001595668677,0.2581547327661376,0.7418452672338623,0.0,0.0,0.7418452672338625,-0.7418452672338623
