,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,806.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5
1,2,606.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2613551045346575,0.7386448954653425,-0.7386448954653425
2,3,433.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6139027722633286,0.38609722773667143,-0.38609722773667143
3,4,405.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7981830373686816,0.20181696263131843,-0.20181696263131843
4,5,372.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8945082132692495,0.10549178673075058,-0.10549178673075058
5,6,519.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.055141633897126216,0.055141633897126216,0.9448583661028738
6,7,855.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.2956315010538192,0.7043684989461808,-0.7043684989461808
7,8,446.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6318193946540023,0.3681806053459977,-0.3681806053459977
8,9,446.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1924517611956734,0.1924517611956734,0.8075482388043266
9,10,965.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.7473307041818603,0.7473307041818603,0.2526692958181397
10,11,513.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.13207282044249635,0.8679271795575036,-0.8679271795575036
11,12,540.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2715609281804846,0.2715609281804846,0.7284390718195154
12,13,648.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3807625395250366,0.6192374604749634,-0.6192374604749634
13,14,371.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.32368174242841974,0.32368174242841974,0.6763182575715803
14,15,434.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3535184578126356,0.6464815421873644,-0.6464815421873644
15,16,630.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6620774979237896,0.3379225020762104,-0.3379225020762104
16,17,365.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8233644582905181,0.17663554170948192,-0.17663554170948192
17,18,697.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.907670799063965,0.092329200936035,-0.092329200936035
18,19,432.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.04826141592447764,0.04826141592447764,0.9517385840755224
19,20,400.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.29778421434906255,0.7022157856509375,-0.7022157856509375
20,21,299.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6329446398706253,0.36705536012937473,-0.36705536012937473
21,22,398.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8081364159667619,0.19186358403323814,-0.19186358403323814
22,23,442.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.899710945877198,0.10028905412280198,-0.10028905412280198
23,24,421.8,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9475778875521064,0.05242211244789366,-0.05242211244789366
24,25,1249.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,1,0.016402064422950308,0.016402064422950308,0.9835979355770497
25,26,824.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,1,0.48586331745437383,0.48586331745437383,0.5141366825456262
26,27,672.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2687444928236282,0.7312555071763718,-0.7312555071763718
27,28,611.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6177652809607508,0.3822347190392492,-0.3822347190392492
28,29,726.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.8002020100974432,0.19979798990255682,-0.19979798990255682
