,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,431.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,507.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.19910471607001767,0.8008952839299823,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,442.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8008952839299823,0.19910471607001767,0.8008952839299823,0.19910471607001767,0.8008952839299823,0.0,0.0,-0.19910471607001767,0.19910471607001767
3,4,405.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9207146240773553,0.19910471607001767,0.8008952839299823,0.0792853759226447,0.9207146240773553,0.0,0.0,-0.0792853759226447,0.07928537592264473
4,5,369.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9684278154768344,0.19910471607001767,0.8008952839299823,0.031572184523165576,0.9684278154768344,0.0,0.0,-0.031572184523165576,0.03157218452316557
5,6,440.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.012572341670390178,0.19910471607001767,0.8008952839299823,0.012572341670390178,0.9874276583296098,0.0,0.0,0.9874276583296098,-0.9874276583296098
6,7,376.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8008952839299823,0.19910471607001767,0.8008952839299823,0.6067969928972012,0.39320300710279876,-0.19910471607001767,0.19910471607001767,0.0,0.0
7,8,363.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.39320300710279876,0.0792853759226447,0.9207146240773553,0.6067969928972012,0.39320300710279876,0.0,0.0,-0.6067969928972012,0.6067969928972012
8,9,455.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9207146240773553,0.0792853759226447,0.9207146240773553,0.24163228596587555,0.7583677140341245,-0.0792853759226447,0.07928537592264473,0.0,0.0
9,10,558.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9684278154768344,0.031572184523165576,0.9684278154768344,0.24163228596587555,0.7583677140341245,-0.031572184523165576,0.03157218452316557,0.0,0.0
10,11,441.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7583677140341245,0.012572341670390178,0.9874276583296098,0.24163228596587555,0.7583677140341245,0.0,0.0,-0.24163228596587555,0.2416322859658755
11,12,277.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.90377974461883,0.012572341670390178,0.9874276583296098,0.09622025538116993,0.90377974461883,0.0,0.0,-0.09622025538116993,0.09622025538116996
12,13,352.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.012572341670390178,0.012572341670390178,0.9874276583296098,0.03831581325570486,0.9616841867442951,0.9874276583296098,-0.9874276583296098,0.0,0.0
13,14,384.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6067969928972012,0.6067969928972012,0.39320300710279876,0.03831581325570486,0.9616841867442951,0.39320300710279876,-0.39320300710279876,0.0,0.0
14,15,355.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9616841867442951,0.8434228538258403,0.15657714617415977,0.03831581325570486,0.9616841867442951,0.0,0.0,-0.03831581325570486,0.03831581325570488
15,16,319.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9847422817614622,0.8434228538258403,0.15657714617415977,0.01525771823853787,0.9847422817614622,0.0,0.0,-0.01525771823853787,0.015257718238537832
16,17,842.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.15657714617415977,0.8434228538258403,0.15657714617415977,0.006075767315520826,0.9939242326844792,-0.8434228538258403,0.8434228538258403,0.0,0.0
17,18,350.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9939242326844792,0.33585893567591585,0.6641410643240842,0.006075767315520826,0.9939242326844792,0.0,0.0,-0.006075767315520826,0.006075767315520841
18,19,345.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9975805721474714,0.33585893567591585,0.6641410643240842,0.0024194278525285348,0.9975805721474714,0.0,0.0,-0.0024194278525285348,0.0024194278525285773
19,20,324.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0009634389912591731,0.33585893567591585,0.6641410643240842,0.0009634389912591731,0.9990365610087408,0.0,0.0,0.9990365610087408,-0.9990365610087408
20,21,368.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.39782578164642446,0.33585893567591585,0.6641410643240842,0.6021742183535755,0.39782578164642446,0.0,0.0,-0.6021742183535755,0.6021742183535755
21,22,603.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23979145353994696,0.33585893567591585,0.6641410643240842,0.23979145353994696,0.760208546460053,0.0,0.0,0.760208546460053,-0.760208546460053
22,23,503.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.33585893567591585,0.33585893567591585,0.6641410643240842,0.6972777864061406,0.30272221359385937,0.6641410643240842,-0.6641410643240842,0.0,0.0
23,24,402.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7355327639146277,0.7355327639146277,0.26446723608537226,0.6972777864061406,0.30272221359385937,0.26446723608537226,-0.26446723608537226,0.0,0.0
24,25,330.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.30272221359385937,0.8946866520987993,0.10531334790120075,0.6972777864061406,0.30272221359385937,0.0,0.0,-0.6972777864061406,0.6972777864061406
25,26,501.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8946866520987993,0.8946866520987993,0.10531334790120075,0.27766259136865007,0.7223374086313499,0.10531334790120073,-0.10531334790120075,0.0,0.0
26,27,272.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7223374086313499,0.9580632315354969,0.04193676846450313,0.27766259136865007,0.7223374086313499,0.0,0.0,-0.27766259136865007,0.2776625913686501
27,28,456.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9580632315354969,0.9580632315354969,0.04193676846450313,0.11056786283544082,0.8894321371645592,0.041936768464503116,-0.04193676846450313,0.0,0.0
28,29,219.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8894321371645592,0.9833003832439621,0.016699616756037934,0.11056786283544082,0.8894321371645592,0.0,0.0,-0.11056786283544082,0.11056786283544084
29,30,375.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9559708341273618,0.9833003832439621,0.016699616756037934,0.04402916587263821,0.9559708341273618,0.0,0.0,-0.04402916587263821,0.044029165872638165
30,31,382.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9824671708602574,0.9833003832439621,0.016699616756037934,0.017532829139742682,0.9824671708602574,0.0,0.0,-0.017532829139742682,0.017532829139742634
