,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,449.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,373.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.6886463494766469,0.31135365052335306,0.5,-0.5,0.0,0.0
2,3,372.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.6886463494766469,0.31135365052335306,0.5,0.5,0.0,0.0,-0.5,0.5
3,4,368.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.31135365052335306,0.5,0.5,0.31135365052335306,0.6886463494766469,0.0,0.0,0.6886463494766469,-0.6886463494766469
4,5,367.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5711748903417304,0.5,0.5,0.5711748903417304,0.42882510965826953,0.0,0.0,0.4288251096582696,-0.42882510965826953
5,6,387.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2670325266563588,0.5,0.5,0.7329674733436412,0.2670325266563588,0.0,0.0,-0.7329674733436412,0.7329674733436412
6,7,406.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5435758029191577,0.5,0.5,0.4564241970808423,0.5435758029191577,0.0,0.0,-0.4564241970808423,0.45642419708084225
7,8,357.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.2842186798966212,0.7157813201033789,-0.5,0.5,0.0,0.0
8,9,357.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.31135365052335306,0.6886463494766469,0.5,0.5,0.0,0.0,0.5,-0.5
9,10,348.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.31135365052335306,0.5,0.5,0.6886463494766469,0.31135365052335306,0.0,0.0,-0.6886463494766469,0.6886463494766469
10,11,288.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.42882510965826953,0.5711748903417304,0.5,-0.5,0.0,0.0
11,12,387.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.31135365052335306,0.6886463494766469,0.31135365052335306,0.5,0.5,-0.6886463494766469,0.6886463494766469,0.0,0.0
12,13,303.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.42882510965826953,0.42882510965826953,0.5711748903417304,0.5,0.5,0.5711748903417304,-0.5711748903417304,0.0,0.0
13,14,314.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3556747743903472,0.6443252256096527,0.3556747743903472,0.5,0.5,-0.6443252256096527,0.6443252256096528,0.0,0.0
14,15,365.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5987739777643031,0.4012260222356968,0.5987739777643031,0.5,0.5,-0.4012260222356968,0.4012260222356969,0.0,0.0
15,16,361.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.24984637341609645,0.7501536265839035,0.5,0.5,0.0,0.0,0.5,-0.5
16,17,380.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.6886463494766469,0.31135365052335306,-0.5,0.5,0.0,0.0
17,18,320.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.31135365052335306,0.31135365052335306,0.6886463494766469,0.5,0.5,0.6886463494766469,-0.6886463494766469,0.0,0.0
18,19,451.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5711748903417304,0.42882510965826953,0.5,0.5,0.0,0.0,0.5,-0.5
19,20,355.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.6886463494766469,0.31135365052335306,-0.5,0.5,0.0,0.0
20,21,334.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6886463494766469,0.31135365052335306,0.6886463494766469,0.5,0.5,-0.31135365052335306,0.31135365052335306,0.0,0.0
21,22,305.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.19388219138843654,0.8061178086115635,0.5,0.5,0.0,0.0,-0.5,0.5
22,23,405.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6886463494766469,0.5,0.5,0.31135365052335306,0.6886463494766469,0.0,0.0,-0.31135365052335306,0.31135365052335306
23,24,404.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.19388219138843654,0.8061178086115635,-0.5,0.5,0.0,0.0
24,25,392.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.31135365052335306,0.6886463494766469,0.5,0.5,0.0,0.0,0.5,-0.5
25,26,351.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6886463494766469,0.5,0.5,0.6886463494766469,0.31135365052335306,0.0,0.0,0.31135365052335306,-0.31135365052335306
26,27,411.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8061178086115635,0.5,0.5,0.8061178086115635,0.19388219138843654,0.0,0.0,0.19388219138843654,-0.19388219138843654
27,28,446.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8792681438794858,0.5,0.5,0.8792681438794858,0.12073185612051424,0.0,0.0,0.12073185612051418,-0.12073185612051424
28,29,474.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5,0.5,0.5,0.9248193917248354,0.07518060827516466,0.5,-0.5,0.0,0.0
29,30,333.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.499949995,0.500050005,0.499949995,0.5,0.5,-0.500050005,0.5000500050000001,0.0,0.0
30,31,416.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.3113847890019419,0.6886152109980581,0.5,0.5,0.0,0.0,0.5,-0.5
31,32,388.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.6886463494766469,0.31135365052335306,-0.5,0.5,0.0,0.0
32,33,375.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.31135365052335306,0.31135365052335306,0.6886463494766469,0.5,0.5,0.6886463494766469,-0.6886463494766469,0.0,0.0
33,34,507.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5711748903417304,0.42882510965826953,0.5,0.5,0.0,0.0,-0.5,0.5
34,35,350.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.31135365052335306,0.5,0.5,0.31135365052335306,0.6886463494766469,0.0,0.0,0.6886463494766469,-0.6886463494766469
35,36,350.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5711748903417304,0.5,0.5,0.5711748903417304,0.42882510965826953,0.0,0.0,0.4288251096582696,-0.42882510965826953
