,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,466.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,350.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8289604632190353,0.5,0.5,0.8289604632190353,0.17103953678096467,0.0,0.0,0.17103953678096473,-0.17103953678096467
2,3,377.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9414909537155061,0.5,0.5,0.9414909537155061,0.05850904628449394,0.0,0.0,0.05850904628449394,-0.05850904628449394
3,4,389.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.9799852796520083,0.020014720347991732,-0.5,0.5,0.0,0.0
4,5,392.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.17103953678096467,0.8289604632190353,0.5,0.5,0.0,0.0,0.5,-0.5
5,6,348.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8289604632190353,0.5,0.5,0.8289604632190353,0.17103953678096467,0.0,0.0,0.17103953678096473,-0.17103953678096467
6,7,315.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9414909537155061,0.5,0.5,0.9414909537155061,0.05850904628449394,0.0,0.0,0.05850904628449394,-0.05850904628449394
7,8,435.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.9799852796520083,0.020014720347991732,0.5,-0.5,0.0,0.0
8,9,506.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17103953678096467,0.8289604632190353,0.17103953678096467,0.5,0.5,-0.8289604632190353,0.8289604632190353,0.0,0.0
9,10,393.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.1488752986122499,0.8511247013877501,0.5,0.5,0.0,0.0,-0.5,0.5
10,11,397.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.17103953678096467,0.5,0.5,0.17103953678096467,0.8289604632190353,0.0,0.0,0.8289604632190353,-0.8289604632190353
11,12,456.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1488752986122499,0.5,0.5,0.8511247013877501,0.1488752986122499,0.0,0.0,-0.8511247013877501,0.8511247013877501
12,13,492.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1528558353474604,0.5,0.5,0.1528558353474604,0.8471441646525396,0.0,0.0,0.8471441646525396,-0.8471441646525396
13,14,479.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.8478590402363404,0.1521409597636596,0.5,-0.5,0.0,0.0
14,15,447.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8289604632190353,0.8289604632190353,0.17103953678096467,0.5,0.5,0.17103953678096473,-0.17103953678096467,0.0,0.0
15,16,402.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.05850904628449394,0.9414909537155061,0.05850904628449394,0.5,0.5,-0.9414909537155061,0.9414909537155061,0.0,0.0
16,17,369.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.16908496013288432,0.8309150398671157,0.5,0.5,0.0,0.0,-0.5,0.5
17,18,373.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8289604632190353,0.5,0.5,0.17103953678096467,0.8289604632190353,0.0,0.0,-0.17103953678096467,0.17103953678096473
18,19,376.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.05850904628449394,0.9414909537155061,0.5,-0.5,0.0,0.0
19,20,368.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17103953678096467,0.8289604632190353,0.17103953678096467,0.5,0.5,-0.8289604632190353,0.8289604632190353,0.0,0.0
20,21,379.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.1488752986122499,0.8511247013877501,0.5,0.5,0.0,0.0,0.5,-0.5
21,22,335.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.8289604632190353,0.17103953678096467,0.5,-0.5,0.0,0.0
22,23,370.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.8289604632190353,0.17103953678096467,0.5,0.5,0.0,0.0,0.5,-0.5
23,24,330.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8289604632190353,0.5,0.5,0.8289604632190353,0.17103953678096467,0.0,0.0,0.17103953678096473,-0.17103953678096467
