,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,640.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,460.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.365254146446672,0.634745853553328,-0.634745853553328
2,3,411.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6541067939461526,0.34589320605384744,-0.34589320605384744
3,4,327.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7473221445221983,0.25267785547780175,-0.25267785547780175
4,5,366.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18458326885704004,0.18458326885704004,0.81541673114296
5,6,426.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4443465141616564,0.5556534858383436,-0.5556534858383436
6,7,341.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5940905206199957,0.4059094793800043,-0.4059094793800043
7,8,320.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.703479759148887,0.29652024085111295,-0.29652024085111295
8,9,368.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7833895050475302,0.21661049495246973,-0.21661049495246973
9,10,323.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.841764237109489,0.15823576289051097,-0.15823576289051097
10,11,343.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8844074629761769,0.11559253702382313,-0.11559253702382313
11,12,466.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9155586931075163,0.0844413068924837,-0.0844413068924837
12,13,406.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9383149250522888,0.061685074947711235,-0.061685074947711235
13,14,461.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9549385412029495,0.045061458797050515,-0.045061458797050515
14,15,545.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.032917769341117134,0.032917769341117134,0.9670822306588829
15,16,384.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.526993869133174,0.47300613086682597,-0.47300613086682597
16,17,383.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6544650988123892,0.3455349011876107,-0.3455349011876107
17,18,319.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7475838891983682,0.2524161108016318,-0.2524161108016318
18,19,498.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1843920622004772,0.1843920622004772,0.8156079377995228
19,20,422.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.44445070875085646,0.5555492912491435,-0.5555492912491435
20,21,445.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.594166635631481,0.405833364368519,-0.405833364368519
21,22,365.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7035353617959907,0.2964646382040093,-0.2964646382040093
22,23,432.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7834301232423463,0.2165698767576537,-0.2165698767576537
23,24,443.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8417939090376445,0.15820609096235552,-0.15820609096235552
24,25,303.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8844291385657606,0.11557086143423943,-0.11557086143423943
25,26,378.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9155745273054605,0.08442547269453946,-0.08442547269453946
26,27,406.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9383264920651984,0.06167350793480164,-0.06167350793480164
27,28,365.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9549469910018039,0.04505300899819605,-0.04505300899819605
28,29,452.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9754491823183692,0.024550817681630786,-0.024550817681630786
29,30,380.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9820654240862562,0.017934575913743832,-0.017934575913743832
30,31,391.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.986898643565485,0.013101356434515092,-0.013101356434515092
31,32,435.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9904293504764351,0.009570649523564848,-0.009570649523564848
32,33,338.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9930085611546602,0.006991438845339854,-0.006991438845339854
33,34,334.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9948926959442226,0.005107304055777429,-0.005107304055777429
34,35,453.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9962690720329268,0.0037309279670732216,-0.0037309279670732216
35,36,449.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0027254738201346936,0.0027254738201346936,0.9972745261798653
36,37,520.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5434466113408085,0.4565533886591915,-0.4565533886591915
37,38,423.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6664839634359025,0.3335160365640974,-0.3335160365640974
38,39,395.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7563637694770071,0.24363623052299288,-0.24363623052299288
39,40,398.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8220217131536792,0.17797828684632078,-0.17797828684632078
40,41,333.9,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.8699853855038123,0.1300146144961877,-0.1300146144961877
41,42,329.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9291509009626588,0.07084909903734118,-0.07084909903734118
42,43,404.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9482441456092005,0.05175585439079957,-0.05175585439079957
43,44,320.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9621919191617405,0.03780808083825948,-0.03780808083825948
44,45,487.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.02761911659073048,0.02761911659073048,0.9723808834092695
45,46,395.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5298812735602174,0.47011872643978264,-0.47011872643978264
46,47,362.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6565743716912814,0.3434256283087186,-0.3434256283087186
47,48,342.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7491247305283739,0.2508752694716261,-0.2508752694716261
48,49,605.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18326646483087522,0.18326646483087522,0.8167335351691247
49,50,380.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4450640825613632,0.5549359174386368,-0.5549359174386368
50,51,392.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5946147102866998,0.40538528971330023,-0.40538528971330023
