,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,488.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,459.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.7618987180519506,0.23810128194804936,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,491.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2996058029713487,0.7003941970286514,0.2996058029713487,0.23810128194804936,0.7618987180519506,-0.7003941970286514,0.7003941970286514,0.0,0.0
3,4,422.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2996058029713487,0.3335295123629931,0.6664704876370069,0.2996058029713487,0.7003941970286514,0.0,0.0,0.7003941970286514,-0.7003941970286514
4,5,458.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3726235853801746,0.3726235853801746,0.6273764146198254,0.6664704876370069,0.3335295123629931,0.6273764146198254,-0.6273764146198254,0.0,0.0
5,6,501.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6273764146198254,0.7012417428300972,0.29875825716990273,0.6273764146198254,0.3726235853801746,0.0,0.0,0.3726235853801746,-0.3726235853801746
6,7,473.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8225556932738041,0.6539819582281583,0.34601804177184164,0.8225556932738041,0.177444306726196,0.0,0.0,0.17744430672619593,-0.177444306726196
7,8,532.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08449943381178028,0.6178207022376881,0.38217929776231185,0.9155005661882197,0.08449943381178028,0.0,0.0,-0.9155005661882197,0.9155005661882197
8,9,520.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5901515868191073,0.5901515868191073,0.4098484131808927,0.4359637168671603,0.5640362831328397,0.4098484131808927,-0.4098484131808927,0.0,0.0
9,10,459.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19517086516548873,0.8048291348345112,0.19517086516548873,0.45100205287541995,0.54899794712458,-0.8048291348345112,0.8048291348345112,0.0,0.0
10,11,422.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4625087730741208,0.3832616975064732,0.6167383024935268,0.4625087730741208,0.5374912269258791,0.0,0.0,0.5374912269258791,-0.5374912269258791
11,12,586.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.589323378765213,0.41067662123478704,0.589323378765213,0.7440452996662366,0.25595470033376344,-0.41067662123478704,0.410676621234787,0.0,0.0
