,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,419.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,370.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5914890013292784,0.40851099867072155,-0.40851099867072155
2,3,366.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6662375279300995,0.3337624720699005,-0.3337624720699005
3,4,425.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7273087184318323,0.27269128156816774,-0.27269128156816774
4,5,428.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22279477552442226,0.22279477552442226,0.7772052244755777
5,6,376.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,8.263675671749127e-06,0.9999917363243283,-0.9999917363243283
6,7,371.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999893675349532,1.0632465046844786e-05,-1.0632465046844786e-05
7,8,411.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999913130421708,8.686957829236208e-06,-8.686957829236208e-06
8,9,430.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,7.097435636463453e-06,7.097435636463453e-06,0.9999929025643636
9,10,414.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.0632477446925748e-05,0.9999893675225531,-0.9999893675225531
10,11,293.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999893675601396,1.0632439860436271e-05,-1.0632439860436271e-05
11,12,385.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999913130627486,8.686937251386417e-06,-8.686937251386417e-06
12,13,472.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999929025811761,7.097418823907516e-06,-7.097418823907516e-06
13,14,523.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,5.798747303477675e-06,5.798747303477675e-06,0.9999942012526966
14,15,431.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999893675087447,0.9999893675087447,1.0632491255324616e-05
15,16,322.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999913130207578,0.9999913130207578,8.686979242167325e-06
16,17,390.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,7.097453131321707e-06,0.9999929025468687,-0.9999929025468687
17,18,377.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999893675225533,1.0632477446703703e-05,-1.0632477446703703e-05
18,19,468.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,8.686967960193706e-06,8.686967960193706e-06,0.9999913130320398
19,20,428.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.0632460546111666e-05,0.9999893675394539,-0.9999893675394539
20,21,379.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999893675601395,1.0632439860547294e-05,-1.0632439860547294e-05
21,22,431.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,8.686937251477124e-06,8.686937251477124e-06,0.9999913130627486
22,23,346.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.0632460546444733e-05,0.9999893675394536,-0.9999893675394536
23,24,358.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999893675601395,1.0632439860547294e-05,-1.0632439860547294e-05
24,25,393.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999913130627486,8.686937251477124e-06,-8.686937251477124e-06
25,26,445.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999992902581176,7.097418823981626e-06,-7.097418823981626e-06
26,27,400.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,5.798747303538224e-06,5.798747303538224e-06,0.9999942012526964
27,28,395.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.0632491255324616e-05,0.9999893675087447,-0.9999893675087447
28,29,323.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999893675601398,1.0632439860214227e-05,-1.0632439860214227e-05
29,30,326.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999913130627488,8.686937251205001e-06,-8.686937251205001e-06
30,31,410.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,7.097418823759296e-06,7.097418823759296e-06,0.9999929025811762
31,32,353.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999893675225529,0.9999893675225529,1.0632477447147792e-05
32,33,425.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,8.686967960525038e-06,0.9999913130320395,-0.9999913130320395
33,34,368.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999893675394539,1.0632460546111666e-05,-1.0632460546111666e-05
34,35,339.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999991313045848,8.686954152038244e-06,-8.686954152038244e-06
35,36,407.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999929025673678,7.0974326321118285e-06,-7.0974326321118285e-06
36,37,486.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999942012414149,5.798758585084342e-06,-5.798758585084342e-06
37,38,362.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999952622866787,4.7377133212864495e-06,-4.7377133212864495e-06
38,39,381.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999961291839994,3.8708160005886175e-06,-3.8708160005886175e-06
