,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,665.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,332.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.05908635418314867,0.9409136458168513,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,383.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05908635418314867,0.36455648800985857,0.6354435119901414,0.05908635418314867,0.9409136458168513,0.0,0.0,0.9409136458168513,-0.9409136458168513
3,4,339.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11119031386498435,0.45839333820971423,0.5416066617902857,0.8888096861350157,0.11119031386498435,0.0,0.0,-0.8888096861350157,0.8888096861350157
4,5,334.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10503304783277345,0.4872189204200698,0.5127810795799301,0.10503304783277345,0.8949669521672265,0.0,0.0,0.8949669521672265,-0.8949669521672265
5,6,322.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49607380192979944,0.49607380192979944,0.5039261980702006,0.8942393313640683,0.1057606686359317,0.5039261980702006,-0.5039261980702006,0.0,0.0
6,7,365.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.05955032364268681,0.9404496763573131,0.05955032364268681,0.6211057088189438,0.37889429118105616,-0.9404496763573131,0.9404496763573131,0.0,0.0
7,8,361.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.11113548533735151,0.11113548533735151,0.8888645146626484,0.5372022564511572,0.4627977435488428,-0.11113548533735151,0.11113548533735162,0.0,0.0
8,9,480.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.8888756293225369,0.11112437067746292,0.8888756293225369,0.5114280978044297,0.48857190219557034,-0.11112437067746292,0.11112437067746306,0.0,0.0
9,10,427.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4964894220973108,0.013131867848456144,0.9868681321515438,0.5035105779026892,0.4964894220973108,0.0,0.0,-0.5035105779026892,0.5035105779026892
10,11,375.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9404987913181596,0.3504398076124023,0.6495601923875978,0.059501208681840334,0.9404987913181596,0.0,0.0,-0.059501208681840334,0.05950120868184039
11,12,322.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0070314189810013195,0.45405685919888294,0.545943140801117,0.0070314189810013195,0.9929685810189987,0.0,0.0,0.9929685810189987,-0.9929685810189987
12,13,358.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48588680481768154,0.48588680481768154,0.5141131951823185,0.8826582134583458,0.11734178654165417,0.5141131951823185,-0.5141131951823185,0.0,0.0
13,14,337.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.38245187506807093,0.9392458513184545,0.06075414868154544,0.617548124931929,0.38245187506807093,0.0,0.0,-0.617548124931929,0.617548124931929
14,15,413.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9270226655302654,0.6349311850384042,0.36506881496159577,0.07297733446973464,0.9270226655302654,0.0,0.0,-0.07297733446973464,0.07297733446973464
15,16,392.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9913760707363584,0.5414492809464656,0.4585507190535344,0.008623929263641694,0.9913760707363584,0.0,0.0,-0.008623929263641694,0.008623929263641639
16,17,347.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9989808869221561,0.512732734026534,0.48726726597346603,0.001019113077843907,0.9989808869221561,0.0,0.0,-0.001019113077843907,0.0010191130778438584
17,18,375.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9998795686474596,0.5039113468819845,0.49608865311801553,0.00012043135254032771,0.9998795686474596,0.0,0.0,-0.00012043135254032771,0.00012043135254036219
18,19,366.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4987984800122795,0.5012015199877206,0.4987984800122795,1.4231699101906892e-05,0.9999857683008981,-0.5012015199877206,0.5012015199877204,0.0,0.0
19,20,330.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05922834105425384,0.05922834105425384,0.9407716589457461,0.34641022330279037,0.6535897766972096,0.9407716589457462,-0.9407716589457461,0.0,0.0
20,21,357.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4528190180571259,0.8888264651081266,0.11117353489187343,0.4528190180571259,0.5471809819428741,0.0,0.0,0.5471809819428741,-0.5471809819428741
21,22,329.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9353381413972806,0.6194429396517991,0.38055706034820097,0.9353381413972806,0.0646618586027195,0.0,0.0,0.06466185860271945,-0.0646618586027195
22,23,316.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5366914732223692,0.5366914732223692,0.4633085267776308,0.992358733040918,0.007641266959081926,0.4633085267776308,-0.4633085267776308,0.0,0.0
23,24,336.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9452495765814881,0.9452495765814881,0.05475042341851183,0.6512468407244059,0.3487531592755941,0.054750423418511884,-0.05475042341851183,0.0,0.0
24,25,323.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5464612594313681,0.9935299941804329,0.006470005819567096,0.5464612594313681,0.45353874056863186,0.0,0.0,0.45353874056863186,-0.45353874056863186
25,26,330.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.651606638439216,0.651606638439216,0.34839336156078404,0.9464040986779653,0.053595901322034734,0.34839336156078404,-0.34839336156078404,0.0,0.0
26,27,342.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6371301148544004,0.9588294128875234,0.04117058711247651,0.6371301148544004,0.36286988514559954,0.0,0.0,0.3628698851455996,-0.36286988514559954
27,28,341.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.04288131711222276,0.6409470259663388,0.3590529740336612,0.9571186828877772,0.04288131711222276,0.0,0.0,-0.9571186828877772,0.9571186828877772
28,29,465.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4567027231237556,0.5432972768762444,0.4567027231237556,0.1131053069848319,0.8868946930151681,-0.5432972768762444,0.5432972768762444,0.0,0.0
29,30,512.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6188495218723377,0.06420291065649991,0.9357970893435001,0.38115047812766234,0.6188495218723377,0.0,0.0,-0.38115047812766234,0.38115047812766234
30,31,372.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.36612823427949986,0.36612823427949986,0.6338717657205002,0.04504158429545502,0.954958415704545,0.6338717657205002,-0.6338717657205002,0.0,0.0
31,32,367.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3602420990660589,0.9250936566878813,0.07490634331211865,0.3602420990660589,0.6397579009339411,0.0,0.0,0.6397579009339411,-0.6397579009339411
32,33,315.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6305837964707819,0.6305837964707819,0.3694162035292181,0.9243980761478989,0.07560192385210118,0.3694162035292181,-0.3694162035292181,0.0,0.0
