,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,640.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,460.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.31634503514174417,0.6836549648582558,-0.6836549648582558
2,3,411.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5674582922341744,0.43254170776582557,-0.43254170776582557
3,4,327.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7263351565130998,0.27366484348690023,-0.27366484348690023
4,5,366.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.17314502905984674,0.17314502905984674,0.8268549709401533
5,6,426.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5231429296783772,0.4768570703216228,-0.4768570703216228
6,7,341.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6982972666630342,0.30170273333696584,-0.30170273333696584
7,8,320.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8091156764403146,0.19088432355968543,-0.19088432355968543
8,9,368.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8792293839110065,0.12077061608899349,-0.12077061608899349
9,10,323.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9235896304184745,0.07641036958152547,-0.07641036958152547
10,11,343.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9516559178990773,0.04834408210092267,-0.04834408210092267
11,12,466.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9694131792977765,0.030586820702223492,-0.030586820702223492
12,13,406.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9806480222601618,0.019351977739838235,-0.019351977739838235
13,14,461.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9877561958436573,0.012243804156342753,-0.012243804156342753
14,15,545.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0077465333122137625,0.0077465333122137625,0.9922534666877862
15,16,384.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.33285437702257736,0.6671456229774226,-0.6671456229774226
16,17,383.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5779035889090929,0.4220964110909071,-0.4220964110909071
17,18,319.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7329437920004858,0.2670562079995142,-0.2670562079995142
18,19,498.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1689638110088545,0.1689638110088545,0.8310361889911455
19,20,422.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5257883448209302,0.4742116551790699,-0.4742116551790699
20,21,445.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6999709945555049,0.30002900544449507,-0.30002900544449507
21,22,365.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8101746274582373,0.18982537254176268,-0.18982537254176268
22,23,432.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8798993717049628,0.12010062829503718,-0.12010062829503718
23,24,443.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9240135250429218,0.07598647495707817,-0.07598647495707817
24,25,303.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9519241118188116,0.04807588818118831,-0.04807588818118831
25,26,378.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9695828629277028,0.030417137072297155,-0.030417137072297155
26,27,406.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9807553794079058,0.019244620592094183,-0.019244620592094183
27,28,365.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9878241196450088,0.012175880354991134,-0.012175880354991134
28,29,452.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9959155647157469,0.0040844352842530594,-0.0040844352842530594
29,30,380.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9974158183529376,0.0025841816470624276,-0.0025841816470624276
30,31,391.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9983650139320948,0.0016349860679052278,-0.0016349860679052278
31,32,435.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9989655605497845,0.0010344394502154828,-0.0010344394502154828
32,33,338.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9993455204315391,0.0006544795684608468,-0.0006544795684608468
33,34,334.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9995859172758313,0.0004140827241686002,-0.0004140827241686002
34,35,453.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9997380139721426,0.00026198602785741,-0.00026198602785741
35,36,449.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.00016575595837839662,0.00016575595837839662,0.9998342440416216
36,37,520.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3353973713361984,0.6646026286638016,-0.6646026286638016
37,38,423.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5795125161601082,0.4204874838398917,-0.4204874838398917
38,39,395.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7339617442960118,0.2660382557039882,-0.2660382557039882
39,40,398.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8316802373005471,0.16831976269945292,-0.16831976269945292
40,41,333.9,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.8935057575075831,0.10649424249241693,-0.10649424249241693
41,42,329.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9904129769931884,0.00958702300681158,-0.00958702300681158
42,43,404.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9939343857400109,0.006065614259989038,-0.006065614259989038
43,44,320.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.996162346087535,0.0038376539124649932,-0.0038376539124649932
44,45,487.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0024280455236011804,0.0024280455236011804,0.9975719544763988
45,46,395.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.33463847957198967,0.6653615204280103,-0.6653615204280103
46,47,362.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5790323728764735,0.4209676271235265,-0.4209676271235265
47,48,342.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7336579624081427,0.26634203759185726,-0.26634203759185726
48,49,605.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.16851196248343964,0.16851196248343964,0.8314880375165603
49,50,380.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5260742248962323,0.47392577510376765,-0.47392577510376765
50,51,392.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7001518680404406,0.2998481319595594,-0.2998481319595594
51,52,379.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8102890643161337,0.18971093568386632,-0.18971093568386632
52,53,423.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1200282252313717,0.1200282252313717,0.8799717747686283
53,54,438.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4432505959741506,0.4432505959741506,0.5567494040258494
