,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,536.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,395.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5560212320124142,0.44397876798758584,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,363.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5560212320124142,0.5548892714621111,0.44511072853788897,0.44397876798758584,0.5560212320124142,0.0,0.0,-0.44397876798758584,0.44397876798758584
3,4,510.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3942342928475492,0.5537801832164935,0.44621981678350664,0.3942342928475492,0.6057657071524508,0.0,0.0,0.6057657071524508,-0.6057657071524508
4,5,466.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4621057752986523,0.5526935051195953,0.44730649488040486,0.4621057752986523,0.5378942247013477,0.0,0.0,0.5378942247013476,-0.5378942247013477
5,6,389.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.522372769618916,0.5516287843537371,0.44837121564626303,0.522372769618916,0.47762723038108407,0.0,0.0,0.477627230381084,-0.47762723038108407
6,7,432.9,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.575887301396167,0.5505855772508375,0.44941442274916266,0.575887301396167,0.4241126986038331,0.0,0.0,-0.575887301396167,0.575887301396167
7,8,372.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.48863653085286857,0.5495634491075368,0.4504365508924632,0.5113634691471315,0.48863653085286857,0.0,0.0,-0.5113634691471315,0.5113634691471314
8,9,579.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5459309539483974,0.5485619740040573,0.4514380259959428,0.45406904605160264,0.5459309539483974,0.0,0.0,-0.45406904605160264,0.4540690460516026
9,10,407.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5475807346267216,0.5475807346267216,0.4524192653732785,0.40319403129457787,0.5968059687054221,0.45241926537327837,-0.4524192653732785,0.0,0.0
10,11,390.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.40515008498479543,0.5982709038914464,0.4017290961085537,0.40515008498479543,0.5948499150152046,0.0,0.0,0.5948499150152046,-0.5948499150152046
11,12,386.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4037147501624148,0.5962852498375852,0.4037147501624148,0.47179853518805864,0.5282014648119413,-0.5962852498375852,0.5962852498375852,0.0,0.0
12,13,433.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47236837173897217,0.5294759811841219,0.4705240188158782,0.47236837173897217,0.5276316282610278,0.0,0.0,0.5276316282610278,-0.5276316282610278
13,14,473.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5314855194667699,0.5288803918569448,0.47111960814305526,0.5314855194667699,0.4685144805332301,0.0,0.0,0.4685144805332301,-0.4685144805332301
14,15,380.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5839790362970254,0.5282968369602564,0.4717031630397436,0.5839790362970254,0.41602096370297453,0.0,0.0,0.4160209637029746,-0.41602096370297453
15,16,391.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.36940894984370964,0.5277250733273132,0.4722749266726867,0.6305910501562904,0.36940894984370964,0.0,0.0,-0.6305910501562904,0.6305910501562904
16,17,387.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5599380751047756,0.5271648627047795,0.4728351372952204,0.5599380751047756,0.4400619248952245,0.0,0.0,0.44006192489522444,-0.4400619248952245
17,18,322.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6092436974935455,0.5266159716534474,0.47338402834655247,0.6092436974935455,0.39075630250645466,0.0,0.0,0.39075630250645454,-0.39075630250645466
18,19,414.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3469750035404003,0.5260781714509633,0.47392182854903664,0.6530249964595998,0.3469750035404003,0.0,0.0,-0.6530249964595998,0.6530249964595998
