,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,451.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.5,0.5
1,2,422.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.07900666544963714,0.9209933345503629,0.5,-0.5,0.0,0.0
2,3,330.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9209933345503629,0.9209933345503629,0.07900666544963714,0.07900666544963714,0.9209933345503629,0.07900666544963708,-0.07900666544963714,0.0,0.0
3,4,313.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9209933345503629,0.9875158936290582,0.012484106370941772,0.07900666544963714,0.9209933345503629,0.0,0.0,-0.07900666544963714,0.07900666544963708
4,5,389.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9875158936290582,0.9875158936290582,0.012484106370941772,0.012484106370941772,0.9875158936290582,0.0,0.0,-0.012484106370941772,0.012484106370941772
5,6,288.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9875158936290582,0.9875158936290582,0.012484106370941772,0.0019726552309733605,0.9980273447690267,0.012484106370941772,-0.012484106370941772,0.0,0.0
6,7,284.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9980273447690267,0.9980273447690267,0.0019726552309733605,0.0019726552309733605,0.9980273447690267,0.0019726552309733414,-0.0019726552309733605,0.0,0.0
7,8,283.6,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.0019726552309733605,0.9996882941762381,0.0003117058237619779,0.0019726552309733605,0.9980273447690267,0.0,0.0,-0.0019726552309733605,0.0019726552309733414
8,9,346.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9996882941762381,0.9996882941762381,0.0003117058237619779,0.0003117058237619779,0.9996882941762381,0.0,0.0,-0.0003117058237619779,0.000311705823761943
9,10,318.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999507463245266,0.9996882941762381,0.0003117058237619779,4.9253675473332295e-05,0.9999507463245266,0.0,0.0,-4.9253675473332295e-05,4.9253675473370784e-05
10,11,293.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9996882941762381,0.9996882941762381,0.0003117058237619779,7.782737320573128e-06,0.9999922172626794,0.000311705823761943,-0.0003117058237619779,0.0,0.0
11,12,397.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,4.9253675473332295e-05,0.9999507463245266,4.9253675473332295e-05,7.782737320573128e-06,0.9999922172626794,-0.9999507463245266,0.9999507463245266,0.0,0.0
12,13,544.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15800554816195367,0.15800554816195367,0.8419944518380463,7.782737320573128e-06,0.9999922172626794,0.8419944518380463,-0.8419944518380463,0.0,0.0
13,14,324.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8669536520663618,0.8669536520663618,0.13304634793363823,7.782737320573128e-06,0.9999922172626794,0.13304634793363823,-0.13304634793363823,0.0,0.0
14,15,247.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999922172626794,0.9789769033990221,0.021023096600977953,7.782737320573128e-06,0.9999922172626794,0.0,0.0,-7.782737320573128e-06,7.782737320605193e-06
15,16,339.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.021023096600977953,0.9789769033990221,0.021023096600977953,1.2297762475378528e-06,0.9999987702237525,-0.9789769033990221,0.9789769033990221,0.0,0.0
16,17,454.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15469140137953652,0.15469140137953652,0.8453085986204636,1.2297762475378528e-06,0.9999987702237525,0.8453085986204635,-0.8453085986204636,0.0,0.0
17,18,337.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999987702237525,0.8664299726941829,0.13357002730581713,1.2297762475378528e-06,0.9999987702237525,0.0,0.0,-1.2297762475378528e-06,1.2297762475022012e-06
18,19,381.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8664299726941829,0.8664299726941829,0.13357002730581713,1.9432104113426655e-07,0.9999998056789589,0.13357002730581713,-0.13357002730581713,0.0,0.0
19,20,412.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9788941550771009,0.9788941550771009,0.021105844922899186,1.9432104113426655e-07,0.9999998056789589,0.02110584492289913,-0.021105844922899186,0.0,0.0
20,21,408.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.9432104113426655e-07,0.9966649951422891,0.0033350048577108354,1.9432104113426655e-07,0.9999998056789589,0.0,0.0,0.9999998056789589,-0.9999998056789589
21,22,291.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8419866998060407,0.9966649951422891,0.0033350048577108354,0.8419866998060407,0.15801330019395932,0.0,0.0,0.15801330019395932,-0.15801330019395932
22,23,291.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9966649951422891,0.9966649951422891,0.0033350048577108354,0.9750317921099656,0.024968207890034455,0.003335004857710877,-0.0033350048577108354,0.0,0.0
