,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,505.1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,656.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,1,1.000000005,1.000000005,-4.999999969612645e-09,0.5,0.5,-4.999999969612645e-09,4.999999969612645e-09,0.0,0.0
2,3,464.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,1.0,0.0,0.5,0.5,0.0,0.0,-0.5,0.5
3,4,451.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5532847042992933,0.5532847042992933,0.44671529570070667,0.0,1.0,0.44671529570070667,-0.44671529570070667,0.0,0.0
4,5,354.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.0,1.0,0.0,0.44671529570070667,0.5532847042992933,0.0,0.0,0.0,0.0
5,6,474.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49432148057547376,1.0,0.0,0.49432148057547376,0.5056785194245262,0.0,0.0,0.5056785194245262,-0.5056785194245262
6,7,421.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.44671529570070667,0.5532847042992933,0.44671529570070667,1.0,0.0,-0.5532847042992933,0.5532847042992933,0.0,0.0
7,8,389.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.44671529570070667,0.0,1.0,0.5532847042992933,0.44671529570070667,0.0,0.0,-0.5532847042992933,0.5532847042992933
8,9,388.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.44671529570070667,0.44671529570070667,0.5532847042992933,0.0,1.0,0.5532847042992933,-0.5532847042992933,0.0,0.0
9,10,372.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.0,1.0,0.0,0.44671529570070667,0.5532847042992933,0.0,0.0,0.0,0.0
10,11,479.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0,1.0,0.0,0.49432148057547376,0.5056785194245262,-1.0,1.0,0.0,0.0
11,12,463.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0,0.0,1.0,0.4993948435432127,0.5006051564567874,1.0,-1.0,0.0,0.0
12,13,414.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49993550883429055,1.0,0.0,0.49993550883429055,0.5000644911657095,0.0,0.0,0.5000644911657095,-0.5000644911657095
13,14,381.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0,0.5532847042992933,0.44671529570070667,1.0,0.0,0.0,0.0,-1.0,1.0
14,15,489.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5056785194245262,0.5056785194245262,0.49432148057547376,0.0,1.0,0.49432148057547376,-0.49432148057547376,0.0,0.0
15,16,404.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0,1.0,0.0,0.44671529570070667,0.5532847042992933,-1.0,1.0,0.0,0.0
