,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,440.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,395.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.33200370749380714,0.6679962925061929,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,351.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.6679962925061929,0.39389942833838915,0.6061005716616109,0.33200370749380714,0.6679962925061929,0.0,0.0,0.6679962925061929,-0.6679962925061929
3,4,414.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.4220235901577054,0.43299059676268964,0.5670094032373104,0.5779764098422946,0.4220235901577054,0.0,0.0,-0.5779764098422946,0.5779764098422946
4,5,290.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.45767920896278147,0.45767920896278147,0.5423207910372185,0.3651512474612203,0.6348487525387797,0.5423207910372185,-0.5423207910372185,0.0,0.0
5,6,285.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5851657469267794,0.6398949734493384,0.3601050265506616,0.41483425307322064,0.5851657469267794,0.0,0.0,-0.41483425307322064,0.41483425307322064
6,7,364.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5883527632314477,0.5883527632314477,0.41164723676855236,0.275453020031467,0.724546979968533,0.4116472367685523,-0.41164723676855236,0.0,0.0
7,8,412.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7266631824265192,0.7266631824265192,0.27333681757348083,0.3581839957053136,0.6418160042946863,0.27333681757348083,-0.27333681757348083,0.0,0.0
8,9,375.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8185023263420919,0.8185023263420919,0.1814976736579081,0.41043398100064016,0.5895660189993598,0.18149767365790814,-0.1814976736579081,0.0,0.0
9,10,423.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8794841988881468,0.8794841988881468,0.12051580111185317,0.4434332408440712,0.5565667591559288,0.12051580111185323,-0.12051580111185317,0.0,0.0
10,11,386.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9199766144385569,0.9199766144385569,0.08002338556144308,0.46427441704841516,0.5357255829515849,0.08002338556144306,-0.08002338556144308,0.0,0.0
11,12,334.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5225630263475471,0.946863878614789,0.053136121385210996,0.47743697365245297,0.5225630263475471,0.0,0.0,-0.47743697365245297,0.47743697365245286
12,13,389.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.682978309305525,0.782223567369536,0.21777643263046398,0.317021690694475,0.682978309305525,0.0,0.0,-0.317021690694475,0.31702169069447494
13,14,496.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21050475333304136,0.6782425158768494,0.3217574841231506,0.21050475333304136,0.7894952466669587,0.0,0.0,0.7894952466669587,-0.7894952466669587
14,15,336.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5012163657963054,0.6125717273090436,0.38742827269095637,0.5012163657963054,0.49878363420369465,0.0,0.0,0.49878363420369465,-0.49878363420369465
15,16,451.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42890364160873246,0.5710963583912675,0.42890364160873246,0.6688039684142769,0.3311960315857231,-0.5710963583912675,0.5710963583912676,0.0,0.0
16,17,431.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3608046005615217,0.3608046005615217,0.6391953994384783,0.6066106714637352,0.3933893285362648,0.6391953994384783,-0.6391953994384783,0.0,0.0
17,18,298.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.43266843560185403,0.5961721040827268,0.4038278959172731,0.5673315643981459,0.43266843560185403,0.0,0.0,-0.5673315643981459,0.567331564398146
18,19,246.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.560738931013618,0.560738931013618,0.43926106898638184,0.3584260965263865,0.6415739034736134,0.43926106898638195,-0.43926106898638184,0.0,0.0
19,20,257.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5894131166041202,0.7083273930776564,0.29167260692234354,0.4105868833958798,0.5894131166041202,0.0,0.0,-0.4105868833958798,0.4105868833958798
20,21,245.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6315722815579257,0.6315722815579257,0.3684277184420742,0.27263273507151914,0.7273672649284808,0.36842771844207434,-0.3684277184420742,0.0,0.0
