,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,390.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,389.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8797061614416578,0.8797061614416578,0.12029383855834219
2,3,481.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.971058784809799,0.971058784809799,0.028941215190200986
3,4,396.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0069628997355445366,0.9930371002644555,-0.9930371002644555
4,5,431.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6271494245480049,0.37285057545199507,-0.37285057545199507
5,6,291.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9102967461403855,0.08970325385961458,-0.08970325385961458
6,7,322.8,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9784185025241071,0.021581497475892927,-0.021581497475892927
7,8,326.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.008103094789569845,0.008103094789569845,0.9918969052104302
8,9,549.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3724224722301641,0.6275775277698359,-0.6275775277698359
9,10,473.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1509874196167763,0.1509874196167763,0.8490125803832237
10,11,376.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7957380354427579,0.7957380354427579,0.2042619645572421
11,12,355.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9508570884238826,0.9508570884238826,0.04914291157611739
12,13,371.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.011823178942848678,0.9881768210571513,-0.9881768210571513
13,14,342.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.628974288794082,0.371025711205918,-0.371025711205918
14,15,462.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08926421400959761,0.08926421400959761,0.9107357859904024
15,16,329.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21911180721846868,0.7808881927815313,-0.7808881927815313
16,17,385.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18787207638915426,0.18787207638915426,0.8121279236108457
17,18,644.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8046120293368705,0.8046120293368705,0.19538797066312952
18,19,695.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9529920620016148,0.9529920620016148,0.04700793799838521
19,20,299.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.011309530609076579,0.9886904693909234,-0.9886904693909234
20,21,438.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6287814318738564,0.3712185681261436,-0.3712185681261436
21,22,638.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9106893869919495,0.08931061300805054,-0.08931061300805054
22,23,645.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.978512967074526,0.02148703292547402,-0.02148703292547402
23,24,537.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9948304846603305,0.005169515339669511,-0.005169515339669511
24,25,412.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9987562783126098,0.001243721687390155,-0.001243721687390155
25,26,411.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9997007758882511,0.0002992241117488405,-0.0002992241117488405
26,27,483.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,7.198963398295671e-05,7.198963398295671e-05,0.9999280103660171
27,28,454.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.624562129676473,0.624562129676473,0.37543787032352705
28,29,370.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09032572512277237,0.9096742748772276,-0.9096742748772276
29,30,449.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.21885642072551648,0.21885642072551648,0.7811435792744835
30,31,373.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8120664807677394,0.8120664807677394,0.18793351923226065
31,32,392.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9547855111555467,0.9547855111555467,0.04521448884445334
32,33,404.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9891219511568947,0.9891219511568947,0.010878048843105281
33,34,423.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.002617124502724555,0.9973828754972754,-0.9973828754972754
34,35,426.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.37448226151479214,0.37448226151479214,0.6255177384852079
35,36,638.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15049185969743784,0.8495081403025622,-0.8495081403025622
36,37,565.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7956188098328921,0.20438119016710787,-0.20438119016710787
37,38,400.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9508284042113522,0.049171595788647826,-0.049171595788647826
38,39,372.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.01183008001091132,0.01183008001091132,0.9881699199890887
39,40,339.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6289768799029114,0.6289768799029114,0.3710231200970886
40,41,343.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9107364093792568,0.9107364093792568,0.08926359062074318
41,42,402.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.02147571991853925,0.9785242800814608,-0.9785242800814608
42,43,410.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3674015208746586,0.3674015208746586,0.6325984791253414
43,44,365.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8478046013596867,0.8478046013596867,0.15219539864031328
44,45,601.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03661633742672077,0.9633836625732792,-0.9633836625732792
45,46,420.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3617167504374609,0.3617167504374609,0.6382832495625391
46,47,319.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8464369156452598,0.8464369156452598,0.1535630843547402
47,48,371.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.036945385755780435,0.9630546142442196,-0.9630546142442196
48,49,318.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6384067956604732,0.3615932043395268,-0.3615932043395268
49,50,450.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08699486909322535,0.08699486909322535,0.9130051309067746
50,51,405.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7803422163595246,0.7803422163595246,0.2196577836404754
51,52,373.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.05284695592666122,0.9471530440733388,-0.9471530440733388
52,53,352.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.22787335074760118,0.22787335074760118,0.7721266492523988
53,54,403.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8142358430164764,0.8142358430164764,0.18576415698352355
54,55,311.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9553074329797949,0.9553074329797949,0.044692567020205076
55,56,538.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.010752480883772897,0.9892475191162271,-0.9892475191162271
56,57,390.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6285722792545035,0.37142772074549646,-0.37142772074549646
57,58,361.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9106390674490965,0.0893609325509035,-0.0893609325509035
