,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,767.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,706.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.788444975068133,0.211555024931867,-0.5,0.5,0.0,0.0
2,3,558.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.788444975068133,0.211555024931867,0.788444975068133,0.5657209559538807,0.4342790440461193,-0.211555024931867,0.21155502493186695,0.0,0.0
3,4,401.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4850257608042169,0.08951105714784574,0.9104889428521543,0.5149742391957831,0.4850257608042169,0.0,0.0,-0.5149742391957831,0.5149742391957831
4,5,412.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5935281529046195,0.4064718470953806,0.5935281529046195,0.21789077602466628,0.7821092239753338,-0.4064718470953806,0.40647184709538053,0.0,0.0
5,6,520.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.43572261787993716,0.17198232349273054,0.8280176765072695,0.43572261787993716,0.5642773821200628,0.0,0.0,0.5642773821200628,-0.5642773821200628
6,7,587.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.23875143128579707,0.42526257299252146,0.5747374270074785,0.761248568714203,0.23875143128579707,0.0,0.0,-0.761248568714203,0.761248568714203
7,8,415.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5170286036264097,0.48297139637359027,0.5170286036264097,0.3220919198673626,0.6779080801326375,-0.48297139637359027,0.4829713963735903,0.0,0.0
8,9,494.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7956499483976129,0.204350051602387,0.7956499483976129,0.45946440358174123,0.5405355964182588,-0.204350051602387,0.20435005160238706,0.0,0.0
9,10,494.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5092358625631783,0.08646256052314258,0.9135374394768574,0.4907641374368217,0.5092358625631783,0.0,0.0,-0.4907641374368217,0.4907641374368217
10,11,449.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5942227398439494,0.40577726015605065,0.5942227398439494,0.207647238662226,0.792352761337774,-0.40577726015605065,0.40577726015605065,0.0,0.0
11,12,516.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4333886716302241,0.17168843677819595,0.8283115632218041,0.4333886716302241,0.5666113283697759,0.0,0.0,0.5666113283697759,-0.5666113283697759
12,13,416.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5748043878405344,0.42519561215946555,0.5748043878405344,0.7602610526001076,0.23973894739989243,-0.42519561215946555,0.42519561215946555,0.0,0.0
13,14,723.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5592993695605273,0.17990453666263237,0.8200954633373676,0.5592993695605273,0.4407006304394727,0.0,0.0,0.4407006304394727,-0.4407006304394727
14,15,463.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8135351342797756,0.4270676154366597,0.5729323845633403,0.8135351342797756,0.1864648657202243,0.0,0.0,0.18646486572022436,-0.1864648657202243
15,16,318.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9211048413672814,0.48338266758723536,0.5166173324127646,0.9211048413672814,0.07889515863271858,0.0,0.0,0.07889515863271856,-0.07889515863271858
16,17,458.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9666186654969032,0.4962138117631887,0.5037861882368113,0.9666186654969032,0.033381334503096764,0.0,0.0,0.03338133450309677,-0.033381334503096764
17,18,373.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5008626668233198,0.49913733317668024,0.5008626668233198,0.9858760218938767,0.014123978106123258,-0.49913733317668024,0.4991373331766802,0.0,0.0
18,19,393.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7888099780707636,0.21119002192923642,0.7888099780707636,0.610704776973118,0.38929522302688196,-0.21119002192923642,0.21119002192923642,0.0,0.0
19,20,484.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5252236107410639,0.0893566207092023,0.9106433792907977,0.5252236107410639,0.47477638925893606,0.0,0.0,0.47477638925893606,-0.47477638925893606
20,21,347.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4064366594122554,0.4064366594122554,0.5935633405877447,0.799117338266528,0.20088266173347202,0.5935633405877446,-0.5935633405877447,0.0,0.0
21,22,351.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.25114261463336524,0.7488573853666348,0.25114261463336524,0.5681526083392962,0.43184739166070385,-0.7488573853666348,0.7488573853666347,0.0,0.0
22,23,418.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6831509143366976,0.31684908566330233,0.6831509143366976,0.5155282808090208,0.4844717191909792,-0.31684908566330233,0.3168490856633024,0.0,0.0
23,24,414.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5035380524789801,0.1340620324342784,0.8659379675657216,0.5035380524789801,0.49646194752101996,0.0,0.0,0.4964619475210199,-0.49646194752101996
24,25,405.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5833774034113739,0.4166225965886261,0.5833774034113739,0.7899419606289348,0.21005803937106526,-0.4166225965886261,0.4166225965886261,0.0,0.0
25,26,441.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5660620377220128,0.17627720761697194,0.823722792383028,0.5660620377220128,0.4339379622779872,0.0,0.0,0.4339379622779872,-0.4339379622779872
26,27,364.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5737588559982605,0.4262411440017395,0.5737588559982605,0.8163964871427938,0.18360351285720627,-0.4262411440017395,0.4262411440017395,0.0,0.0
27,28,907.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.5720895886314624,0.18034691169255104,0.819653088307449,0.5720895886314624,0.42791041136853764,0.0,0.0,0.4279104113685376,-0.42791041136853764
28,29,359.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8189468045086471,0.4271684086983538,0.5728315913016462,0.8189468045086471,0.1810531954913529,0.0,0.0,0.1810531954913529,-0.1810531954913529
29,30,366.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9233945734276653,0.4834056329015407,0.5165943670984593,0.9233945734276653,0.07660542657233471,0.0,0.0,0.07660542657233471,-0.07660542657233471
30,31,298.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9675874741431468,0.4962190443119948,0.5037809556880052,0.9675874741431468,0.032412525856853155,0.0,0.0,0.03241252585685317,-0.032412525856853155
31,32,393.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5008614746094164,0.4991385253905835,0.5008614746094164,0.9862859345684973,0.013714065431502706,-0.4991385253905835,0.49913852539058357,0.0,0.0
32,33,497.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6107981738257666,0.21119052636692048,0.7888094736330795,0.6107981738257666,0.3892018261742334,0.0,0.0,0.3892018261742334,-0.3892018261742334
33,34,336.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5658040053955513,0.4341959946044487,0.5658040053955513,0.8353247959203638,0.16467520407963623,-0.4341959946044487,0.4341959946044487,0.0,0.0
34,35,396.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18371268892772186,0.18371268892772186,0.8162873110722781,0.5764023229654833,0.4235976770345168,0.8162873110722781,-0.8162873110722781,0.0,0.0
35,36,407.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.34537936489092497,0.6546206351090751,0.34537936489092497,0.5174079430615931,0.48259205693840695,-0.6546206351090751,0.6546206351090751,0.0,0.0
36,37,642.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5039663254973618,0.27697656956283,0.7230234304371701,0.5039663254973618,0.49603367450263824,0.0,0.0,0.49603367450263824,-0.49603367450263824
37,38,406.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7901231672470975,0.44918506365041566,0.5508149363495844,0.7901231672470975,0.20987683275290248,0.0,0.0,0.20987683275290248,-0.20987683275290248
38,39,465.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4884220337246595,0.4884220337246595,0.5115779662753406,0.9111990028286768,0.08880099717132313,0.5115779662753406,-0.5115779662753406,0.0,0.0
39,40,428.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.783546221180053,0.783546221180053,0.21645377881994698,0.5936899370384239,0.40631006296157607,0.21645377881994698,-0.21645377881994698,0.0,0.0
40,41,368.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.47865314788732344,0.9084162308502985,0.09158376914970143,0.5213468521126765,0.47865314788732344,0.0,0.0,-0.5213468521126765,0.5213468521126765
41,42,407.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.40694410567484396,0.593055894325156,0.40694410567484396,0.2205870925936953,0.7794129074063046,-0.593055894325156,0.593055894325156,0.0,0.0
42,43,439.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7490720909801019,0.25092790901989814,0.7490720909801019,0.4363369620973361,0.5636630379026639,-0.25092790901989814,0.25092790901989814,0.0,0.0
43,44,346.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4854946486451951,0.10617012009761162,0.8938298799023884,0.4854946486451951,0.5145053513548049,0.0,0.0,0.5145053513548049,-0.5145053513548049
44,45,442.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.21769238486688952,0.41026754345686467,0.5897324565431353,0.7823076151331105,0.21769238486688952,0.0,0.0,-0.7823076151331105,0.7823076151331105
45,46,421.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5204451570796542,0.47955484292034584,0.5204451570796542,0.33100221404774927,0.6689977859522508,-0.47955484292034584,0.4795548429203458,0.0,0.0
46,47,361.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7970955264995774,0.20290447350042268,0.7970955264995774,0.46149457606516553,0.5385054239348346,-0.20290447350042268,0.20290447350042262,0.0,0.0
47,48,284.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9141490780996615,0.08585092190033854,0.9141490780996615,0.49122670356864767,0.5087732964313524,-0.08585092190033854,0.0858509219003385,0.0,0.0
48,49,447.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49800104186873406,0.03632438784609977,0.9636756121539003,0.49800104186873406,0.5019989581312659,0.0,0.0,0.5019989581312659,-0.5019989581312659
49,50,383.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6056465084061775,0.3943534915938226,0.6056465084061775,0.7875991957935375,0.21240080420646246,-0.3943534915938226,0.3943534915938225,0.0,0.0
50,51,458.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1668549254921999,0.1668549254921999,0.8331450745078002,0.5655282487575107,0.43447175124248927,0.8331450745078001,-0.8331450745078002,0.0,0.0
51,52,502.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5149303316839201,0.6474879459812803,0.3525120540187197,0.5149303316839201,0.48506966831607984,0.0,0.0,0.4850696683160799,-0.48506966831607984
52,53,393.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7947621484513985,0.5336044987411359,0.4663955012588641,0.7947621484513985,0.20523785154860147,0.0,0.0,0.20523785154860152,-0.20523785154860147
53,54,337.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9131618023973456,0.5076566415521601,0.49234335844783994,0.9131618023973456,0.0868381976026544,0.0,0.0,0.08683819760265443,-0.0868381976026544
54,55,288.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9632578858822641,0.5017445330849855,0.49825546691501454,0.9632578858822641,0.03674211411773589,0.0,0.0,0.03674211411773587,-0.03674211411773589
55,56,331.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4996025155854723,0.5003974844145277,0.4996025155854723,0.9844540422635457,0.015545957736454237,-0.5003974844145277,0.5003974844145277,0.0,0.0
56,57,363.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.38961921501401997,0.21172320458231786,0.7882767954176821,0.6103807849859799,0.38961921501401997,0.0,0.0,-0.6103807849859799,0.61038078498598
57,58,350.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5656826369386265,0.4343173630613735,0.5656826369386265,0.2582582443712831,0.7417417556287169,-0.4343173630613735,0.4343173630613735,0.0,0.0
58,59,710.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.44492017317987276,0.18376404114158318,0.8162359588584168,0.44492017317987276,0.5550798268201272,0.0,0.0,0.5550798268201272,-0.5550798268201272
59,60,545.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7651401467957831,0.42794698705270195,0.572053012947298,0.7651401467957831,0.23485985320421687,0.0,0.0,0.23485985320421687,-0.23485985320421687
60,61,617.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5164169713448301,0.4835830286551699,0.5164169713448301,0.9006284357997746,0.09937156420022544,-0.4835830286551699,0.4835830286551699,0.0,0.0
61,62,424.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7953911606324555,0.20460883936754443,0.7953911606324555,0.5912814784755734,0.40871852152442656,-0.20460883936754443,0.20460883936754448,0.0,0.0
62,63,388.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5207980951128763,0.08657205622736247,0.9134279437726375,0.5207980951128763,0.47920190488712366,0.0,0.0,0.47920190488712366,-0.47920190488712366
63,64,407.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.40580220828472746,0.40580220828472746,0.5941977917152725,0.7972448581284128,0.20275514187158722,0.5941977917152725,-0.5941977917152725,0.0,0.0
64,65,394.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2514110572815696,0.7485889427184305,0.2514110572815696,0.5677259717350269,0.432274028264973,-0.7485889427184305,0.7485889427184305,0.0,0.0
65,66,502.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5154310734804103,0.316735504881035,0.683264495118965,0.5154310734804103,0.4845689265195897,0.0,0.0,0.4845689265195897,-0.4845689265195897
66,67,389.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4582439672981694,0.4582439672981694,0.5417560327018307,0.7949740173378803,0.2050259826621197,0.5417560327018306,-0.5417560327018307,0.0,0.0
67,68,329.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7707775779895498,0.7707775779895498,0.2292224220104503,0.5672085703570429,0.4327914296429572,0.22922242201045018,-0.2292224220104503,0.0,0.0
68,69,388.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0969863104067275,0.9030136895932726,0.0969863104067275,0.5153131857856604,0.4846868142143396,-0.9030136895932726,0.9030136895932726,0.0,0.0
69,70,432.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6179258327685562,0.38207416723144394,0.6179258327685562,0.5034890439963299,0.4965109560036702,-0.38207416723144394,0.38207416723144383,0.0,0.0
70,71,583.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1616594199489409,0.1616594199489409,0.8383405800510592,0.500794963776886,0.499205036223114,0.838340580051059,-0.8383405800510592,0.0,0.0
71,72,435.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.35471032462819535,0.6452896753718047,0.35471032462819535,0.5001811291021913,0.4998188708978088,-0.6452896753718047,0.6452896753718047,0.0,0.0
72,73,442.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.500041269492541,0.27302854672311705,0.726971453276883,0.500041269492541,0.499958730507459,0.0,0.0,0.499958730507459,-0.499958730507459
73,74,385.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7884624366051799,0.44828552350383344,0.5517144764961666,0.7884624366051799,0.2115375633948201,0.0,0.0,0.2115375633948201,-0.2115375633948201
74,75,353.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9104963310039649,0.4882170773431579,0.5117829226568421,0.9104963310039649,0.08950366899603512,0.0,0.0,0.08950366899603512,-0.08950366899603512
