,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,541.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,396.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1981109573419748,0.1981109573419748,0.8018890426580252
2,3,420.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6822739881539579,0.6822739881539579,0.3177260118460421
3,4,391.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12589000875853407,0.8741099912414659,-0.8741099912414659
4,5,511.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3463415343740641,0.3463415343740641,0.6536584656259359
5,6,358.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.741006191200319,0.741006191200319,0.25899380879968104
6,7,418.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10261902281389834,0.8973809771861017,-0.8973809771861017
7,8,385.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6444379910183691,0.35556200898163093,-0.35556200898163093
8,9,428.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1408814599875735,0.1408814599875735,0.8591185400124265
9,10,440.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.340401592864203,0.659598407135797,-0.659598407135797
10,11,603.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2613473437978288,0.2613473437978288,0.7386526562021711
11,12,383.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7073296302731905,0.7073296302731905,0.2926703697268095
12,13,458.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8840375857355841,0.8840375857355841,0.11596241426441589
13,14,398.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9540531501887798,0.9540531501887798,0.045946849811220214
14,15,445.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9817948511941025,0.9817948511941025,0.01820514880589752
15,16,441.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.007213278916978982,0.992786721083021,-0.992786721083021
16,17,464.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.39336385550031483,0.39336385550031483,0.6066361444996852
17,18,447.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7596374653098457,0.7596374653098457,0.24036253469015434
18,19,451.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9047630962867798,0.9047630962867798,0.09523690371322024
19,20,398.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9622650516621769,0.9622650516621769,0.03773494833782309
20,21,398.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9850485865190878,0.9850485865190878,0.014951413480912223
21,22,433.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9940759223233615,0.9940759223233615,0.005924077676638495
22,23,389.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9976527506002258,0.9976527506002258,0.002347249399774154
23,24,540.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9990699683485808,0.9990699683485808,0.0009300316514192497
24,25,415.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999631501078358,0.999631501078358,0.00036849892164203535
25,26,463.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.999853992651708,0.999853992651708,0.00014600734829195439
26,27,594.8,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,5.78513110981449e-05,0.9999421486889019,-0.9999421486889019
27,28,530.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.39619899272669934,0.39619899272669934,0.6038010072733007
28,29,453.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7607608088100755,0.7607608088100755,0.23923919118992454
29,30,437.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9052081895992886,0.9052081895992886,0.09479181040071138
30,31,376.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9624414073866722,0.9624414073866722,0.037558592613327835
31,32,388.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9851184625219128,0.9851184625219128,0.014881537478087181
32,33,335.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9941036087269913,0.9941036087269913,0.005896391273008672
33,34,442.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9976637205600828,0.9976637205600828,0.0023362794399172104
34,35,646.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0009256851129207933,0.9990743148870792,-0.9990743148870792
35,36,0.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.6041448620438863,0.3958551379561137,-0.3958551379561137
36,37,541.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.1568464806984504,0.1568464806984504,0.8431535193015496
37,38,328.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6659240982098296,0.6659240982098296,0.33407590179017044
38,39,363.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1323681934570684,0.8676318065429316,-0.8676318065429316
39,40,403.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3437747356291345,0.3437747356291345,0.6562252643708655
40,41,398.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7399891692869947,0.7399891692869947,0.26001083071300535
41,42,478.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8969780108163288,0.8969780108163288,0.10302198918367123
42,43,441.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9591804301910967,0.9591804301910967,0.04081956980890333
43,44,437.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9838263918937412,0.9838263918937412,0.016173608106258786
44,45,332.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9935916620287903,0.9935916620287903,0.006408337971209654
45,46,415.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9974608760591055,0.9974608760591055,0.0025391239408945054
46,47,395.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.998993943450519,0.998993943450519,0.0010060565494810492
47,48,366.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9996013783476843,0.9996013783476843,0.00039862165231574487
48,49,418.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999842057365685,0.999842057365685,0.00015794263431501143
49,50,409.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999374196670214,0.9999374196670214,6.258033297856791e-05
50,51,369.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999752043006457,0.9999752043006457,2.479569935431858e-05
51,52,396.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999901754005259,0.9999901754005259,9.824599474073104e-06
52,53,351.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999961072783854,0.9999961072783854,3.892721614606742e-06
53,54,387.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999984576183886,0.9999984576183886,1.5423816114301658e-06
54,55,478.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999993888746047,0.9999993888746047,6.111253952889584e-07
55,56,386.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999997578587257,0.9999997578587257,2.4214127425370435e-07
56,57,501.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,9.594167926785246e-08,0.9999999040583207,-0.9999999040583207
57,58,477.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3962218766697537,0.3962218766697537,0.6037781233302463
58,59,308.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7607698759298079,0.7607698759298079,0.23923012407019206
59,60,471.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9052117821908297,0.9052117821908297,0.09478821780917035
60,61,467.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9624428308501712,0.9624428308501712,0.03755716914982876
61,62,378.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9851190265293459,0.9851190265293459,0.01488097347065409
