,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,431.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,507.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.3057451623263035,0.6942548376736966,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,442.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6942548376736966,0.44369933577566045,0.5563006642243395,0.3057451623263035,0.6942548376736966,0.0,0.0,-0.3057451623263035,0.30574516232630344
3,4,405.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8130397914281247,0.4836824409108086,0.5163175590891914,0.18696020857187534,0.8130397914281247,0.0,0.0,-0.18696020857187534,0.18696020857187534
4,5,369.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8856756413632648,0.49527069994115375,0.5047293000588463,0.11432435863673517,0.8856756413632648,0.0,0.0,-0.11432435863673517,0.11432435863673518
5,6,440.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06990823917847827,0.4986293122075214,0.5013706877924786,0.06990823917847827,0.9300917608215218,0.0,0.0,0.9300917608215218,-0.9300917608215218
6,7,376.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5003972649231541,0.499602735076846,0.5003972649231541,0.33582904002313063,0.6641709599768695,-0.499602735076846,0.49960273507684594,0.0,0.0
7,8,363.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.547581487306747,0.30550223866947096,0.6944977613305291,0.45241851269325295,0.547581487306747,0.0,0.0,-0.45241851269325295,0.45241851269325295
8,9,455.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5563710705184595,0.44362892948154053,0.5563710705184595,0.27664954320564683,0.7233504567943532,-0.44362892948154053,0.44362892948154053,0.0,0.0
9,10,558.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7287252018860443,0.2712747981139557,0.7287252018860443,0.4352665847454751,0.5647334152545249,-0.2712747981139557,0.2712747981139557,0.0,0.0
