,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,376.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,383.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7781180200254818,0.22188197997451825,-0.22188197997451825
2,3,386.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.901536773925175,0.09846322607482504,-0.09846322607482504
3,4,414.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.04369443111232158,0.04369443111232158,0.9563055688876784
4,5,397.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4243739461709123,0.5756260538290877,-0.5756260538290877
5,6,393.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2554420970970332,0.2554420970970332,0.7445579029029668
6,7,420.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3304079634035708,0.6695920365964292,-0.6695920365964292
7,8,348.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7028591862896284,0.2971408137103716,-0.2971408137103716
8,9,399.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.13186038415459345,0.13186038415459345,0.8681396158454066
9,10,383.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6147509262838071,0.6147509262838071,0.3852490737161929
10,11,278.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.17095965451899597,0.829040345481004,-0.829040345481004
11,12,285.8,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.6321017733318324,0.3678982266681677,-0.3678982266681677
12,13,293.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,1,0.8367400260755057,0.16325997392449432,-0.16325997392449432
13,14,352.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.92755110747009,0.07244889252991003,-0.07244889252991003
14,15,372.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.967849792557005,0.032150207442995044,-0.032150207442995044
15,16,439.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9857328966319135,0.014267103368086467,-0.014267103368086467
16,17,431.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9936687737123757,0.006331226287624286,-0.006331226287624286
17,18,254.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9971904299512704,0.0028095700487295906,-0.0028095700487295906
18,19,281.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9987532140694215,0.0012467859305784505,-0.0012467859305784505
19,20,465.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9994467213382378,0.0005532786617622377,-0.0005532786617622377
20,21,420.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.999754474870101,0.0002455251298989142,-0.0002455251298989142
21,22,332.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999891044796089,0.00010895520391094373,-0.00010895520391094373
22,23,319.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999516496072555,4.835039274457514e-05,-4.835039274457514e-05
23,24,327.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999785438382506,2.1456161749423828e-05,-2.1456161749423828e-05
24,25,386.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999904785286967,9.521471303231365e-06,-9.521471303231365e-06
25,26,369.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.99999577471419,4.225285810063064e-06,-4.225285810063064e-06
26,27,365.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.999998124970437,1.875029562990058e-06,-1.875029562990058e-06
27,28,388.9,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9999991679294561,8.320705438939796e-07,-8.320705438939796e-07
28,29,320.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9999996307570805,3.69242919515341e-07,-3.69242919515341e-07
29,30,355.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999998361432999,1.6385670014727108e-07,-1.6385670014727108e-07
30,31,335.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999272863018,7.271369812153488e-08,-7.271369812153488e-08
31,32,382.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999677322814,3.2267718620951136e-08,-3.2267718620951136e-08
32,33,450.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999856807494,1.431925059375454e-08,-1.431925059375454e-08
33,34,489.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999936456326,6.354367346987106e-09,-6.354367346987106e-09
34,35,484.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,2.8198392168698517e-09,2.8198392168698517e-09,0.9999999971801607
35,36,272.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4437639586976935,0.5562360413023065,-0.5562360413023065
36,37,435.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.24683750835468737,0.24683750835468737,0.7531624916453126
37,38,375.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6657736302223929,0.6657736302223929,0.3342263697776071
38,39,338.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.14831761737190186,0.8516823826280981,-0.8516823826280981
39,40,357.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6220540532661247,0.3779459467338753,-0.3779459467338753
40,41,333.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8322812100306879,0.16771878996931214,-0.16771878996931214
41,42,332.7,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.0744275543946427,0.0744275543946427,0.9255724456053573
42,43,320.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.4107356936815476,0.5892643063184524,-0.5892643063184524
43,44,499.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7385057379715015,0.26149426202849846,-0.26149426202849846
44,45,367.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8839582707782825,0.11604172922171746,-0.11604172922171746
45,46,514.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.05149513727876316,0.05149513727876316,0.9485048627212368
46,47,481.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4209122739120933,0.5790877260879067,-0.5790877260879067
47,48,357.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7430217375133475,0.25697826248665245,-0.25697826248665245
48,49,328.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8859623086181001,0.11403769138189984,-0.11403769138189984
49,50,324.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.949394182488922,0.05060581751107798,-0.05060581751107798
50,51,323.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9775429620248257,0.02245703797517426,-0.02245703797517426
51,52,443.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.009965624100589222,0.009965624100589222,0.9900343758994108
52,53,406.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.43934157513479544,0.5606584248652046,-0.5606584248652046
