,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,419.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.5,0.5
1,2,370.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.32239540993068694,0.6776045900693131,0.5,-0.5,0.0,0.0
2,3,366.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5209103581658497,0.6776045900693131,0.32239540993068694,0.47908964183415026,0.5209103581658497,0.0,0.0,-0.47908964183415026,0.47908964183415026
3,4,425.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6910873970546663,0.5209103581658497,0.47908964183415026,0.3089126029453337,0.6910873970546663,0.0,0.0,-0.3089126029453337,0.30891260294533374
4,5,428.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49753810935599424,0.5024618906440057,0.49753810935599424,0.19918401051863274,0.8008159894813672,-0.5024618906440057,0.5024618906440057,0.0,0.0
5,6,376.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5354167089916709,0.32398281441744436,0.6760171855825555,0.46458329100832907,0.5354167089916709,0.0,0.0,-0.46458329100832907,0.46458329100832907
6,7,371.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4792765356321046,0.4792765356321046,0.5207234643678954,0.29955904110315573,0.7004409588968443,0.5207234643678954,-0.5207234643678954,0.0,0.0
7,8,411.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.52359900856168,0.6642422904891698,0.33575770951083017,0.47640099143832004,0.52359900856168,0.0,0.0,-0.47640099143832004,0.47640099143832004
8,9,430.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3071789858522857,0.519337141673916,0.480662858326084,0.3071789858522857,0.6928210141477142,0.0,0.0,0.6928210141477142,-0.6928210141477142
9,10,414.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5022766672761529,0.5022766672761529,0.49772333272384706,0.5532753702705068,0.4467246297294931,0.49772333272384706,-0.49772333272384706,0.0,0.0
10,11,293.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49372759975775515,0.6790725642288553,0.3209274357711447,0.5062724002422448,0.49372759975775515,0.0,0.0,-0.5062724002422448,0.5062724002422448
11,12,385.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5210831907792538,0.5210831907792538,0.4789168092207462,0.32643979602538264,0.6735602039746174,0.4789168092207462,-0.4789168092207462,0.0,0.0
12,13,472.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5204341905072996,0.6911988379371619,0.3088011620628381,0.47956580949270045,0.5204341905072996,0.0,0.0,-0.47956580949270045,0.47956580949270045
13,14,523.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.47748911680379424,0.5225108831962058,0.47748911680379424,0.30921963148028175,0.6907803685197182,-0.5225108831962058,0.5225108831962058,0.0,0.0
14,15,431.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.663089779237428,0.33691022076257204,0.663089779237428,0.4775383854932847,0.5224616145067154,-0.33691022076257204,0.33691022076257204,0.0,0.0
15,16,322.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49735547147663606,0.21723661746517528,0.7827633825348247,0.49735547147663606,0.5026445285233639,0.0,0.0,0.5026445285233639,-0.5026445285233639
16,17,390.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.46670872299706423,0.46670872299706423,0.5332912770029358,0.6758994223545864,0.32410057764541356,0.5332912770029358,-0.5332912770029358,0.0,0.0
17,18,377.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.47929040053995775,0.656138680276358,0.343861319723642,0.5207095994600422,0.47929040053995775,0.0,0.0,-0.5207095994600422,0.5207095994600422
18,19,468.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.33574876954552824,0.518383059395298,0.48161694060470195,0.33574876954552824,0.6642512304544718,0.0,0.0,0.6642512304544718,-0.6642512304544718
19,20,428.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4283030954786652,0.5021643379599016,0.49783566204009844,0.5716969045213348,0.4283030954786652,0.0,0.0,-0.5716969045213348,0.5716969045213348
20,21,379.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6313750842214789,0.500254819325986,0.49974518067401397,0.368624915778521,0.6313750842214789,0.0,0.0,-0.368624915778521,0.3686249157785211
21,22,431.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999699987293579,0.5000300012706421,0.4999699987293579,0.23768596166616243,0.7623140383338375,-0.5000300012706421,0.5000300012706421,0.0,0.0
22,23,346.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5308836640502947,0.3224147544745811,0.6775852455254189,0.4691163359497053,0.5308836640502947,0.0,0.0,-0.4691163359497053,0.46911633594970525
23,24,358.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6975180931326259,0.4790919193729303,0.5209080806270697,0.3024819068673742,0.6975180931326259,0.0,0.0,-0.3024819068673742,0.3024819068673741
24,25,393.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4975383775030709,0.4975383775030709,0.502461622496929,0.19503755672224593,0.8049624432777541,0.5024616224969292,-0.502461622496929,0.0,0.0
25,26,445.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6760173584813289,0.6760173584813289,0.32398264151867096,0.464095106361937,0.535904893638063,0.32398264151867107,-0.32398264151867096,0.0,0.0
26,27,400.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20890103304567742,0.7910989669543225,0.20890103304567742,0.49577272081996515,0.5042272791800348,-0.7910989669543225,0.7910989669543226,0.0,0.0
27,28,395.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5100933514939634,0.5100933514939634,0.4899066485060365,0.499502299339859,0.500497700660141,0.4899066485060366,-0.4899066485060365,0.0,0.0
28,29,323.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6841126904542547,0.6841126904542547,0.3158873095457452,0.4999414029836793,0.5000585970163207,0.3158873095457453,-0.3158873095457452,0.0,0.0
