,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,419.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.5,0.5
1,2,370.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.2726385588091065,0.7273614411908935,0.5,-0.5,0.0,0.0
2,3,366.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.524080554711938,0.7273614411908935,0.2726385588091065,0.4759194452880619,0.524080554711938,0.0,0.0,-0.4759194452880619,0.47591944528806196
3,4,425.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7404920166548667,0.524080554711938,0.4759194452880619,0.25950798334513314,0.7404920166548667,0.0,0.0,-0.25950798334513314,0.25950798334513325
4,5,428.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4974495538372851,0.5025504461627149,0.4974495538372851,0.14150376515734941,0.8584962348426506,-0.5025504461627149,0.5025504461627148,0.0,0.0
5,6,376.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5379694470264381,0.2740292587413521,0.7259707412586479,0.4620305529735619,0.5379694470264381,0.0,0.0,-0.4620305529735619,0.4620305529735619
6,7,371.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4760667386269452,0.4760667386269452,0.5239332613730547,0.25193468817697284,0.7480653118230272,0.5239332613730547,-0.5239332613730547,0.0,0.0
7,8,411.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5262733658011649,0.7143111814141909,0.2856888185858091,0.4737266341988351,0.5262733658011649,0.0,0.0,-0.4737266341988351,0.4737266341988351
8,9,430.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2583122936349183,0.5226983612629881,0.4773016387370119,0.2583122936349183,0.7416877063650817,0.0,0.0,0.7416877063650817,-0.7416877063650817
9,10,414.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5024040537718346,0.5024040537718346,0.4975959462281654,0.5955746653003848,0.4044253346996152,0.4975959462281654,-0.4975959462281654,0.0,0.0
10,11,293.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48987739106162353,0.7286723167021987,0.27132768329780127,0.5101226089383765,0.48987739106162353,0.0,0.0,-0.5101226089383765,0.5101226089383765
11,12,385.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5242193935990651,0.5242193935990651,0.47578060640093495,0.2781581858338007,0.7218418141661993,0.4757806064009349,-0.47578060640093495,0.0,0.0
12,13,472.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5234959539112859,0.7405677223230528,0.25943227767694726,0.4765040460887141,0.5234959539112859,0.0,0.0,-0.4765040460887141,0.4765040460887141
13,14,523.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.474520727133926,0.525479272866074,0.474520727133926,0.2598267527846701,0.74017324721533,-0.525479272866074,0.525479272866074,0.0,0.0
14,15,431.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7134681767234727,0.2865318232765272,0.7134681767234727,0.4745625072148591,0.5254374927851408,-0.2865318232765272,0.28653182327652726,0.0,0.0
15,16,322.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49730583632150355,0.15623924670211592,0.843760753297884,0.49730583632150355,0.5026941636784965,0.0,0.0,0.5026941636784965,-0.5026941636784965
16,17,390.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4635912334815974,0.4635912334815974,0.5364087665184025,0.7258923753858914,0.2741076246141087,0.5364087665184025,-0.5364087665184025,0.0,0.0
17,18,377.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.47607503859934414,0.7075085739277045,0.2924914260722955,0.5239249614006558,0.47607503859934414,0.0,0.0,-0.5239249614006558,0.5239249614006558
18,19,468.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.28568429280078306,0.5219778760263352,0.47802212397366484,0.28568429280078306,0.7143157071992169,0.0,0.0,0.714315707199217,-0.7143157071992169
19,20,428.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3895000098910043,0.5023277449480099,0.4976722550519901,0.6104999901089957,0.3895000098910043,0.0,0.0,-0.6104999901089957,0.6104999901089957
20,21,379.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6671083250874194,0.5002465386799203,0.49975346132007964,0.33289167491258065,0.6671083250874194,0.0,0.0,-0.33289167491258065,0.33289167491258065
21,22,431.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999738883245139,0.500026111675486,0.4999738883245139,0.18151821297543114,0.8184817870245689,-0.500026111675486,0.500026111675486,0.0,0.0
22,23,346.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5337313928739651,0.27265279690825167,0.7273472030917483,0.46626860712603485,0.5337313928739651,0.0,0.0,-0.46626860712603485,0.4662686071260349
23,24,358.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7457543978704567,0.4759209532892589,0.5240790467107411,0.25424560212954317,0.7457543978704567,0.0,0.0,-0.25424560212954317,0.2542456021295433
24,25,393.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4974497135543644,0.4974497135543644,0.5025502864456356,0.13863430909630425,0.8613656909036956,0.5025502864456356,-0.5025502864456356,0.0,0.0
25,26,445.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7259708283487165,0.7259708283487165,0.27402917165128343,0.46172663999117763,0.5382733600088223,0.2740291716512835,-0.27402917165128343,0.0,0.0
26,27,400.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.14942183686131832,0.8505781631386816,0.14942183686131832,0.4959463498521355,0.5040536501478645,-0.8505781631386816,0.8505781631386817,0.0,0.0
27,28,395.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4638008091052544,0.4638008091052544,0.5361991908947457,0.49957066535267625,0.5004293346473238,0.5361991908947457,-0.5361991908947457,0.0,0.0
28,29,323.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7076228507196952,0.7076228507196952,0.2923771492803048,0.4999545278372161,0.5000454721627838,0.2923771492803048,-0.2923771492803048,0.0,0.0
29,30,326.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8405734307830055,0.8405734307830055,0.15942656921699455,0.4999951839023449,0.5000048160976551,0.1594265692169945,-0.15942656921699455,0.0,0.0
30,31,410.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0869316601344033,0.9130683398655968,0.0869316601344033,0.49999948991217474,0.5000005100878252,-0.9130683398655968,0.9130683398655967,0.0,0.0
31,32,353.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5021247274496407,0.4978752725503594,0.5021247274496407,0.49999994597501796,0.500000054024982,-0.4978752725503594,0.49787527255035935,0.0,0.0
32,33,425.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000000057219532,0.27147999354964214,0.7285200064503579,0.49999999427804676,0.5000000057219532,0.0,0.0,-0.49999999427804676,0.49999999427804676
33,34,368.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.475796738051638,0.475796738051638,0.524203261948362,0.27263855568905626,0.7273614443109437,0.524203261948362,-0.524203261948362,0.0,0.0
34,35,339.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7141639562787322,0.7141639562787322,0.2858360437212678,0.47591944495760774,0.5240805550423923,0.2858360437212678,-0.2858360437212678,0.0,0.0
35,36,407.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5025504461977143,0.8441401459682736,0.1558598540317264,0.49744955380228567,0.5025504461977143,0.0,0.0,-0.49744955380228567,0.4974495538022857
36,37,486.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7287521411422235,0.5364489491716651,0.4635510508283349,0.27124785885777647,0.7287521411422235,0.0,0.0,-0.27124785885777647,0.27124785885777647
37,38,362.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5038604211431964,0.5038604211431964,0.4961395788568036,0.1479052506380802,0.8520947493619198,0.4961395788568036,-0.4961395788568036,0.0,0.0
38,39,381.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.729466440504648,0.729466440504648,0.2705335594953519,0.46270855413571577,0.5372914458642842,0.27053355949535196,-0.2705335594953519,0.0,0.0
39,40,336.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8524842404593792,0.8524842404593792,0.1475157595406208,0.4960503474216272,0.5039496525783729,0.1475157595406208,-0.1475157595406208,0.0,0.0
40,41,300.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9195630318344289,0.9195630318344289,0.0804369681655711,0.49958168005749576,0.5004183199425042,0.08043696816557111,-0.0804369681655711,0.0,0.0
41,42,343.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9561395618487294,0.9561395618487294,0.04386043815127056,0.49995569443873245,0.5000443055612676,0.04386043815127061,-0.04386043815127056,0.0,0.0
42,43,399.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4999953074607262,0.9760839067074033,0.02391609329259671,0.4999953074607262,0.5000046925392738,0.0,0.0,0.5000046925392738,-0.5000046925392738
43,44,410.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.727358882456604,0.5504235216969589,0.4495764783030411,0.727358882456604,0.272641117543396,0.0,0.0,0.27264111754339604,-0.272641117543396
44,45,338.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8513350372817287,0.5053405114193165,0.49465948858068354,0.8513350372817287,0.14866496271827134,0.0,0.0,0.14866496271827134,-0.14866496271827134
45,46,365.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49943436988809986,0.5005656301119001,0.49943436988809986,0.9189363976381619,0.08106360236183809,-0.5005656301119001,0.5005656301119001,0.0,0.0
46,47,420.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.27294698396616146,0.27294698396616146,0.7270530160338385,0.5443708519408879,0.45562914805911214,0.7270530160338385,-0.7270530160338385,0.0,0.0
47,48,344.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6035546270614403,0.6035546270614403,0.3964453729385598,0.5046994544113607,0.49530054558863934,0.39644537293855975,-0.3964453729385598,0.0,0.0
48,49,771.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.21617259024901536,0.7838274097509846,0.21617259024901536,0.5004977337778838,0.4995022662221163,-0.7838274097509846,0.7838274097509846,0.0,0.0
49,50,415.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4274031506991668,0.4274031506991668,0.5725968493008332,0.500052716526635,0.49994728347336503,0.5725968493008332,-0.5725968493008332,0.0,0.0
50,51,322.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6877760404559714,0.6877760404559714,0.31222395954402854,0.5000055833706771,0.49999441662932287,0.3122239595440286,-0.31222395954402854,0.0,0.0
51,52,410.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999994086479116,0.8297514192884866,0.1702485807115134,0.5000005913520884,0.4999994086479116,0.0,0.0,-0.5000005913520884,0.5000005913520884
52,53,413.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5349249945457932,0.5349249945457932,0.46507500545420677,0.2726388812598687,0.7273611187401313,0.46507500545420677,-0.46507500545420677,0.0,0.0
53,54,400.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5240805205601788,0.7464052415496555,0.2535947584503445,0.4759194794398212,0.5240805205601788,0.0,0.0,-0.4759194794398212,0.47591947943982116
54,55,436.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7404919980326939,0.5260975426148137,0.4739024573851863,0.25950800196730606,0.7404919980326939,0.0,0.0,-0.25950800196730606,0.25950800196730606
55,56,359.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5027640716011098,0.5027640716011098,0.49723592839889014,0.14150377531159417,0.8584962246884058,0.4972359283988902,-0.49723592839889014,0.0,0.0
56,57,367.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5379694459509706,0.728868626186437,0.2711313738135629,0.4620305540490294,0.5379694459509706,0.0,0.0,-0.4620305540490294,0.4620305540490294
57,58,382.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7480653112365994,0.5242401853448022,0.4757598146551978,0.25193468876340064,0.7480653112365994,0.0,0.0,-0.25193468876340064,0.25193468876340064
58,59,406.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5025673531376542,0.5025673531376542,0.4974326468623458,0.13737422091694867,0.8626257790830514,0.4974326468623458,-0.4974326468623458,0.0,0.0
59,60,373.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5384068198522589,0.7287613601097017,0.2712386398902983,0.46159318014774114,0.5384068198522589,0.0,0.0,-0.46159318014774114,0.4615931801477411
60,61,377.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2516961987831848,0.5242288244622532,0.47577117553774684,0.2516961987831848,0.7483038012168153,0.0,0.0,0.7483038012168153,-0.7483038012168153
61,62,432.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.497433850128618,0.5025661498713819,0.497433850128618,0.5919670601697429,0.4080329398302572,-0.5025661498713819,0.502566149871382,0.0,0.0
62,63,415.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49025948369911065,0.27403782161435,0.72596217838565,0.5097405163008893,0.49025948369911065,0.0,0.0,-0.5097405163008893,0.5097405163008893
63,64,363.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7220501605382315,0.4760676455473563,0.5239323544526437,0.2779498394617686,0.7220501605382315,0.0,0.0,-0.2779498394617686,0.27794983946176854
64,65,426.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8484403126958419,0.49746525018594284,0.5025347498140571,0.1515596873041582,0.8484403126958419,0.0,0.0,-0.1515596873041582,0.15155968730415814
65,66,322.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49973153679331567,0.49973153679331567,0.5002684632066843,0.08264202944032904,0.917357970559671,0.5002684632066843,-0.5002684632066843,0.0,0.0
66,67,357.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5442036758382764,0.7272150543473661,0.2727849456526338,0.45579632416172355,0.5442036758382764,0.0,0.0,-0.45579632416172355,0.45579632416172355
67,68,369.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7514646941401187,0.5240650504277631,0.4759349495722369,0.24853530585988123,0.7514646941401187,0.0,0.0,-0.24853530585988123,0.24853530585988126
68,69,396.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5025488040559382,0.5025488040559382,0.49745119594406184,0.13552061520563696,0.864479384794363,0.49745119594406184,-0.49745119594406184,0.0,0.0
69,70,503.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5386031409765084,0.7287512457198891,0.27124875428011086,0.46139685902349153,0.5386031409765084,0.0,0.0,-0.46139685902349153,0.4613968590234916
70,71,347.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7484108506335736,0.5242277532158888,0.4757722467841112,0.2515891493664264,0.7484108506335736,0.0,0.0,-0.2515891493664264,0.2515891493664264
71,72,370.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4974339635876397,0.5025660364123603,0.4974339635876397,0.13718580619054302,0.862814193809457,-0.5025660364123603,0.5025660364123603,0.0,0.0
72,73,426.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5384267754397323,0.2740377597477417,0.7259622402522583,0.46157322456026784,0.5384267754397323,0.0,0.0,-0.46157322456026784,0.4615732245602677
73,74,373.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.748314682542033,0.47606763899487214,0.5239323610051279,0.25168531745796696,0.748314682542033,0.0,0.0,-0.25168531745796696,0.25168531745796696
74,75,428.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4974652494919489,0.4974652494919489,0.5025347505080511,0.1372382444503051,0.8627617555496949,0.5025347505080511,-0.5025347505080511,0.0,0.0
75,76,424.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5384212215411618,0.7259792997399821,0.27402070026001785,0.4615787784588382,0.5384212215411618,0.0,0.0,-0.4615787784588382,0.4615787784588382
76,77,359.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5239341678283311,0.5239341678283311,0.47606583217166876,0.25168834587177097,0.7483116541282291,0.47606583217166887,-0.47606583217166876,0.0,0.0
77,78,355.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7404121952369165,0.7404121952369165,0.2595878047630834,0.47370054332200384,0.5262994566779962,0.2595878047630835,-0.2595878047630834,0.0,0.0
78,79,382.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4972145430548313,0.8584527100499464,0.1415472899500535,0.4972145430548313,0.5027854569451686,0.0,0.0,0.5027854569451686,-0.5027854569451686
79,80,370.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.27415740474341765,0.537964837180782,0.46203516281921797,0.7258425952565823,0.27415740474341765,0.0,0.0,-0.7258425952565823,0.7258425952565823
80,81,341.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5040209735391942,0.5040209735391942,0.49597902646080577,0.39578535818603233,0.6042146418139677,0.4959790264608058,-0.49597902646080577,0.0,0.0
81,82,440.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7295539860523644,0.7295539860523644,0.2704460139476355,0.48896230437825533,0.5110376956217446,0.27044601394763557,-0.2704460139476355,0.0,0.0
82,83,320.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8525319770432983,0.8525319770432983,0.1474680229567017,0.49883096345659605,0.501169036543404,0.1474680229567017,-0.1474680229567017,0.0,0.0
83,84,459.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.499876183717449,0.9195890615013133,0.08041093849868675,0.499876183717449,0.500123816282551,0.0,0.0,0.500123816282551,-0.500123816282551
84,85,463.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.27270607299477007,0.5444399775929016,0.4555600224070983,0.7272939270052299,0.27270607299477007,0.0,0.0,-0.7272939270052299,0.7272939270052299
85,86,410.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6034232638213572,0.50470677572335,0.49529322427664996,0.3965767361786427,0.6034232638213572,0.0,0.0,-0.3965767361786427,0.39657673617864275
