,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,475.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,506.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.6953635588782634,0.3046364411217366,0.5,-0.5,0.0,0.0
2,3,421.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5801394277010483,0.6953635588782634,0.3046364411217366,0.5801394277010483,0.4198605722989517,0.0,0.0,0.4198605722989517,-0.4198605722989517
3,4,357.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.25580966102497643,0.5801394277010483,0.4198605722989517,0.7441903389750235,0.25580966102497643,0.0,0.0,-0.7441903389750235,0.7441903389750235
4,5,504.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.46712627519109906,0.5328737248089009,0.46712627519109906,0.45341499276505987,0.5465850072349401,-0.5328737248089009,0.5328737248089009,0.0,0.0
5,6,316.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48089052103323104,0.32466551018613443,0.6753344898138656,0.48089052103323104,0.519109478966769,0.0,0.0,0.519109478966769,-0.519109478966769
6,7,371.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.4280766292822594,0.4280766292822594,0.5719233707177406,0.683720671550009,0.31627932844999096,-0.4280766292822594,0.4280766292822594,0.0,0.0
7,8,555.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5753634380915659,0.4280338173385649,0.5719661826614351,0.5753634380915659,0.42463656190843413,0.0,0.0,0.42463656190843413,-0.42463656190843413
8,9,494.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.25871954197991065,0.47047899451959563,0.5295210054804044,0.7412804580200894,0.25871954197991065,0.0,0.0,-0.7412804580200894,0.7412804580200894
9,10,457.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4516420812086617,0.48789028773870097,0.512109712261299,0.4516420812086617,0.5483579187913383,0.0,0.0,0.5483579187913383,-0.5483579187913383
10,11,541.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5049674842934735,0.49503251570652645,0.5049674842934735,0.6659003903169689,0.3340996096830311,-0.49503251570652645,0.4950325157065265,0.0,0.0
11,12,552.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.30160988764875274,0.30160988764875274,0.6983901123512473,0.5680534405276012,0.43194655947239874,0.6983901123512473,-0.6983901123512473,0.0,0.0
12,13,688.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42551015668258746,0.5744898433174126,0.42551015668258746,0.5279159727038331,0.4720840272961669,-0.5744898433174126,0.5744898433174126,0.0,0.0
13,14,523.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6499789173423988,0.35002108265760123,0.6499789173423988,0.5114513171701449,0.4885486828298551,-0.35002108265760123,0.35002108265760123,0.0,0.0
14,15,519.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5046974062599384,0.21325835387677766,0.7867416461232224,0.5046974062599384,0.4953025937400616,0.0,0.0,0.4953025937400616,-0.4953025937400616
15,16,386.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.30177443887067534,0.3823766747989546,0.6176233252010455,0.6982255611293247,0.30177443887067534,0.0,0.0,-0.6982255611293247,0.6982255611293247
16,17,569.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.45175013180539036,0.45175013180539036,0.5482498681946096,0.42540990008533,0.57459009991467,0.5482498681946096,-0.5482498681946096,0.0,0.0
17,18,481.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4694026462578393,0.6659662226154659,0.3340337773845341,0.4694026462578393,0.5305973537421607,0.0,0.0,0.5305973537421607,-0.5305973537421607
18,19,508.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.43191955462688875,0.5680804453731113,0.43191955462688875,0.6767214209747541,0.3232785790252459,-0.5680804453731113,0.5680804453731112,0.0,0.0
19,20,508.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6538839897013686,0.3461160102986314,0.6538839897013686,0.5724922990794705,0.4275077009205295,-0.3461160102986314,0.34611601029863137,0.0,0.0
20,21,495.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.47026317807518003,0.2108790991852588,0.7891209008147413,0.52973682192482,0.47026317807518003,0.0,0.0,-0.52973682192482,0.52973682192482
21,22,539.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6185993112571357,0.3814006887428643,0.6185993112571357,0.32275428032463255,0.6772457196753674,-0.3814006887428643,0.38140068874286426,0.0,0.0
