,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,640.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,460.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17475425875835765,0.5,0.5,0.8252457412416423,0.17475425875835765,0.0,0.0,-0.8252457412416423,0.8252457412416423
2,3,411.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.28843041560834926,0.7115695843916507,0.5,-0.5,0.0,0.0
3,4,327.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8252457412416423,0.8252457412416423,0.17475425875835765,0.49334372626334616,0.5066562737366538,0.1747542587583577,-0.17475425875835765,0.0,0.0
4,5,366.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49979058435935075,0.938921898091634,0.061078101908366045,0.49979058435935075,0.5002094156406492,0.0,0.0,0.5002094156406492,-0.5002094156406492
5,6,426.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17482745130846578,0.5138090941148765,0.48619090588512354,0.8251725486915342,0.17482745130846578,0.0,0.0,-0.8251725486915342,0.8251725486915342
6,7,341.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7115951658113323,0.5004344533300858,0.49956554666991415,0.2884048341886677,0.7115951658113323,0.0,0.0,-0.2884048341886677,0.2884048341886677
7,8,320.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8992000539580647,0.5000136685067429,0.4999863314932571,0.10079994604193535,0.8992000539580647,0.0,0.0,-0.10079994604193535,0.10079994604193532
8,9,368.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9647695602931183,0.5000004300302556,0.49999956996974443,0.03523043970688172,0.9647695602931183,0.0,0.0,-0.03523043970688172,0.03523043970688167
9,10,323.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9876866612465858,0.5000000135293506,0.49999998647064936,0.012313338753414251,0.9876866612465858,0.0,0.0,-0.012313338753414251,0.012313338753414227
10,11,343.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.995696383226613,0.5000000004256522,0.49999999957434776,0.004303616773386934,0.995696383226613,0.0,0.0,-0.004303616773386934,0.004303616773386976
11,12,466.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000000000133916,0.5000000000133916,0.4999999999866084,0.0015041507184265371,0.9984958492815734,0.4999999999866084,-0.4999999999866084,0.0,0.0
12,13,406.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5156833735763335,0.8252457412463228,0.17475425875367717,0.4843166264236664,0.5156833735763335,0.0,0.0,-0.4843166264236664,0.48431662642366646
13,14,461.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8307272138899675,0.5102326839259124,0.4897673160740876,0.1692727861100325,0.8307272138899675,0.0,0.0,-0.1692727861100325,0.1692727861100325
14,15,545.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49967806551462784,0.5003219344853722,0.49967806551462784,0.059162280529241495,0.9408377194707584,-0.5003219344853722,0.5003219344853722,0.0,0.0
15,16,384.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.17486677760307762,0.17486677760307762,0.8251332223969224,0.48613063147674557,0.5138693685232545,0.8251332223969223,-0.8251332223969224,0.0,0.0
16,17,383.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7116089106862615,0.7116089106862615,0.28839108931373847,0.49956365035309414,0.5004363496469059,0.28839108931373847,-0.28839108931373847,0.0,0.0
17,18,319.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000137281675107,0.8992048579089247,0.10079514209107537,0.4999862718324893,0.5000137281675107,0.0,0.0,-0.4999862718324893,0.49998627183248934
18,19,498.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.17474946064688274,0.5125595407245536,0.48744045927544644,0.17474946064688274,0.8252505393531172,0.0,0.0,0.8252505393531173,-0.8252505393531172
19,20,422.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.500395140640417,0.500395140640417,0.499604859359583,0.7115679074108223,0.2884320925891777,0.499604859359583,-0.499604859359583,0.0,0.0
20,21,445.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8253838462610852,0.8253838462610852,0.17461615373891487,0.5066562209765018,0.49334377902349824,0.17461615373891481,-0.17461615373891487,0.0,0.0
21,22,365.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49979058601925863,0.938970166972241,0.06102983302775898,0.5002094139807414,0.49979058601925863,0.0,0.0,-0.5002094139807414,0.5002094139807414
22,23,432.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.513810612721075,0.513810612721075,0.486189387278925,0.17482745072831385,0.8251725492716862,0.486189387278925,-0.486189387278925,0.0,0.0
23,24,443.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5102303812044702,0.8300726680197827,0.16992733198021726,0.4897696187955299,0.5102303812044702,0.0,0.0,-0.4897696187955299,0.4897696187955298
24,25,303.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5103845457637248,0.5103845457637248,0.48961545423627517,0.17117865338995242,0.8288213466100476,0.48961545423627517,-0.48961545423627517,0.0,0.0
25,26,378.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5103451774497033,0.8288752284366063,0.17112477156339367,0.4896548225502967,0.5103451774497033,0.0,0.0,-0.4896548225502967,0.4896548225502967
26,27,406.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8288614688755356,0.5103468726469975,0.4896531273530024,0.17113853112446448,0.8288614688755356,0.0,0.0,-0.17113853112446448,0.17113853112446442
27,28,365.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5003255270215459,0.5003255270215459,0.49967447297845413,0.05981437430329982,0.9401856256967002,-0.5003255270215459,0.5003255270215459,0.0,0.0
28,29,452.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5138488527450787,0.17486803322506977,0.8251319667749302,0.48615114725492126,0.5138488527450787,0.0,0.0,-0.48615114725492126,0.48615114725492126
