,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,432.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,364.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0935851651784042,0.0935851651784042,0.9064148348215958,0.5,0.5,0.9064148348215958,-0.9064148348215958,0.0,0.0
2,3,347.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.8865727516021216,0.11342724839787843,0.5,0.5,0.0,0.0,-0.5,0.5
3,4,335.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9064148348215958,0.5338994957068844,0.46610050429311556,0.0935851651784042,0.9064148348215958,0.0,0.0,-0.0935851651784042,0.0935851651784042
4,5,306.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5029727284305953,0.5029727284305953,0.49702727156940474,0.0175163662829384,0.9824836337170616,0.49702727156940474,-0.49702727156940474,0.0,0.0
5,6,326.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9069712413840114,0.9069712413840114,0.09302875861598864,0.45768984802460205,0.5423101519753979,0.09302875861598858,-0.09302875861598864,0.0,0.0
6,7,337.4,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.503710279137118,0.9825877765171617,0.017412223482838385,0.49628972086288203,0.503710279137118,0.0,0.0,0.503710279137118,-0.503710279137118
7,8,388.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.4576807154916176,0.5423192845083824,0.4576807154916176,0.9057203806497854,0.09427961935021456,-0.5423192845083824,0.5423192845083824,0.0,0.0
8,9,336.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1015060796403019,0.1015060796403019,0.8984939203596981,0.5355785974180324,0.4644214025819676,0.8984939203596981,-0.8984939203596981,0.0,0.0
9,10,367.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4968800270959839,0.8875639616945566,0.11243603830544335,0.5031199729040161,0.4968800270959839,0.0,0.0,-0.5031199729040161,0.5031199729040161
10,11,383.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.46601358269263066,0.5339864173073694,0.46601358269263066,0.09416913153755319,0.9058308684624468,-0.5339864173073694,0.5339864173073694,0.0,0.0
11,12,394.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.09994641413346889,0.09994641413346889,0.9000535858665312,0.46441171363954875,0.5355882863604513,0.9000535858665311,-0.9000535858665312,0.0,0.0
