,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,548.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,527.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.50005,0.49995,-0.5,0.5,0.0,0.0
2,3,467.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49999644109481745,0.49995,0.50005,0.5000035589051826,0.49999644109481745,0.0,0.0,-0.5000035589051826,0.5000035589051826
3,4,442.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000035589051826,0.49999644109481745,0.5000035589051826,0.499953558549292,0.500046441450708,-0.49999644109481745,0.49999644109481745,0.0,0.0
4,5,450.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.500053558549292,0.499946441450708,0.500053558549292,0.49999669438560784,0.5000033056143922,-0.499946441450708,0.499946441450708,0.0,0.0
5,6,437.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4998964468065629,0.4998964468065629,0.5001035531934371,0.4999997647126362,0.5000002352873638,0.500103553193437,-0.5001035531934371,0.0,0.0
6,7,433.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4999999832526916,0.49994645716188224,0.5000535428381178,0.4999999832526916,0.5000000167473083,0.0,0.0,0.5000000167473084,-0.5000000167473083
7,8,344.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000038110776813,0.4999961889223187,0.5000038110776813,0.5000499832543663,0.4999500167456336,-0.4999961889223187,0.4999961889223187,0.0,0.0
8,9,404.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49994618930342644,0.49994618930342644,0.5000538106965735,0.5000035577132601,0.4999964422867399,0.5000538106965735,-0.5000538106965735,0.0,0.0
9,10,483.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000002532312832,0.4999961946844961,0.5000038053155038,0.5000002532312832,0.49999974676871684,0.0,0.0,0.49999974676871684,-0.49999974676871684
10,11,458.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000502532059601,0.49999972914485863,0.5000002708551413,0.5000502532059601,0.49994974679404,0.0,0.0,0.4999497467940399,-0.49994974679404
11,12,378.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4999999807210447,0.4999999807210447,0.5000000192789553,0.5001002481806395,0.4998997518193606,0.5000000192789553,-0.5000000192789553,0.0,0.0
12,13,469.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999500192770274,0.5000499807229726,0.4999500192770274,0.5000071354753923,0.49999286452460767,-0.5000499807229726,0.5000499807229726,0.0,0.0
13,14,369.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000000242750997,0.4999999757249003,0.5000000242750997,0.500000507889607,0.4999994921103929,-0.4999999757249003,0.4999999757249003,0.0,0.0
14,15,400.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000500242726722,0.4999499757273278,0.5000500242726722,0.500000036150619,0.4999999638493809,-0.4999499757273278,0.4999499757273278,0.0,0.0
