,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,387.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,283.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6730686084157378,0.6730686084157378,0.3269313915842622
2,3,414.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7862317303935557,0.7862317303935557,0.21376826960644435
3,4,426.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13977511571798917,0.8602248842820108,-0.8602248842820108
4,5,449.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5624690369874574,0.5624690369874574,0.4375309630125426
5,6,364.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.8668970683598918,0.8668970683598918,0.13310293164010822
6,7,408.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08703105333009098,0.912968946669909,-0.912968946669909
7,8,391.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5969564164160228,0.5969564164160228,0.4030435835839772
8,9,355.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2635351993004351,0.7364648006995649,-0.7364648006995649
9,10,398.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5184530757089298,0.4815469242910701,-0.4815469242910701
10,11,502.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.31486561214320175,0.31486561214320175,0.6851343878567983
11,12,377.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.44798387768850934,0.5520161223114907,-0.5520161223114907
12,13,373.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.36094279808848784,0.36094279808848784,0.6390572019115122
13,14,328.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.41785572064575094,0.5821442793542491,-0.5821442793542491
14,15,299.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3806424787042042,0.3806424787042042,0.6193575212957958
15,16,335.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5950251673491723,0.5950251673491723,0.4049748326508277
16,17,350.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2647979711902776,0.7352020288097224,-0.7352020288097224
17,18,318.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5192787552513293,0.48072124474867073,-0.48072124474867073
18,19,297.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6856742689803967,0.31432573101960326,-0.31432573101960326
19,20,312.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.20552589730595877,0.20552589730595877,0.7944741026940412
20,21,252.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5194770479428419,0.4805229520571581,-0.4805229520571581
21,22,263.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6858039251915512,0.3141960748084488,-0.3141960748084488
22,23,339.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20544111993487824,0.20544111993487824,0.7945588800651218
23,24,258.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5195324807106463,0.4804675192893537,-0.4804675192893537
24,25,278.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3141598293846135,0.3141598293846135,0.6858401706153865
25,26,345.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.44844536276735225,0.5515546372326477,-0.5515546372326477
26,27,373.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6393589498295551,0.3606410501704449,-0.3606410501704449
27,28,384.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23580976078926652,0.23580976078926652,0.7641902392107335
28,29,315.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5003244433194494,0.5003244433194494,0.49967555668055064
29,30,323.3,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.32671925017242653,0.6732807498275735,-0.6732807498275735
30,31,446.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.2048212565388916,0.2048212565388916,0.7951787434611084
31,32,270.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.4800622136840696,0.4800622136840696,0.5199377863159305
32,33,393.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.8418277802498413,0.8418277802498413,0.15817221975015872
33,34,425.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8965770721742178,0.8965770721742178,0.10342292782578222
34,35,308.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9323755965683966,0.9323755965683966,0.06762440343160336
35,36,384.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9557829193621007,0.9557829193621007,0.04421708063789931
36,37,571.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.028911903409483908,0.9710880965905161,-0.9710880965905161
37,38,294.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3650416344615004,0.6349583655384996,-0.6349583655384996
38,39,273.9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.4151756440871406,0.4151756440871406,0.5848243559128594
39,40,285.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.177911605913724,0.822088394086276,-0.822088394086276
40,41,316.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5375330053677951,0.5375330053677951,0.46246699463220486
41,42,268.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3023899562337965,0.6976100437662035,-0.6976100437662035
