,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,376.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,383.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.50005,0.50005,0.49995,0.5,0.5,0.49995,-0.49995,0.0,0.0
2,3,386.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.500099995,0.499900005,0.5,0.5,0.0,0.0,-0.5,0.5
3,4,414.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999999999978966,0.5000000000021034,0.4999999999978966,0.49995,0.50005,-0.5000000000021034,0.5000000000021034,0.0,0.0
4,5,397.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000000000010517,0.4999500000021032,0.5000499999978968,0.49999999999894823,0.5000000000010517,0.0,0.0,-0.49999999999894823,0.4999999999989483
5,6,393.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000000000010517,0.49999999999894823,0.5000000000010517,0.49994999999894835,0.5000500000010516,-0.49999999999894823,0.4999999999989483,0.0,0.0
6,7,420.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49994999999894835,0.49994999999894835,0.5000500000010516,0.49999999999894823,0.5000000000010517,0.5000500000010517,-0.5000500000010516,0.0,0.0
7,8,348.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5000000049989485,0.49999999500105147,0.5,0.5,0.0,0.0,-0.5,0.5
8,9,399.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49995,0.5000000000000001,0.4999999999999999,0.49995,0.50005,0.0,0.0,0.50005,-0.50005
9,10,383.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.500000005,0.499999995,-0.5,0.5,0.0,0.0
10,11,278.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49995,0.49995,0.50005,0.5000000000000001,0.4999999999999999,0.50005,-0.50005,0.0,0.0
11,12,285.8,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5,0.500000005,0.499999995,0.5,0.5,0.0,0.0,0.5,-0.5
12,13,293.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,1,0.5000000000000001,0.5000000000000001,0.4999999999999999,0.5000502304242979,0.4999497695757021,-0.5000000000000001,0.5000000000000001,0.0,0.0
13,14,352.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.4999999999989434,0.4999497695757022,0.5000502304242977,0.5000000000010566,0.4999999999989434,0.0,0.0,-0.5000000000010566,0.5000000000010566
14,15,372.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4999999999989434,0.4999999999989434,0.5000000000010566,0.4999500000010565,0.5000499999989435,0.5000000000010566,-0.5000000000010566,0.0,0.0
15,16,439.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000499999989435,0.5000499999989435,0.4999500000010565,0.49999999999894823,0.5000000000010517,0.4999500000010565,-0.4999500000010565,0.0,0.0
16,17,431.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5000999949989436,0.4999000050010564,0.5,0.5,0.0,0.0,-0.5,0.5
17,18,254.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000000000021034,0.5000000000021034,0.4999999999978966,0.49995,0.50005,0.49999999999789657,-0.4999999999978966,0.0,0.0
18,19,281.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000000000010517,0.5000500000021032,0.49994999999789685,0.49999999999894823,0.5000000000010517,0.0,0.0,-0.49999999999894823,0.4999999999989483
19,20,465.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000000000010517,0.5000000000010517,0.49999999999894823,0.49994999999894835,0.5000500000010516,0.4999999999989483,-0.49999999999894823,0.0,0.0
20,21,420.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000000000010517,0.5000500000010516,0.49994999999894835,0.49999999999894823,0.5000000000010517,0.0,0.0,-0.49999999999894823,0.4999999999989483
21,22,332.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000000000010517,0.5000000000010517,0.49999999999894823,0.49994999999894835,0.5000500000010516,0.4999999999989483,-0.49999999999894823,0.0,0.0
22,23,319.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000500000010516,0.5000500000010516,0.49994999999894835,0.49999999999894823,0.5000000000010517,0.4999499999989484,-0.49994999999894835,0.0,0.0
23,24,327.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5000999950010515,0.49990000499894843,0.5,0.5,0.0,0.0,-0.5,0.5
24,25,386.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.50005,0.5000000000021034,0.4999999999978966,0.49995,0.50005,0.0,0.0,-0.49995,0.49995
25,26,369.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.499900005,0.500099995,0.5,-0.5,0.0,0.0
26,27,365.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000000000021034,0.50005,0.49995,0.4999999999978966,0.5000000000021034,0.0,0.0,-0.4999999999978966,0.49999999999789657
