,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,376.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,383.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6606873103271893,0.6606873103271893,0.33931268967281075,0.5,0.5,0.3393126896728107,-0.33931268967281075,0.0,0.0
2,3,386.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.7697337972540057,0.23026620274599435,0.5,0.5,0.0,0.0,-0.5,0.5
3,4,414.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.37576024661527063,0.6242397533847294,0.37576024661527063,0.33931268967281075,0.6606873103271893,-0.6242397533847294,0.6242397533847294,0.0,0.0
4,5,397.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5740127933923898,0.4236249394433292,0.5763750605566709,0.42598720660761025,0.5740127933923898,0.0,0.0,-0.42598720660761025,0.42598720660761025
5,6,393.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5351784566298492,0.46482154337015086,0.5351784566298492,0.28908572968047114,0.7109142703195288,-0.46482154337015086,0.4648215433701508,0.0,0.0
6,7,420.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3154396961975859,0.3154396961975859,0.6845603038024142,0.40285260061369904,0.5971473993863009,0.6845603038024142,-0.6845603038024142,0.0,0.0
7,8,348.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5447462241090835,0.5354400041471328,0.4645599958528672,0.4552537758909165,0.5447462241090835,0.0,0.0,-0.4552537758909165,0.45525377589091653
8,9,399.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.30894676636249974,0.5163237140470286,0.48367628595297146,0.30894676636249974,0.6910532336375002,0.0,0.0,0.6910532336375003,-0.6910532336375002
9,10,383.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4924812751380359,0.5075187248619641,0.4924812751380359,0.531033737174733,0.468966262825267,-0.5075187248619641,0.5075187248619641,0.0,0.0
10,11,278.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3444150871844565,0.3444150871844565,0.6555849128155435,0.5142941814946702,0.4857058185053298,0.6555849128155435,-0.6555849128155435,0.0,0.0
11,12,285.8,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.4934160805882919,0.5551034398472856,0.44489656015271445,0.5065839194117081,0.4934160805882919,0.0,0.0,0.4934160805882919,-0.4934160805882919
