,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,387.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,283.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.6893434163956128,0.3106565836043872,-0.5,0.5,0.0,0.0
2,3,414.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6342059596645153,0.3106565836043872,0.6893434163956128,0.6342059596645153,0.3657940403354847,0.0,0.0,0.3657940403354847,-0.3657940403354847
3,4,426.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22727265374693414,0.3657940403354847,0.6342059596645153,0.7727273462530658,0.22727265374693414,0.0,0.0,-0.7727273462530658,0.7727273462530658
4,5,449.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5951247207446652,0.4048752792553349,0.5951247207446652,0.39316172407284145,0.6068382759271586,0.595124720744665,-0.5951247207446652,0.0,0.0
5,6,364.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5950652082725907,0.40493479172740937,0.5950652082725907,0.42427339897708305,0.575726601022917,-0.40493479172740937,0.4049347917274093,0.0,0.0
6,7,408.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2515913179611821,0.2515913179611821,0.7484086820388179,0.44632524670845686,0.5536747532915431,0.7484086820388178,-0.7484086820388179,0.0,0.0
7,8,391.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4619555202268202,0.6192115509199281,0.3807884490800719,0.4619555202268202,0.5380444797731798,0.0,0.0,0.5380444797731798,-0.5380444797731798
8,9,355.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3342941198270717,0.5844967356080456,0.4155032643919544,0.6657058801729283,0.3342941198270717,0.0,0.0,-0.6657058801729283,0.6657058801729283
9,10,398.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5598909943987856,0.5598909943987856,0.44010900560121435,0.4136118288397469,0.5863881711602531,0.44010900560121435,-0.44010900560121435,0.0,0.0
10,11,502.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2734455201871947,0.7265544798128053,0.2734455201871947,0.43876836261367463,0.5612316373863253,-0.7265544798128053,0.7265544798128053,0.0,0.0
11,12,377.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5434007731226921,0.45141786500221753,0.5485821349977824,0.4565992268773079,0.5434007731226921,0.0,0.0,-0.4565992268773079,0.4565992268773079
12,13,373.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.28369111179621787,0.46556515048663977,0.5344348495133602,0.28369111179621787,0.7163088882037821,0.0,0.0,0.7163088882037821,-0.7163088882037821
13,14,328.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4755926975819015,0.4755926975819015,0.5244073024180985,0.5549478559703123,0.44505214402968774,0.5244073024180985,-0.5244073024180985,0.0,0.0
14,15,299.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5389468505553711,0.6741788380272017,0.3258211619727983,0.5389468505553711,0.46105314944462894,0.0,0.0,0.46105314944462894,-0.46105314944462894
15,16,335.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3765426411138084,0.6234573588861916,0.3765426411138084,0.7135416074669773,0.28645839253302274,-0.6234573588861916,0.6234573588861916,0.0,0.0
16,17,350.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3873622662691972,0.3873622662691972,0.6126377337308029,0.651357553930103,0.34864244606989697,0.6126377337308029,-0.6126377337308029,0.0,0.0
17,18,318.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6193601093041091,0.6193601093041091,0.3806398906958909,0.6072817115289664,0.3927182884710335,0.3806398906958909,-0.3806398906958909,0.0,0.0
18,19,297.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7635034239457343,0.7635034239457343,0.23649657605426563,0.5760409066461222,0.42395909335387777,0.23649657605426566,-0.23649657605426563,0.0,0.0
19,20,312.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.553897532031851,0.8530615632976934,0.14693843670230655,0.553897532031851,0.44610246796814895,0.0,0.0,0.446102467968149,-0.44610246796814895
20,21,252.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7502488168060691,0.7502488168060691,0.2497511831939309,0.7228306627270585,0.27716933727294146,0.24975118319393086,-0.2497511831939309,0.0,0.0
21,22,263.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.84482630135564,0.84482630135564,0.15517369864436,0.6579416042197164,0.34205839578028363,0.15517369864436004,-0.15517369864436,0.0,0.0
22,23,339.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09641146217222721,0.9035885378277728,0.09641146217222721,0.6119484636369498,0.38805153636305023,-0.9035885378277728,0.9035885378277728,0.0,0.0
23,24,258.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.45974356816470124,0.45974356816470124,0.5402564318352988,0.5793486844241449,0.4206513155758551,0.5402564318352987,-0.5402564318352988,0.0,0.0
24,25,278.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5562420734978663,0.6643315652314992,0.33566843476850083,0.5562420734978663,0.44375792650213375,0.0,0.0,0.44375792650213375,-0.44375792650213375
25,26,345.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2757126427890392,0.6164776459350728,0.3835223540649272,0.7242873572109608,0.2757126427890392,0.0,0.0,-0.7242873572109608,0.7242873572109608
26,27,373.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5825589531960208,0.5825589531960208,0.4174410468039792,0.450009271878015,0.549990728121985,0.4174410468039792,-0.4174410468039792,0.0,0.0
27,28,384.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.46456674454462665,0.7406383810872734,0.2593616189127265,0.46456674454462665,0.5354332554553733,0.0,0.0,0.5354332554553733,-0.5354332554553733
28,29,315.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.329436346503563,0.670563653496437,0.329436346503563,0.6673282682241173,0.3326717317758828,-0.670563653496437,0.670563653496437,0.0,0.0
29,30,323.3,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.3813983013325442,0.4166300273689584,0.5833699726310416,0.6186016986674558,0.3813983013325442,0.0,0.0,0.38139830133254415,-0.3813983013325442
30,31,446.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5590923486918374,0.44090765130816256,0.5590923486918374,0.6186398384975891,0.381360161502411,-0.44090765130816256,0.44090765130816256,0.0,0.0
31,32,270.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5840915078174378,0.27394172928085636,0.7260582707191436,0.5840915078174378,0.41590849218256226,0.0,0.0,-0.5840915078174378,0.5840915078174378
32,33,393.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.6602293216183166,0.33977067838168346,0.6602293216183166,0.5840330986666561,0.415966901333344,-0.33977067838168346,0.3397706783816834,0.0,0.0
33,34,425.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7888960036900025,0.21110399630999757,0.7888960036900025,0.559562370135848,0.4404376298641521,-0.21110399630999757,0.21110399630999754,0.0,0.0
34,35,308.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.868838307442206,0.131161692557794,0.868838307442206,0.5422176022601849,0.45778239773981516,-0.131161692557794,0.13116169255779397,0.0,0.0
35,36,384.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5299236906881659,0.08149248661954651,0.9185075133804534,0.5299236906881659,0.4700763093118341,0.0,0.0,0.4700763093118341,-0.4700763093118341
36,37,571.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2920646005683471,0.20336331978567196,0.796636680214328,0.7079353994316528,0.2920646005683471,0.0,0.0,-0.7079353994316528,0.7079353994316528
37,38,294.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.560150414799911,0.28974494546628304,0.7102550545337168,0.439849585200089,0.560150414799911,0.0,0.0,-0.439849585200089,0.439849585200089
38,39,273.9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.6490280565607577,0.35097194343924226,0.6490280565607577,0.2732843388761329,0.7267156611238671,0.6490280565607578,-0.6490280565607577,0.0,0.0
39,40,285.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.660695277666959,0.35103684624489834,0.6489631537551016,0.339304722333041,0.660695277666959,0.0,0.0,-0.339304722333041,0.339304722333041
40,41,316.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6055845689537235,0.39441543104627647,0.6055845689537235,0.21081449168163544,0.7891855083183645,-0.39441543104627647,0.3944154310462765,0.0,0.0
