,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
987,988,380.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0,0.6259069040881027,0.6259069040881027,0.3740930959118974,0.3980438798943605,0.6019561201056395,0.3740930959118973,-0.3740930959118974,0.0,0.0
988,989,471.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0,0.6008981253716332,0.6340966637264362,0.36590333627356375,0.3991018746283667,0.6008981253716332,0.0,0.0,-0.3991018746283667,0.39910187462836677
989,990,451.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0,0.36729485219162117,0.6327051478083788,0.36729485219162117,0.39036461521317434,0.6096353847868256,-0.6327051478083788,0.6327051478083788,0.0,0.0
990,991,398.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0,0.6084977026188005,0.6188537746098013,0.38114622539019877,0.3915022973811994,0.6084977026188005,0.0,0.0,-0.3915022973811994,0.39150229738119946
991,992,402.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0,0.6170685897815045,0.6176204335654025,0.3823795664345975,0.3829314102184955,0.6170685897815045,0.0,0.0,-0.3829314102184955,0.3829314102184955
992,993,389.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0,0.6254518404801386,0.6163998908535497,0.3836001091464502,0.3745481595198614,0.6254518404801386,0.0,0.0,-0.3745481595198614,0.3745481595198614
993,994,389.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0,0.3848079863335612,0.6151920136664387,0.3848079863335612,0.3663484374908552,0.6336515625091448,-0.6151920136664387,0.6151920136664388,0.0,0.0
994,995,400.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0,0.601724043317857,0.601724043317857,0.398275956682143,0.3677353346107129,0.632264665389287,0.398275956682143,-0.398275956682143,0.0,0.0
995,996,383.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0,0.63089216004746,0.6104432214866043,0.38955677851339565,0.36910783995254004,0.63089216004746,0.0,0.0,-0.36910783995254004,0.36910783995254004
996,997,431.3,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0,0.6389727809487015,0.6092971564282397,0.3907028435717603,0.36102721905129853,0.6389727809487015,0.0,0.0,-0.36102721905129853,0.36102721905129853
997,998,506.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0,0.6081629840428732,0.6081629840428732,0.39183701595712683,0.3531235015562756,0.6468764984437244,0.39183701595712683,-0.39183701595712683,0.0,0.0
998,999,490.2,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0,0.6453523666727065,0.616741198966269,0.38325880103373106,0.3546476333272936,0.6453523666727065,0.0,0.0,-0.3546476333272936,0.35464763332729354
999,1000,437.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0,0.6155297800380094,0.6155297800380094,0.38447021996199066,0.3468835796599187,0.6531164203400814,0.3844702199619906,-0.38447021996199066,0.0,0.0
1000,1001,473.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0,0,0.6515275371397219,0.6239467188267636,0.37605328117323655,0.34847246286027816,0.6515275371397219,0.0,0.0,-0.34847246286027816,0.3484724628602781
1001,1002,312.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1.0,0,0.6226605284962548,0.6226605284962548,0.3773394715037453,0.3408435978996804,0.6591564021003197,0.37733947150374525,-0.3773394715037453,0.0,0.0
