,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,431.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,507.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.32474660550955514,0.6752533944904449,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,442.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6752533944904449,0.44632979475358636,0.5536702052464136,0.32474660550955514,0.6752533944904449,0.0,0.0,-0.32474660550955514,0.32474660550955514
3,4,405.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7890792844200427,0.48356385084826864,0.5164361491517313,0.21092071557995723,0.7890792844200427,0.0,0.0,-0.21092071557995723,0.21092071557995729
4,5,369.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8630084271675251,0.49496653687651004,0.50503346312349,0.13699157283247487,0.8630084271675251,0.0,0.0,-0.13699157283247487,0.13699157283247487
5,6,440.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08897509652152241,0.49845853485620967,0.5015414651437904,0.08897509652152241,0.9110249034784776,0.0,0.0,0.9110249034784776,-0.9110249034784776
6,7,376.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5004720636133067,0.49952793638669335,0.5004720636133067,0.40829551012138865,0.5917044898786115,-0.49952793638669335,0.49952793638669335,0.0,0.0
7,8,363.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5280838999330828,0.3244400033975433,0.6755599966024567,0.47191610006691725,0.5280838999330828,0.0,0.0,-0.47191610006691725,0.4719161000669172
8,9,455.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5537641001368864,0.4462358998631136,0.5537641001368864,0.3065063031640778,0.6934936968359222,-0.4462358998631136,0.4462358998631136,0.0,0.0
9,10,558.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7101728125259041,0.2898271874740958,0.7101728125259041,0.4407438215204586,0.5592561784795413,-0.2898271874740958,0.28982718747409586,0.0,0.0
10,11,441.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5181468169011043,0.18824079063318813,0.8117592093668118,0.4818531830988957,0.5181468169011043,0.0,0.0,-0.4818531830988957,0.4818531830988957
11,12,277.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.687039628869319,0.4045257822090933,0.5954742177909067,0.312960371130681,0.687039628869319,0.0,0.0,-0.312960371130681,0.312960371130681
12,13,352.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47076164556197436,0.47076164556197436,0.5292383544380257,0.20326563636739842,0.7967343636326015,0.5292383544380257,-0.5292383544380257,0.0,0.0
13,14,384.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6562632817815768,0.6562632817815768,0.3437367182184233,0.4091270428961993,0.5908729571038007,0.3437367182184232,-0.3437367182184233,0.0,0.0
14,15,355.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5278292484621485,0.7767453351391452,0.22325466486085482,0.4721707515378515,0.5278292484621485,0.0,0.0,-0.4721707515378515,0.4721707515378515
15,16,319.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6933283024343744,0.5847514479310999,0.4152485520689001,0.3066716975656256,0.6933283024343744,0.0,0.0,-0.3066716975656256,0.3066716975656256
