,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,466.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,350.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8841689981481915,0.5,0.5,0.8841689981481915,0.1158310018518085,0.0,0.0,0.1158310018518085,-0.1158310018518085
2,3,377.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9731663580200127,0.5,0.5,0.9731663580200127,0.026833641979987333,0.0,0.0,0.026833641979987277,-0.026833641979987333
3,4,389.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.9937836647322507,0.006216335267749357,-0.5,0.5,0.0,0.0
4,5,392.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49999999506216336,0.1158310018518085,0.8841689981481915,0.49999999506216336,0.5000000049378367,0.0,0.0,0.5000000049378366,-0.5000000049378367
5,6,348.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8841689970042823,0.50000000384169,0.49999999615831003,0.8841689970042823,0.11583100299571764,0.0,0.0,0.11583100299571769,-0.11583100299571764
6,7,315.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9731663577550124,0.49999999999999994,0.5,0.9731663577550124,0.026833642244987604,0.0,0.0,0.026833642244987632,-0.026833642244987604
7,8,435.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.9937836646708601,0.006216335329139851,0.5,-0.5,0.0,0.0
8,9,506.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1158310018518085,0.8841689981481915,0.1158310018518085,0.49999999506216336,0.5000000049378367,-0.8841689981481915,0.8841689981481915,0.0,0.0
9,10,393.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49999999999999994,0.20482836172362973,0.7951716382763703,0.5,0.49999999999999994,0.0,0.0,-0.5,0.5
10,11,397.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1158310018518085,0.5000000029517164,0.49999999704828363,0.1158310018518085,0.8841689981481915,0.0,0.0,0.8841689981481915,-0.8841689981481915
11,12,456.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20482836172362973,0.49999999999999994,0.5,0.7951716382763703,0.20482836172362973,0.0,0.0,-0.7951716382763703,0.7951716382763703
12,13,492.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18421105501139168,0.5,0.5,0.18421105501139168,0.8157889449886083,0.0,0.0,0.8157889449886083,-0.8157889449886083
13,14,479.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.8110126984046793,0.18898730159532073,0.5,-0.5,0.0,0.0
14,15,447.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8841689981481915,0.8841689981481915,0.1158310018518085,0.499999996889873,0.500000003110127,0.1158310018518085,-0.1158310018518085,0.0,0.0
15,16,402.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.026833641979987333,0.9731663580200127,0.026833641979987333,0.5,0.49999999999999994,-0.9731663580200127,0.9731663580200127,0.0,0.0
16,17,369.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.22544566843586766,0.7745543315641323,0.5,0.5,0.0,0.0,-0.5,0.5
17,18,373.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8841689981481915,0.5000000027455433,0.4999999972544567,0.1158310018518085,0.8841689981481915,0.0,0.0,-0.1158310018518085,0.1158310018518085
18,19,376.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.026833641979987333,0.9731663580200127,0.5,-0.5,0.0,0.0
19,20,368.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1158310018518085,0.8841689981481915,0.1158310018518085,0.5000000047316635,0.49999999526833644,-0.8841689981481915,0.8841689981481915,0.0,0.0
20,21,379.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49999999999999994,0.20482836172362973,0.7951716382763703,0.49999999999999994,0.5,0.0,0.0,0.5,-0.5
21,22,335.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000000029517164,0.5000000029517164,0.49999999704828363,0.8841689981481915,0.1158310018518085,0.4999999970482836,-0.49999999704828363,0.0,0.0
22,23,370.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49999999615831003,0.8841689988319921,0.11583100116800799,0.49999999615831003,0.50000000384169,0.0,0.0,0.50000000384169,-0.50000000384169
23,24,330.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8841689972582178,0.49999999615831003,0.50000000384169,0.8841689972582178,0.1158310027417821,0.0,0.0,0.11583100274178215,-0.1158310027417821
24,25,373.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.026833642186160397,0.5,0.49999999999999994,0.9731663578138396,0.026833642186160397,0.0,0.0,-0.9731663578138396,0.9731663578138396
25,26,312.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2254456683881052,0.5,0.5,0.2254456683881052,0.7745543316118948,0.0,0.0,0.7745543316118948,-0.7745543316118948
26,27,364.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.8205651915614727,0.17943480843852733,-0.5,0.5,0.0,0.0
27,28,419.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8841689981481915,0.1158310018518085,0.8841689981481915,0.4999999967943481,0.500000003205652,-0.1158310018518085,0.1158310018518085,0.0,0.0
28,29,323.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.49999999999999994,0.026833641979987333,0.9731663580200127,0.5,0.49999999999999994,0.0,0.0,0.5,-0.49999999999999994
29,30,382.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.8841689981481915,0.5000000047316635,0.49999999526833644,0.8841689981481915,0.1158310018518085,0.0,0.0,0.1158310018518085,-0.1158310018518085
30,31,426.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.026833641979987333,0.49999999999999994,0.5,0.9731663580200127,0.026833641979987333,0.0,0.0,-0.9731663580200127,0.9731663580200127
31,32,309.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5,0.5,0.5,0.22544566843586766,0.7745543315641323,-0.5,0.5,0.0,0.0
32,33,448.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.8841689981481915,0.1158310018518085,0.8841689981481915,0.5000000027455433,0.4999999972544567,-0.1158310018518085,0.1158310018518085,0.0,0.0
33,34,300.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.026833641979987333,0.9731663580200127,0.5,0.5,0.0,0.0,0.5,-0.5
34,35,423.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1158310018518085,0.5000000047316635,0.49999999526833644,0.8841689981481915,0.1158310018518085,0.0,0.0,-0.8841689981481915,0.8841689981481915
35,36,347.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.49999999999999994,0.49999999999999994,0.5,0.20482836172362973,0.7951716382763703,-0.49999999999999994,0.5,0.0,0.0
36,37,530.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.8841689981481915,0.1158310018518085,0.8841689981481915,0.5000000029517164,0.49999999704828363,-0.1158310018518085,0.1158310018518085,0.0,0.0
