,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,665.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,332.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.061402824976484194,0.9385971750235158,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,383.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.061402824976484194,0.36349070768906716,0.6365092923109328,0.061402824976484194,0.9385971750235158,0.0,0.0,0.9385971750235158,-0.9385971750235158
3,4,339.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11526503612278294,0.45751275213700915,0.5424872478629909,0.8847349638772171,0.11526503612278294,0.0,0.0,-0.8847349638772171,0.8847349638772171
4,5,334.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10865045227505765,0.48677623918187546,0.5132237608181245,0.10865045227505765,0.8913495477249423,0.0,0.0,0.8913495477249423,-0.8913495477249423
5,6,322.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49588422741009575,0.49588422741009575,0.5041157725899043,0.890537239456354,0.10946276054364601,0.5041157725899043,-0.5041157725899043,0.0,0.0
6,7,365.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.061908265104446025,0.938091734895554,0.061908265104446025,0.6215510842640376,0.3784489157359624,-0.938091734895554,0.938091734895554,0.0,0.0
7,8,361.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.11520296521935625,0.11520296521935625,0.8847970347806438,0.5378316447013611,0.46216835529863887,-0.11520296521935625,0.11520296521935625,0.0,0.0
8,9,480.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9858524249797278,0.014147575020272252,0.9858524249797278,0.5117747476254597,0.48822525237454034,-0.014147575020272252,0.014147575020272196,0.0,0.0
9,10,427.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49633521929226937,0.0017374021456229138,0.9982625978543771,0.5036647807077307,0.49633521929226937,0.0,0.0,-0.5036647807077307,0.5036647807077306
10,11,375.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9381471192467679,0.3449203996481256,0.6550796003518744,0.06185288075323214,0.9381471192467679,0.0,0.0,-0.06185288075323214,0.06185288075323214
11,12,322.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.007595883222364125,0.45173291644032676,0.5482670835596732,0.007595883222364125,0.9924041167776358,0.0,0.0,0.9924041167776358,-0.9924041167776358
12,13,358.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4849773190666575,0.4849773190666575,0.5150226809333425,0.8781271674231209,0.12187283257687909,0.5150226809333425,-0.5150226809333425,0.0,0.0
13,14,337.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3823114352578757,0.9367523049274606,0.06324769507253936,0.6176885647421243,0.3823114352578757,0.0,0.0,-0.6176885647421243,0.6176885647421243
14,15,413.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9241443543383272,0.6359350936485622,0.3640649063514379,0.0758556456616728,0.9241443543383272,0.0,0.0,-0.0758556456616728,0.0758556456616728
15,16,392.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9906844981319162,0.5423085338686705,0.45769146613132955,0.00931550186808379,0.9906844981319162,0.0,0.0,-0.00931550186808379,0.00931550186808383
16,17,347.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9988560037384518,0.513168137749213,0.486831862250787,0.0011439962615481213,0.9988560037384518,0.0,0.0,-0.0011439962615481213,0.0011439962615481525
17,18,375.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9998595107955568,0.5040984604269317,0.4959015395730682,0.00014048920444318302,0.9998595107955568,0.0,0.0,-0.00014048920444318302,0.000140489204443206
18,19,366.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4987243923027666,0.5012756076972333,0.4987243923027666,1.7252868063020543e-05,0.999982747131937,-0.5012756076972333,0.5012756076972333,0.0,0.0
19,20,330.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06155947680882795,0.06155947680882795,0.938440523191172,0.34438501918076103,0.655614980819239,0.9384405231911721,-0.938440523191172,0.0,0.0
20,21,357.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4515662842482404,0.8847542016073044,0.11524579839269555,0.4515662842482404,0.5484337157517596,0.0,0.0,0.5484337157517596,-0.5484337157517596
21,22,329.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9326492410809837,0.6197511675086714,0.38024883249132857,0.9326492410809837,0.06735075891901637,0.0,0.0,0.06735075891901632,-0.06735075891901637
22,23,316.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.537271437348269,0.537271437348269,0.46272856265173107,0.9917289462761245,0.008271053723875488,0.462728562651731,-0.46272856265173107,0.0,0.0
23,24,336.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9431743181117513,0.9431743181117513,0.056825681888248714,0.6530460620530798,0.34695393794692025,0.05682568188824866,-0.056825681888248714,0.0,0.0
