,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,488.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,459.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.6714641372032297,0.32853586279677033,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,491.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3431899651798222,0.6568100348201779,0.3431899651798222,0.32853586279677033,0.6714641372032297,-0.6568100348201779,0.6568100348201777,0.0,0.0
3,4,422.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3431899651798222,0.4315713029664478,0.5684286970335523,0.3431899651798222,0.6568100348201779,0.0,0.0,0.6568100348201777,-0.6568100348201779
4,5,458.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4374195295905376,0.4374195295905376,0.5625804704094625,0.5684286970335523,0.4315713029664478,0.5625804704094624,-0.5625804704094625,0.0,0.0
5,6,501.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5625804704094625,0.6303442795228287,0.3696557204771713,0.5625804704094625,0.4374195295905376,0.0,0.0,0.43741952959053754,-0.4374195295905376
6,7,473.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7125839948836307,0.6192044665664393,0.3807955334335607,0.7125839948836307,0.28741600511636933,0.0,0.0,0.28741600511636933,-0.28741600511636933
7,8,532.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18885293044501472,0.6090167125201735,0.3909832874798265,0.8111470695549853,0.18885293044501472,0.0,0.0,-0.8111470695549853,0.8111470695549853
8,9,520.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5996996501140516,0.5996996501140516,0.40030034988594854,0.5262335484534296,0.4737664515465704,0.4003003498859484,-0.40030034988594854,0.0,0.0
9,10,459.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2630260416552583,0.7369739583447418,0.2630260416552583,0.5239915104904026,0.47600848950959734,-0.7369739583447418,0.7369739583447417,0.0,0.0
10,11,422.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5219410872544713,0.48424475052708166,0.5157552494729184,0.5219410872544713,0.4780589127455287,0.0,0.0,0.4780589127455287,-0.4780589127455287
11,12,586.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5144087344371064,0.4855912655628936,0.5144087344371064,0.6858810052669235,0.3141189947330764,-0.4855912655628936,0.48559126556289356,0.0,0.0
12,13,437.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6809317092034383,0.31906829079656174,0.6809317092034383,0.6699947719899465,0.33000522801005344,-0.31906829079656174,0.31906829079656174,0.0,0.0
13,14,377.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6554662482184035,0.20965075241587844,0.7903492475841215,0.6554662482184035,0.34453375178159645,0.0,0.0,0.3445337517815965,-0.34453375178159645
14,15,508.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2344653152179922,0.2344653152179922,0.7655346847820078,0.7736166131916498,0.22638338680835018,0.7655346847820078,-0.7655346847820078,0.0,0.0
15,16,492.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.750232097170892,0.5033575922822148,0.49664240771778523,0.750232097170892,0.24976790282910796,0.0,0.0,0.249767902829108,-0.24976790282910796
16,17,467.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.503070637226384,0.503070637226384,0.49692936277361593,0.8358845730901983,0.16411542690980174,0.496929362773616,-0.49692936277361593,0.0,0.0
17,18,462.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3265182338957584,0.6734817661042416,0.3265182338957584,0.8071783549664778,0.19282164503352212,-0.6734817661042416,0.6734817661042416,0.0,0.0
18,19,406.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5574741737901007,0.44252582620989933,0.5574741737901007,0.780925500363997,0.21907449963600295,-0.44252582620989933,0.44252582620989933,0.0,0.0
19,20,489.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.24308366628444739,0.29077120824744584,0.7092287917525542,0.7569163337155526,0.24308366628444739,0.0,0.0,-0.7569163337155526,0.7569163337155527
20,21,481.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4910512324134026,0.30865284918901537,0.6913471508109846,0.4910512324134026,0.5089487675865974,0.0,0.0,0.5089487675865974,-0.5089487675865974
21,22,512.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.32500624404129247,0.32500624404129247,0.6749937559587075,0.6655841550431686,0.3344158449568314,0.6749937559587076,-0.6749937559587075,0.0,0.0
22,23,408.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5564806880073467,0.5564806880073467,0.44351931199265315,0.6514325825884709,0.3485674174115291,0.44351931199265326,-0.44351931199265315,0.0,0.0
23,24,331.6,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.3615095323375861,0.7085760003349274,0.29142399966507254,0.6384904676624139,0.3615095323375861,0.0,0.0,0.3615095323375861,-0.3615095323375861
24,25,499.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.21292955616211479,0.6907501499069003,0.30924985009309963,0.7870704438378853,0.21292955616211479,0.0,0.0,-0.7870704438378853,0.7870704438378853
25,26,526.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48938621849320524,0.6744477774579895,0.3255522225420105,0.5106137815067948,0.48938621849320524,0.0,0.0,-0.5106137815067948,0.5106137815067948
26,27,409.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6595386796544339,0.6595386796544339,0.3404613203455661,0.3355098785265128,0.6644901214734873,0.3404613203455661,-0.3404613203455661,0.0,0.0
27,28,557.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.650432050086722,0.7762924927426836,0.22370750725731633,0.3495679499132781,0.650432050086722,0.0,0.0,-0.3495679499132781,0.349567949913278
28,29,480.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7526792839261893,0.7526792839261893,0.24732071607381068,0.22969121606171405,0.7703087839382861,0.24732071607381068,-0.24732071607381068,0.0,0.0
29,30,636.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.252793030000654,0.8374925503143511,0.1625074496856489,0.252793030000654,0.7472069699993461,0.0,0.0,0.747206969999346,-0.7472069699993461
30,31,459.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19135109283163165,0.8086489071683683,0.19135109283163165,0.5090314268470087,0.4909685731529913,-0.8086489071683683,0.8086489071683683,0.0,0.0
31,32,415.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5246128597933035,0.5246128597933035,0.47538714020669653,0.5082595601707472,0.49174043982925286,0.4753871402066965,-0.47538714020669653,0.0,0.0
32,33,558.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3123634485405925,0.6876365514594075,0.3123634485405925,0.5075536607193789,0.4924463392806212,-0.6876365514594075,0.6876365514594075,0.0,0.0
33,34,397.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5069080906348462,0.4518265354486244,0.5481734645513756,0.5069080906348462,0.4930919093651539,0.0,0.0,0.4930919093651538,-0.4930919093651539
34,35,473.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5440563419087238,0.45594365809127624,0.5440563419087238,0.6760032482372247,0.3239967517627754,-0.45594365809127624,0.45594365809127624,0.0,0.0
35,36,404.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.33903878714980795,0.29958768619546616,0.7004123138045338,0.6609612128501922,0.33903878714980795,0.0,0.0,-0.6609612128501922,0.660961212850192
36,37,507.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5657010753221248,0.31671583096800837,0.6832841690319916,0.4342989246778753,0.5657010753221248,0.0,0.0,-0.4342989246778753,0.43429892467787523
37,38,375.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.33238012684933277,0.33238012684933277,0.6676198731506673,0.28536554386151064,0.7146344561384894,0.6676198731506673,-0.6676198731506673,0.0,0.0
