,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,449.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,373.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.88210893964792,0.11789106035207997,0.5,-0.5,0.0,0.0
2,3,372.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.88210893964792,0.11789106035207997,0.5,0.5,0.0,0.0,-0.5,0.5
3,4,368.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11789106035207997,0.5,0.5,0.11789106035207997,0.88210893964792,0.0,0.0,0.88210893964792,-0.88210893964792
4,5,367.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4333414359582055,0.5,0.5,0.4333414359582055,0.5666585640417945,0.0,0.0,0.5666585640417945,-0.5666585640417945
5,6,387.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13360795794494834,0.5,0.5,0.8663920420550517,0.13360795794494834,0.0,0.0,-0.8663920420550517,0.8663920420550517
6,7,406.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4434378245343393,0.5,0.5,0.5565621754656608,0.4434378245343393,0.0,0.0,-0.5565621754656608,0.5565621754656607
7,8,357.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.13122741003501426,0.8687725899649856,-0.5,0.5,0.0,0.0
8,9,357.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.11789106035207997,0.88210893964792,0.5,0.5,0.0,0.0,0.5,-0.5
9,10,348.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11789106035207997,0.5,0.5,0.88210893964792,0.11789106035207997,0.0,0.0,-0.88210893964792,0.88210893964792
10,11,288.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5666585640417945,0.4333414359582055,0.5,-0.5,0.0,0.0
11,12,387.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11789106035207997,0.88210893964792,0.11789106035207997,0.5,0.5,-0.88210893964792,0.88210893964792,0.0,0.0
12,13,303.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5666585640417945,0.5666585640417945,0.4333414359582055,0.5,0.5,0.4333414359582055,-0.4333414359582055,0.0,0.0
