,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,668.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,408.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.32355047494893513,0.6764495250510649,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,351.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6764495250510649,0.49316001173160673,0.5068399882683933,0.32355047494893513,0.6764495250510649,0.0,0.0,-0.32355047494893513,0.3235504749489351
3,4,327.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5002651491382492,0.49973485086175085,0.5002651491382492,0.209369819679363,0.790630180320637,-0.49973485086175085,0.49973485086175085,0.0,0.0
4,5,326.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6766211033102905,0.32337889668970954,0.6766211033102905,0.48873384882583915,0.5112661511741609,-0.32337889668970954,0.32337889668970954,0.0,0.0
5,6,342.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5004367273974747,0.2092587912248363,0.7907412087751637,0.49956327260252525,0.5004367273974747,0.0,0.0,-0.49956327260252525,0.4995632726025253
6,7,473.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48872954485660947,0.48872954485660947,0.5112704551433906,0.32326786823518283,0.6767321317648172,0.5112704551433905,-0.5112704551433906,0.0,0.0
7,8,340.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6691564028219955,0.6691564028219955,0.33084359717800454,0.4931490566065868,0.5068509433934132,0.3308435971780045,-0.33084359717800454,0.0,0.0
8,9,336.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.785910793998485,0.785910793998485,0.2140892060015151,0.49973442619114555,0.5002655738088545,0.21408920600151504,-0.2140892060015151,0.0,0.0
9,10,419.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13853732856646123,0.8614626714335388,0.13853732856646123,0.4999897051480505,0.5000102948519495,-0.8614626714335388,0.8614626714335387,0.0,0.0
10,11,439.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.50000039907541,0.24571658680154496,0.754283413198455,0.49999960092458995,0.50000039907541,0.0,0.0,-0.49999960092458995,0.49999960092458995
11,12,314.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6764497832931418,0.49014281527467374,0.5098571847253263,0.32355021670685824,0.6764497832931418,0.0,0.0,-0.32355021670685824,0.32355021670685824
12,13,302.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7906303474293302,0.4996178905675087,0.5003821094324913,0.20936965257066975,0.7906303474293302,0.0,0.0,-0.20936965257066975,0.20936965257066975
13,14,321.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000148123041688,0.4999851876958313,0.5000148123041688,0.13548330105826747,0.8645166989417326,-0.4999851876958313,0.4999851876958312,0.0,0.0
14,15,400.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.32354088989283736,0.32354088989283736,0.6764591101071626,0.48586967041326223,0.5141303295867378,0.6764591101071626,-0.6764591101071626,0.0,0.0
15,16,300.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.562262667282587,0.562262667282587,0.43773733271741294,0.49945224398550325,0.5005477560144967,0.437737332717413,-0.43773733271741294,0.0,0.0
16,17,359.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.716739756192802,0.716739756192802,0.283260243807198,0.4999787664789009,0.5000212335210991,0.28326024380719805,-0.283260243807198,0.0,0.0
17,18,411.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4999991768918892,0.8167020271640598,0.18329797283594013,0.4999991768918892,0.5000008231081108,0.0,0.0,0.5000008231081108,-0.5000008231081108
