,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,366.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.5,0.5
1,2,478.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7415156814790036,0.5,0.5,0.25848431852099635,0.7415156814790036,0.0,0.0,-0.25848431852099635,0.2584843185209964
2,3,329.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.13362828584252778,0.8663717141574722,0.5,-0.5,0.0,0.0
3,4,361.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4354228186020057,0.7415156814790036,0.25848431852099635,0.4354228186020057,0.5645771813979943,0.0,0.0,0.5645771813979943,-0.5645771813979943
4,5,380.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5425698856397693,0.5425698856397693,0.45743011436023073,0.708131304027669,0.291868695972331,0.45743011436023073,-0.45743011436023073,0.0,0.0
5,6,308.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4633144905694905,0.7635229772372287,0.23647702276277133,0.5366855094305095,0.4633144905694905,0.0,0.0,-0.5366855094305095,0.5366855094305095
6,7,299.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5464489218080674,0.5464489218080674,0.45355107819193263,0.277449576330478,0.7225504236695219,0.45355107819193263,-0.45355107819193263,0.0,0.0
7,8,270.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5392270432573024,0.7655283172781904,0.23447168272180968,0.4607729567426976,0.5392270432573024,0.0,0.0,-0.4607729567426976,0.4607729567426976
8,9,438.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5468023857971955,0.5468023857971955,0.4531976142028044,0.23820516743308143,0.7617948325669186,0.45319761420280447,-0.4531976142028044,0.0,0.0
9,10,529.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5461443166555838,0.7657110470748933,0.23428895292510662,0.45385568334441617,0.5461443166555838,0.0,0.0,-0.45385568334441617,0.45385568334441617
