,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,366.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.5,0.5
1,2,478.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6106991178940571,0.5,0.5,0.389300882105943,0.6106991178940571,0.0,0.0,-0.389300882105943,0.38930088210594294
2,3,329.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.3031103536169306,0.6968896463830694,0.5,-0.5,0.0,0.0
3,4,361.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4281616123190626,0.6106991178940571,0.389300882105943,0.4281616123190626,0.5718383876809374,0.0,0.0,0.5718383876809374,-0.5718383876809374
4,5,380.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5403903724411123,0.5403903724411123,0.45960962755888773,0.5547656225075417,0.4452343774924583,0.4596096275588877,-0.45960962755888773,0.0,0.0
5,6,308.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4800178724805564,0.6421471331338822,0.35785286686611784,0.5199821275194436,0.4800178724805564,0.0,0.0,-0.5199821275194436,0.5199821275194436
6,7,299.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.551864691950017,0.551864691950017,0.4481353080499831,0.40485900184528867,0.5951409981547113,0.448135308049983,-0.4481353080499831,0.0,0.0
7,8,270.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5347137395761874,0.6510810585466462,0.34891894145335384,0.46528626042381255,0.5347137395761874,0.0,0.0,-0.46528626042381255,0.4652862604238126
8,9,438.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5551243798467895,0.5551243798467895,0.4448756201532105,0.3622727032295315,0.6377272967704685,0.44487562015321047,-0.4448756201532105,0.0,0.0
9,10,529.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5502520428138431,0.6536190572938535,0.34638094270614656,0.44974795718615684,0.5502520428138431,0.0,0.0,-0.44974795718615684,0.4497479571861569
10,11,405.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.3501745529158335,0.5560504099417437,0.44394959005825635,0.3501745529158335,0.6498254470841665,0.0,0.0,-0.3501745529158335,0.35017455291583355
11,12,512.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5204509030974455,0.5204509030974455,0.47954909690255454,0.2726465246823764,0.7273534753176236,0.47954909690255454,-0.47954909690255454,0.0,0.0
12,13,372.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.37337777287454565,0.6266222271254543,0.37337777287454565,0.41704638918036907,0.5829536108196309,-0.6266222271254543,0.6266222271254543,0.0,0.0
13,14,407.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.33166882181205176,0.33166882181205176,0.6683311781879482,0.4697330267839483,0.5302669732160518,0.6683311781879482,-0.6683311781879482,0.0,0.0
14,15,402.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5110433971301512,0.6462547850134299,0.3537452149865701,0.4889566028698488,0.5110433971301512,0.0,0.0,-0.4889566028698488,0.48895660286984877
15,16,470.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6192975263824853,0.553363435503079,0.4466365644969211,0.3807024736175148,0.6192975263824853,0.0,0.0,-0.3807024736175148,0.38070247361751475
16,17,361.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5194705168000471,0.5194705168000471,0.4805294831999529,0.296415617598426,0.7035843824015741,0.4805294831999529,-0.4805294831999529,0.0,0.0
17,18,393.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6258588966246909,0.6258588966246909,0.37414110337530915,0.4257189290680441,0.5742810709319559,0.37414110337530915,-0.37414110337530915,0.0,0.0
18,19,376.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7086930768478027,0.7086930768478027,0.2913069231521973,0.47289734392339317,0.5271026560766068,0.2913069231521973,-0.2913069231521973,0.0,0.0
19,20,356.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4901111554102429,0.7731879157065629,0.22681208429343713,0.4901111554102429,0.509888844589757,0.0,0.0,0.5098888445897571,-0.509888844589757
20,21,335.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.39700035394954497,0.5996770513777657,0.4003229486222343,0.602999646050455,0.39700035394954497,0.0,0.0,-0.602999646050455,0.602999646050455
21,22,371.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4636312076774373,0.5363687923225626,0.4636312076774373,0.46949658823402707,0.5305034117659729,-0.5363687923225626,0.5363687923225626,0.0,0.0
22,23,366.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48887033442189337,0.41761768797054594,0.582382312029454,0.48887033442189337,0.5111296655781066,0.0,0.0,0.5111296655781066,-0.5111296655781066
23,24,569.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3979664593601451,0.4699414744333007,0.5300585255666993,0.6020335406398549,0.3979664593601451,0.0,0.0,-0.6020335406398549,0.6020335406398549
24,25,277.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48903265838277415,0.48903265838277415,0.5109673416172258,0.46874437685691916,0.5312556231430808,0.5109673416172258,-0.5109673416172258,0.0,0.0
25,26,560.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3978400736378294,0.6021599263621705,0.3978400736378294,0.4885958778746885,0.5114041221253115,-0.6021599263621705,0.6021599263621706,0.0,0.0
26,27,360.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5041609793173428,0.46884278100328536,0.5311572189967146,0.4958390206826572,0.5041609793173428,0.0,0.0,-0.4958390206826572,0.49583902068265717
27,28,343.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48863178222692805,0.48863178222692805,0.511368217773072,0.3860611362686107,0.6139388637313893,0.511368217773072,-0.511368217773072,0.0,0.0
28,29,299.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6018478034799982,0.6018478034799982,0.3981521965200017,0.458427553632069,0.541572446367931,0.3981521965200018,-0.3981521965200017,0.0,0.0
29,30,358.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48483161723388,0.689997997364689,0.31000200263531086,0.48483161723388,0.51516838276612,0.0,0.0,0.51516838276612,-0.51516838276612
30,31,397.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.43067614247866326,0.5693238575213366,0.43067614247866326,0.5988889883121148,0.40111101168788516,-0.5693238575213366,0.5693238575213367,0.0,0.0
31,32,321.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5567234401259709,0.44327655987402914,0.5567234401259709,0.536081254704068,0.463918745295932,-0.44327655987402914,0.44327655987402914,0.0,0.0
32,33,356.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.34513591155169476,0.34513591155169476,0.6548640884483052,0.5131648322350199,0.4868351677649802,0.6548640884483052,-0.6548640884483052,0.0,0.0
33,34,432.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6533828656876098,0.6533828656876098,0.34661713431239016,0.5048034030190385,0.4951965969809615,0.34661713431239016,-0.34661713431239016,0.0,0.0
34,35,403.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7301232877183048,0.7301232877183048,0.2698767122816952,0.5017525996648808,0.49824740033511916,0.2698767122816952,-0.2698767122816952,0.0,0.0
35,36,367.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.21012648430223144,0.7898735156977685,0.21012648430223144,0.5006394644740751,0.49936053552592485,-0.7898735156977685,0.7898735156977685,0.0,0.0
36,37,538.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4997666809929283,0.4180771236504071,0.5819228763495928,0.5002333190070717,0.4997666809929283,0.0,0.0,-0.5002333190070717,0.5002333190070717
37,38,533.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6105174553035269,0.47010910700865766,0.5298908929913423,0.38948254469647314,0.6105174553035269,0.0,0.0,-0.38948254469647314,0.38948254469647314
38,39,353.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6967482035695913,0.4890938218525537,0.5109061781474463,0.3032517964304087,0.6967482035695913,0.0,0.0,-0.3032517964304087,0.30325179643040867
39,40,344.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7638876162988602,0.4960207036364458,0.5039792963635542,0.23611238370113996,0.7638876162988602,0.0,0.0,-0.23611238370113996,0.23611238370113985
40,41,364.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8161624814980187,0.49854808904320863,0.5014519109567913,0.18383751850198132,0.8161624814980187,0.0,0.0,-0.18383751850198132,0.18383751850198127
