,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,451.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,422.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9320283366394164,0.06797166336058363,-0.06797166336058363
2,3,330.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.990759705959991,0.009240294040009013,-0.009240294040009013
3,4,313.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9987438436883194,0.0012561563116805993,-0.0012561563116805993
4,5,389.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9998292339321083,0.00017076606789165208,-0.00017076606789165208
5,6,288.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999767854926397,2.3214507360283884e-05,-2.3214507360283884e-05
6,7,284.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999968441426412,3.155857358750014e-06,-3.155857358750014e-06
7,8,283.6,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,4.29017748005953e-07,4.29017748005953e-07,0.999999570982252
8,9,346.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9463622668626213,0.0536377331373787,-0.0536377331373787
9,10,318.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9927083081195226,0.007291691880477451,-0.007291691880477451
10,11,293.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9990087431483422,0.0009912568516578287,-0.0009912568516578287
11,12,397.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0001347547540495158,0.0001347547540495158,0.9998652452459504
12,13,544.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9657577021199627,0.03424229788003727,-0.03424229788003727
13,14,324.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9953449881116105,0.004655011888389439,-0.004655011888389439
14,15,247.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9993671821979657,0.0006328178020342436,-0.0006328178020342436
15,16,339.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,8.60273572169121e-05,8.60273572169121e-05,0.999913972642783
16,17,454.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9658047673210177,0.034195232678982335,-0.034195232678982335
17,18,337.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9953513863116148,0.00464861368838523,-0.00464861368838523
18,19,381.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9993680519905593,0.0006319480094406438,-0.0006319480094406438
19,20,412.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999140908852818,8.590911471818071e-05,-8.590911471818071e-05
20,21,408.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.1678770850459885e-05,1.1678770850459885e-05,0.9999883212291495
21,22,291.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03412342028199531,0.03412342028199531,0.9658765797180047
22,23,291.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9329284627054869,0.06707153729451312,-0.06707153729451312
23,24,430.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.009117927908118953,0.009117927908118953,0.9908820720918811
24,25,338.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9570809642252619,0.04291903577473806,-0.04291903577473806
25,26,317.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9941654434971173,0.005834556502882685,-0.005834556502882685
26,27,336.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9992068309790555,0.0007931690209444916,-0.0007931690209444916
27,28,448.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.00010782603535936539,0.00010782603535936539,0.9998921739646406
28,29,387.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9657837122424336,0.03421628775756638,-0.03421628775756638
29,30,451.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.004651475985812323,0.004651475985812323,0.9953485240141877
30,31,494.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03860494408525736,0.03860494408525736,0.9613950559147426
31,32,538.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07140018673083756,0.07140018673083756,0.9285998132691624
32,33,349.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8969232865287302,0.10307671347126975,-0.10307671347126975
33,34,316.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.985987408663231,0.014012591336768965,-0.014012591336768965
34,35,328.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9980950817176955,0.001904918282304581,-0.001904918282304581
35,36,363.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.00025896092842845643,0.00025896092842845643,0.9997410390715715
36,37,499.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9656377328839805,0.034362267116019474,-0.034362267116019474
37,38,302.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.004671320905433058,0.004671320905433058,0.9953286790945669
38,39,337.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9613758879477963,0.0386241120522037,-0.0386241120522037
39,40,293.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9947493097159723,0.0052506902840276995,-0.0052506902840276995
40,41,432.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9992862036952067,0.0007137963047932358,-0.0007137963047932358
41,42,464.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,9.703584427486875e-05,9.703584427486875e-05,0.9999029641557251
42,43,359.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9657941343570103,0.03420586564298969,-0.03420586564298969
43,44,375.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9953499408311147,0.004650059168885296,-0.004650059168885296
44,45,298.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9993678554871315,0.0006321445128685335,-0.0006321445128685335
45,46,517.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,8.593582804788014e-05,8.593582804788014e-05,0.9999140641719522
46,47,369.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03419514427206913,0.03419514427206913,0.9658048557279308
47,48,304.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9328591853741965,0.06714081462580343,-0.06714081462580343
48,49,360.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9908726543009991,0.009127345699000922,-0.009127345699000922
49,50,287.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0012408017384563236,0.0012408017384563236,0.9987591982615437
50,51,307.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9646893847650229,0.03531061523497712,-0.03531061523497712
51,52,298.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9951997574963861,0.004800242503613921,-0.004800242503613921
52,53,353.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9993474390649904,0.0006525609350096209,-0.0006525609350096209
53,54,413.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999112886956065,8.871130439348329e-05,-8.871130439348329e-05
54,55,336.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.999987940290163,1.2059709837024217e-05,-1.2059709837024217e-05
55,56,432.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.6394370745370574e-06,1.6394370745370574e-06,0.9999983605629255
56,57,331.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9658862765886224,0.03411372341137764,-0.03411372341137764
57,58,327.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9953624669526115,0.004637533047388443,-0.004637533047388443
58,59,306.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9993695583297587,0.0006304416702413379,-0.0006304416702413379
59,60,278.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999142956620437,8.570433795625665e-05,-8.570433795625665e-05
60,61,305.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999883490671838,1.1650932816208729e-05,-1.1650932816208729e-05
61,62,380.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.583866566440233e-06,1.583866566440233e-06,0.9999984161334335
62,63,364.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9658863302635015,0.03411366973649849,-0.03411366973649849
63,64,407.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9953624742493532,0.004637525750646812,-0.004637525750646812
64,65,379.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0006304406782980058,0.0006304406782980058,0.999369559321702
65,66,298.7,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.03472107489669182,0.03472107489669182,0.9652789251033081
66,67,402.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,1,0.9135039436248859,0.08649605637511414,-0.08649605637511414
67,68,409.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9164545092006664,0.08354549079933359,-0.08354549079933359
68,69,420.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.988642548048186,0.011357451951814077,-0.011357451951814077
69,70,480.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0015439698014054204,0.0015439698014054204,0.9984560301985945
70,71,347.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9643965584134501,0.03560344158654998,-0.03560344158654998
71,72,371.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9951599497080016,0.004840050291998358,-0.004840050291998358
72,73,442.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999342027461808,0.0006579725381920141,-0.0006579725381920141
73,74,349.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999910553024267,8.944697573299264e-05,-8.944697573299264e-05
74,75,281.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.2159719446290537e-05,1.2159719446290537e-05,0.9999878402805538
75,76,308.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9658761151755947,0.03412388482440536,-0.03412388482440536
76,77,320.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9953610855763204,0.00463891442367962,-0.00463891442367962
77,78,299.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9993693705408702,0.0006306294591298138,-0.0006306294591298138
78,79,319.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999142701333975,8.572986660247727e-05,-8.572986660247727e-05
79,80,266.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.1654403265302655e-05,1.1654403265302655e-05,0.9999883455967347
80,81,441.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9658766032543594,0.034123396745640626,-0.034123396745640626
81,82,337.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9953611519273714,0.00463884807262864,-0.00463884807262864
82,83,332.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9993693795608528,0.0006306204391472127,-0.0006306204391472127
83,84,344.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999914271359604,8.572864039603555e-05,-8.572864039603555e-05
84,85,367.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999883457634293,1.1654236570719713e-05,-1.1654236570719713e-05
85,86,323.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9999984156843101,1.5843156898191265e-06,-1.5843156898191265e-06
86,87,338.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9999984697287086,1.53027129136382e-06,-1.53027129136382e-06
87,88,362.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999997919698299,2.0803017013389444e-07,-2.0803017013389444e-07
88,89,333.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999717196866,2.8280313386372024e-08,-2.8280313386372024e-08
89,90,400.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999961554801,3.844519882460571e-09,-3.844519882460571e-09
90,91,332.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999994773632,5.226368224673611e-10,-5.226368224673611e-10
91,92,303.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.999999999928951,7.104898831319316e-11,-7.104898831319316e-11
92,93,451.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,9.65863583146881e-12,9.65863583146881e-12,0.9999999999903414
93,94,326.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9658878600916609,0.03411213990833911,-0.03411213990833911
