,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,535.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,354.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.24455379233041014,0.7554462076695898,0.5,0.5,0.0,0.0,0.5,-0.5
2,3,397.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.24455379233041014,0.24455379233041014,0.7554462076695898,0.7554462076695898,0.24455379233041014,0.7554462076695898,-0.7554462076695898,0.0,0.0
3,4,349.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3694944699744495,0.6305055300255504,0.3694944699744495,0.7554462076695898,0.24455379233041014,-0.6305055300255504,0.6305055300255504,0.0,0.0
4,5,408.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7554462076695898,0.30838503690608726,0.6916149630939127,0.7554462076695898,0.24455379233041014,0.0,0.0,0.2445537923304102,-0.24455379233041014
5,6,332.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8803868853136292,0.30838503690608726,0.6916149630939127,0.8803868853136292,0.11961311468637073,0.0,0.0,0.11961311468637081,-0.11961311468637073
6,7,323.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6916149630939127,0.30838503690608726,0.6916149630939127,0.9414963183819914,0.05850368161800848,-0.30838503690608726,0.3083850369060873,0.0,0.0
7,8,331.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9414963183819914,0.15083346054667426,0.8491665394533257,0.9414963183819914,0.05850368161800848,0.0,0.0,0.05850368161800856,-0.05850368161800848
8,9,342.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9713854055900502,0.15083346054667426,0.8491665394533257,0.9713854055900502,0.02861459440994976,0.0,0.0,0.028614594409949845,-0.02861459440994976
9,10,309.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9860043848421004,0.15083346054667426,0.8491665394533257,0.9860043848421004,0.013995615157899537,0.0,0.0,0.013995615157899599,-0.013995615157899537
10,11,325.4,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9931546384742773,0.15083346054667426,0.8491665394533257,0.9931546384742773,0.006845361525722607,0.0,0.0,-0.9931546384742773,0.9931546384742774
11,12,340.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.8491665394533257,0.15083346054667426,0.8491665394533257,0.48575946641884393,0.514240533581156,-0.15083346054667426,0.15083346054667435,0.0,0.0
12,13,344.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.926226210425983,0.07377378957401698,0.926226210425983,0.48575946641884393,0.514240533581156,-0.07377378957401698,0.07377378957401703,0.0,0.0
13,14,419.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.514240533581156,0.03608332002982305,0.9639166799701769,0.48575946641884393,0.514240533581156,0.0,0.0,-0.48575946641884393,0.48575946641884404
14,15,383.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7624113606537504,0.03608332002982305,0.9639166799701769,0.2375886393462496,0.7624113606537504,0.0,0.0,-0.2375886393462496,0.23758863934624963
15,16,438.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03608332002982305,0.03608332002982305,0.9639166799701769,0.11620640553349487,0.8837935944665051,0.9639166799701769,-0.9639166799701769,0.0,0.0
16,17,333.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4714589591544901,0.5285410408455099,0.4714589591544901,0.11620640553349487,0.8837935944665051,-0.5285410408455099,0.5285410408455099,0.0,0.0
17,18,433.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8837935944665051,0.2585134318820633,0.7414865681179367,0.11620640553349487,0.8837935944665051,0.0,0.0,-0.11620640553349487,0.11620640553349493
18,19,456.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05683743433260346,0.2585134318820633,0.7414865681179367,0.05683743433260346,0.9431625656673965,0.0,0.0,0.9431625656673965,-0.9431625656673965
19,20,532.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5386920355639173,0.2585134318820633,0.7414865681179367,0.5386920355639173,0.46130796443608263,0.0,0.0,0.4613079644360827,-0.46130796443608263
20,21,519.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22562922427013196,0.2585134318820633,0.7414865681179367,0.774370775729868,0.22562922427013196,0.0,0.0,-0.774370775729868,0.774370775729868
21,22,399.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.37875061974916147,0.2585134318820633,0.7414865681179367,0.37875061974916147,0.6212493802508385,0.0,0.0,0.6212493802508385,-0.6212493802508385
22,23,370.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7414865681179367,0.2585134318820633,0.7414865681179367,0.6961422161534809,0.3038577838465191,-0.2585134318820633,0.2585134318820633,0.0,0.0
23,24,502.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8735591197297845,0.1264408802702155,0.8735591197297845,0.6961422161534809,0.3038577838465191,-0.1264408802702155,0.1264408802702155,0.0,0.0
24,25,437.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6961422161534809,0.061843193551353065,0.938156806448647,0.6961422161534809,0.3038577838465191,0.0,0.0,0.30385778384651907,-0.3038577838465191
25,26,416.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.14861914673756058,0.061843193551353065,0.938156806448647,0.8513808532624394,0.14861914673756058,0.0,0.0,-0.8513808532624394,0.8513808532624394
26,27,324.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.58358316723434,0.061843193551353065,0.938156806448647,0.41641683276566,0.58358316723434,0.0,0.0,-0.41641683276566,0.41641683276566
27,28,327.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.938156806448647,0.061843193551353065,0.938156806448647,0.20367263128612068,0.7963273687138793,-0.061843193551353065,0.06184319355135304,0.0,0.0
28,29,351.2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9697520249743861,0.03024797502561391,0.9697520249743861,0.20367263128612068,0.7963273687138793,0.9697520249743861,-0.9697520249743861,0.0,0.0
29,30,418.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.47431307065516143,0.5256869293448385,0.47431307065516143,0.20367263128612068,0.7963273687138793,-0.5256869293448385,0.5256869293448385,0.0,0.0
