,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,665.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,332.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.14977630520782675,0.8502236947921733,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,383.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.14977630520782675,0.3705237777249381,0.629476222275062,0.14977630520782675,0.8502236947921733,0.0,0.0,0.8502236947921733,-0.8502236947921733
3,4,339.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07968040657986175,0.4521331869205216,0.5478668130794784,0.9203195934201382,0.07968040657986175,0.0,0.0,-0.9203195934201382,0.9203195934201382
4,5,334.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08624958329943344,0.48230384116769964,0.5176961588323004,0.08624958329943344,0.9137504167005666,0.0,0.0,0.9137504167005666,-0.9137504167005666
5,6,322.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4934578047446351,0.4934578047446351,0.5065421952553649,0.9143660601778262,0.08563393982217382,0.5065421952553649,-0.5065421952553649,0.0,0.0
6,7,365.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15173603687442022,0.8482639631255797,0.15173603687442022,0.6531893841239461,0.3468106158760539,-0.8482639631255797,0.8482639631255797,0.0,0.0
7,8,361.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.07949674642437787,0.07949674642437787,0.9205032535756221,0.5566334689626921,0.44336653103730794,-0.07949674642437787,0.07949674642437787,0.0,0.0
8,9,480.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9761865420890263,0.02381345791097366,0.9761865420890263,0.5209371545234044,0.47906284547659567,-0.02381345791097366,0.023813457910973668,0.0,0.0
9,10,427.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49225962231228165,0.0071333834802554535,0.9928666165197445,0.5077403776877184,0.49225962231228165,0.0,0.0,-0.5077403776877184,0.5077403776877183
10,11,375.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8479050444502141,0.317789291411775,0.682210708588225,0.15209495554978586,0.8479050444502141,0.0,0.0,-0.15209495554978586,0.15209495554978592
11,12,322.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.04556044096599114,0.4326374698317734,0.5673625301682266,0.04556044096599114,0.9544395590340089,0.0,0.0,0.9544395590340089,-0.9544395590340089
12,13,358.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4750963568177547,0.4750963568177547,0.5249036431822454,0.9105527961811,0.08944720381890003,0.5249036431822454,-0.5249036431822454,0.0,0.0
13,14,337.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.34822036348643925,0.8427637434680717,0.15723625653192835,0.6517796365135607,0.34822036348643925,0.0,0.0,-0.6517796365135607,0.6517796365135607
14,15,413.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8047577084665971,0.6267183097461175,0.37328169025388247,0.1952422915334029,0.8047577084665971,0.0,0.0,-0.1952422915334029,0.1952422915334029
15,16,392.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9415146619076351,0.5468472244539153,0.45315277554608474,0.05848533809236489,0.9415146619076351,0.0,0.0,-0.05848533809236489,0.05848533809236489
16,17,347.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.98248056430339,0.5173192212193531,0.4826807787806469,0.017519435696609957,0.98248056430339,0.0,0.0,-0.017519435696609957,0.017519435696609964
17,18,375.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9947520073040713,0.5064028430102613,0.4935971569897388,0.0052479926959286965,0.9947520073040713,0.0,0.0,-0.0052479926959286965,0.005247992695928683
18,19,366.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4976328959544532,0.5023671040455469,0.4976328959544532,0.0015720499115077242,0.9984279500884923,-0.5023671040455469,0.5023671040455469,0.0,0.0
19,20,330.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15048537740379575,0.15048537740379575,0.8495146225962042,0.3157332898561971,0.6842667101438029,0.8495146225962042,-0.8495146225962042,0.0,0.0
20,21,357.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.43187737473150944,0.9203860455329356,0.07961395446706443,0.43187737473150944,0.5681226252684906,0.0,0.0,0.5681226252684906,-0.5681226252684906
21,22,329.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8298173845646295,0.6554149473097646,0.3445850526902355,0.8298173845646295,0.17018261543537044,0.0,0.0,0.1701826154353705,-0.17018261543537044
22,23,316.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5574562502822291,0.5574562502822291,0.44254374971777094,0.9490213532989715,0.0509786467010285,0.4425437497177709,-0.44254374971777094,0.0,0.0
23,24,336.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8674348645489101,0.8674348645489101,0.1325651354510899,0.6660012997706687,0.3339987002293313,0.13256513545108994,-0.1325651354510899,0.0,0.0
24,25,323.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5613699801203074,0.9602897676255213,0.03971023237447867,0.5613699801203074,0.4386300198796926,0.0,0.0,0.43863001987969263,-0.4386300198796926
25,26,330.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6701671850026706,0.6701671850026706,0.3298328149973294,0.868607232538368,0.13139276746163192,0.3298328149973294,-0.3298328149973294,0.0,0.0
