,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,536.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,395.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6087501999315607,0.39124980006843935,-0.39124980006843935
2,3,363.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6938471878928125,0.30615281210718753,-0.30615281210718753
3,4,510.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2395644530546552,0.2395644530546552,0.7604355469453448
4,5,466.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.40495948858539904,0.40495948858539904,0.5950405114146009
5,6,389.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5343810377528309,0.5343810377528309,0.46561896224716914
6,7,432.9,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.6356533482254417,0.6356533482254417,0.36434665177455827
7,8,372.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.3643102134659143,0.6356897865340857,-0.6356897865340857
8,9,579.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5025729962259802,0.4974270037740198,-0.4974270037740198
9,10,407.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6107635684495438,0.3892364315504562,-0.3892364315504562
10,11,390.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.30457735204693753,0.30457735204693753,0.6954226479530625
11,12,386.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4558320560505993,0.4558320560505993,0.5441679439494007
12,13,433.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5741888014522865,0.5741888014522865,0.42581119854771354
13,14,473.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6668029074026091,0.6668029074026091,0.33319709259739094
14,15,380.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.739273408275771,0.739273408275771,0.26072659172422896
15,16,391.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20401845376926042,0.7959815462307396,-0.7959815462307396
16,17,387.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6228552416418882,0.6228552416418882,0.3771447583581118
17,18,322.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7048843773910578,0.7048843773910578,0.2951156226089422
18,19,414.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2309278566856433,0.7690721433143567,-0.7690721433143567
19,20,489.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.6017986446198964,0.6017986446198964,0.3982013553801036
20,21,557.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.39816153126255205,0.601838468737448,-0.601838468737448
21,22,512.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4709383611340444,0.4709383611340444,0.5290616388659556
22,23,331.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.413990520860372,0.586009479139628,-0.586009479139628
23,24,475.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.45855218310317947,0.45855218310317947,0.5414478168968205
24,25,346.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.576317299783252,0.576317299783252,0.42368270021674803
25,26,358.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3315315435045184,0.6684684564954816,-0.6684684564954816
26,27,441.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5230762999118308,0.5230762999118308,0.4769237000881692
27,28,269.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3731926046147931,0.6268073953852069,-0.6268073953852069
28,29,328.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5095234637482371,0.49047653625176285,-0.49047653625176285
29,30,655.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6162023065064743,0.3837976934935257,-0.3837976934935257
30,31,475.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3003215416921402,0.3003215416921402,0.6996784583078598
31,32,550.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.45250188614971193,0.45250188614971193,0.5474981138502881
32,33,618.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.42841705516354567,0.5715829448364543,-0.5715829448364543
33,34,461.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4472634257795851,0.4472634257795851,0.5527365742204149
34,35,361.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5674838516914972,0.5674838516914972,0.4325161483085028
35,36,336.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.33844371310414645,0.6615562868958536,-0.6615562868958536
36,37,659.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48233247003595636,0.5176675299640436,-0.5176675299640436
37,38,315.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.40507463520070985,0.40507463520070985,0.5949253647992901
38,39,390.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4655288600667312,0.5344711399332688,-0.5344711399332688
39,40,326.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5817765467175154,0.41822345328248456,-0.41822345328248456
40,41,505.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3272596849614087,0.3272596849614087,0.6727403150385913
41,42,380.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4735809724863445,0.4735809724863445,0.5264190275136555
42,43,408.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.58807732146612,0.58807732146612,0.41192267853388
43,44,431.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6776706687599269,0.6776706687599269,0.3223293312400731
44,45,439.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7477774271922553,0.7477774271922553,0.25222257280774474
45,46,454.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.802635937632445,0.802635937632445,0.197364062367555
46,47,486.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8455627001159982,0.8455627001159982,0.1544372998840018
47,48,337.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8791528745945494,0.8791528745945494,0.12084712540545062
48,49,328.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9054371726925436,0.9054371726925436,0.09456282730745635
49,50,364.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07399537455589733,0.9260046254441027,-0.9260046254441027
50,51,343.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7245982491349106,0.7245982491349106,0.27540175086508945
51,52,355.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7844982400710712,0.7844982400710712,0.21550175992892884
52,53,494.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8313699590268195,0.8313699590268195,0.16863004097318046
53,54,266.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.13195293963257915,0.8680470603674209,-0.8680470603674209
54,55,461.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.13203975301908655,0.8679602469809135,-0.8679602469809135
55,56,421.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6791785461972712,0.6791785461972712,0.32082145380272875
56,57,392.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7489573406840326,0.7489573406840326,0.25104265931596736
57,58,323.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8035592194679568,0.8035592194679568,0.19644078053204317
58,59,339.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1537148322169002,0.8462851677830998,-0.8462851677830998
59,60,314.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3377821946079531,0.6622178053920469,-0.6622178053920469
60,61,334.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.518185167922798,0.518185167922798,0.481814832077202
61,62,349.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.622980086559572,0.622980086559572,0.37701991344042796
62,63,297.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7049820684892245,0.7049820684892245,0.2950179315107755
63,64,288.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.769148586559609,0.769148586559609,0.23085141344039095
64,65,435.9,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.8193588612918609,0.8193588612918609,0.18064113870813914
65,66,343.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.18062307278785694,0.8193769272121431,-0.8193769272121431
66,67,682.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3588378820951137,0.6411621179048863,-0.6411621179048863
67,68,374.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49829089911651214,0.5017091008834879,-0.5017091008834879
68,69,389.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6074128291736378,0.3925871708263622,-0.3925871708263622
69,70,393.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6928006958095031,0.3071993041904969,-0.3071993041904969
