,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,562.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,338.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.8557846420769524,0.14421535792304757,-0.5,0.5,0.0,0.0
2,3,377.8,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.8557846420769524,0.14421535792304757,0.8557846420769524,0.8557846420769524,0.14421535792304757,0.0,0.0,-0.8557846420769524,0.8557846420769524
3,4,509.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.7531654230756502,0.14421535792304757,0.8557846420769524,0.24683457692434974,0.7531654230756502,0.0,0.0,-0.24683457692434974,0.24683457692434985
4,5,472.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8557846420769524,0.14421535792304757,0.8557846420769524,0.07119467371785823,0.9288053262821417,-0.14421535792304757,0.14421535792304763,0.0,0.0
5,6,420.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.041596138921745435,0.041596138921745435,0.9584038610782546,0.07119467371785823,0.9288053262821417,0.9584038610782546,-0.9584038610782546,0.0,0.0
6,7,535.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07119467371785823,0.7235668882795375,0.2764331117204625,0.07119467371785823,0.9288053262821417,0.0,0.0,0.9288053262821417,-0.9288053262821417
7,8,394.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2764331117204625,0.7235668882795375,0.2764331117204625,0.7321040148587759,0.26789598514122415,-0.7235668882795375,0.7235668882795375,0.0,0.0
8,9,438.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7321040148587759,0.20869891554899855,0.7913010844510014,0.7321040148587759,0.26789598514122415,0.0,0.0,0.26789598514122415,-0.26789598514122415
9,10,317.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7913010844510014,0.20869891554899855,0.7913010844510014,0.9227305692334218,0.07726943076657816,-0.20869891554899855,0.20869891554899855,0.0,0.0
10,11,449.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9227305692334218,0.06019517760810142,0.9398048223918986,0.9227305692334218,0.07726943076657816,0.0,0.0,0.07726943076657822,-0.07726943076657816
11,12,472.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9398048223918986,0.06019517760810142,0.9398048223918986,0.9777131227709756,0.022286877229024428,-0.06019517760810142,0.06019517760810145,0.0,0.0
12,13,380.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9777131227709756,0.017362138167987533,0.9826378618320124,0.9777131227709756,0.022286877229024428,0.0,0.0,0.02228687722902445,-0.022286877229024428
13,14,411.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.017362138167987533,0.017362138167987533,0.9826378618320124,0.9935717800468584,0.006428219953141554,0.9826378618320125,-0.9826378618320124,0.0,0.0
14,15,407.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7165770580943163,0.7165770580943163,0.2834229419056836,0.9935717800468584,0.006428219953141554,0.28342294190568373,-0.2834229419056836,0.0,0.0
15,16,306.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9182521179789374,0.9182521179789374,0.08174788202106256,0.9935717800468584,0.006428219953141554,0.08174788202106265,-0.08174788202106256,0.0,0.0
16,17,317.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9764213998697627,0.9764213998697627,0.023578600130237208,0.9935717800468584,0.006428219953141554,0.02357860013023727,-0.023578600130237208,0.0,0.0
17,18,305.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.006428219953141554,0.9931992074857868,0.006800792514213151,0.9935717800468584,0.006428219953141554,0.0,0.0,-0.9935717800468584,0.9935717800468584
18,19,344.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9931992074857868,0.9931992074857868,0.006800792514213151,0.2865766197633943,0.7134233802366057,0.006800792514213172,-0.006800792514213151,0.0,0.0
19,20,500.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0019615574531952644,0.9980384425468047,0.0019615574531952644,0.2865766197633943,0.7134233802366057,-0.9980384425468047,0.9980384425468047,0.0,0.0
20,21,539.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7121350575743032,0.2878649424256968,0.7121350575743032,0.2865766197633943,0.7134233802366057,-0.2878649424256968,0.2878649424256968,0.0,0.0
21,22,439.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9169709085891613,0.0830290914108387,0.9169709085891613,0.2865766197633943,0.7134233802366057,-0.0830290914108387,0.0830290914108387,0.0,0.0
22,23,382.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2865766197633943,0.023948140271679075,0.976051859728321,0.2865766197633943,0.7134233802366057,0.0,0.0,0.7134233802366057,-0.7134233802366057
