,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,536.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,395.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5273810579155879,0.47261894208441213,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,363.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5273810579155879,0.5248082661088341,0.47519173389116587,0.47261894208441213,0.5273810579155879,0.0,0.0,-0.47261894208441213,0.47261894208441213
3,4,510.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4467373288339778,0.5224772201725761,0.4775227798274238,0.4467373288339778,0.5532626711660222,0.0,0.0,0.5532626711660222,-0.5532626711660222
4,5,466.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4770351633174372,0.5203652050679413,0.4796347949320587,0.4770351633174372,0.5229648366825629,0.0,0.0,0.5229648366825628,-0.5229648366825629
5,6,389.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5056738242794796,0.5184516401171937,0.4815483598828063,0.5056738242794796,0.49432617572052046,0.0,0.0,0.4943261757205204,-0.49432617572052046
6,7,432.9,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5327441715726688,0.5167178784538922,0.48328212154610783,0.5327441715726688,0.4672558284273312,0.0,0.0,-0.5327441715726688,0.5327441715726688
7,8,372.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.561574008396952,0.5151470253172064,0.4848529746827937,0.438425991603048,0.561574008396952,0.0,0.0,-0.438425991603048,0.43842599160304796
8,9,579.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5855831433325163,0.5137237734197472,0.4862762265802529,0.41441685666748385,0.5855831433325163,0.0,0.0,-0.41441685666748385,0.41441685666748374
9,10,407.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5124342537846431,0.5124342537846431,0.48756574621535687,0.39172251276026737,0.6082774872397327,0.48756574621535687,-0.48756574621535687,0.0,0.0
10,11,390.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.40189653280306764,0.5391343856542021,0.46086561434579787,0.40189653280306764,0.5981034671969324,0.0,0.0,0.5981034671969323,-0.5981034671969324
11,12,386.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.46454277784634157,0.5354572221536584,0.46454277784634157,0.43464994415273384,0.5653500558472662,-0.5354572221536584,0.5354572221536584,0.0,0.0
12,13,433.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4407903967522307,0.5061344517314402,0.49386554826855983,0.4407903967522307,0.5592096032477694,0.0,0.0,0.5592096032477694,-0.5592096032477694
13,14,473.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47141389781919085,0.5055580435005299,0.4944419564994701,0.47141389781919085,0.5285861021808091,0.0,0.0,0.5285861021808091,-0.5285861021808091
14,15,380.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.500360391173566,0.5050357960101726,0.49496420398982743,0.500360391173566,0.499639608826434,0.0,0.0,0.499639608826434,-0.499639608826434
15,16,391.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4722782866940375,0.5045626201834607,0.49543737981653935,0.5277217133059625,0.4722782866940375,0.0,0.0,-0.5277217133059625,0.5277217133059625
16,17,387.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4988225557152749,0.504133905125718,0.495866094874282,0.4988225557152749,0.5011774442847251,0.0,0.0,0.5011774442847251,-0.5011774442847251
17,18,322.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5262680929711676,0.5037454731933166,0.49625452680668336,0.5262680929711676,0.4737319070288324,0.0,0.0,0.4737319070288324,-0.4737319070288324
18,19,414.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4477893454631957,0.5033935392843388,0.49660646071566117,0.5522106545368043,0.4477893454631957,0.0,0.0,-0.5522106545368043,0.5522106545368043
19,20,489.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5219704307098505,0.5030746739543884,0.4969253260456115,0.5219704307098505,0.47802956929014956,0.0,0.0,-0.5219704307098505,0.5219704307098505
20,21,557.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5704403428837501,0.5027857699981324,0.4972142300018676,0.42955965711625,0.5704403428837501,0.0,0.0,-0.42955965711625,0.4295596571162499
21,22,512.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4974759878290776,0.5025240121709224,0.4974759878290776,0.4060360614168498,0.5939639385831503,-0.5025240121709224,0.5025240121709225,0.0,0.0
