,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,494.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.5,0.5
1,2,361.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7992483001502717,0.5,0.5,0.20075169984972824,0.7992483001502717,0.0,0.0,-0.20075169984972824,0.2007516998497283
2,3,257.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.08060248998511076,0.9193975100148892,0.5,-0.5,0.0,0.0
3,4,332.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20075169984972824,0.7992483001502717,0.20075169984972824,0.4288129711474221,0.5711870288525779,-0.7992483001502717,0.7992483001502717,0.0,0.0
4,5,320.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.3209009097143457,0.3209009097143457,0.6790990902856542,0.48791696909054644,0.5120830309094535,-0.3209009097143457,0.3209009097143458,0.0,0.0
5,6,355.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5020509303213253,0.2868425364932369,0.713157463506763,0.4979490696786747,0.5020509303213253,0.0,0.0,-0.4979490696786747,0.4979490696786747
6,7,383.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4638194168004012,0.4638194168004012,0.5361805831995987,0.19992824435316942,0.8000717556468306,0.5361805831995988,-0.5361805831995987,0.0,0.0
7,8,450.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7847216729925238,0.7847216729925238,0.21527832700747618,0.4490668966386656,0.5509331033613344,0.21527832700747618,-0.21527832700747618,0.0,0.0
8,9,429.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.913565019824887,0.913565019824887,0.086434980175113,0.4913547977468776,0.5086452022531224,0.08643498017511297,-0.086434980175113,0.0,0.0
9,10,257.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5014674056176622,0.965296061606737,0.034703938393262995,0.49853259438233777,0.5014674056176622,0.0,0.0,-0.49853259438233777,0.49853259438233777
10,11,368.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2001625315054988,0.5789776843487071,0.4210223156512929,0.2001625315054988,0.7998374684945012,0.0,0.0,0.7998374684945012,-0.7998374684945012
11,12,396.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5134053888260843,0.5134053888260843,0.4865946111739156,0.6788625371924508,0.3211374628075491,0.48659461117391567,-0.4865946111739156,0.0,0.0
12,13,375.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8046306093382377,0.8046306093382377,0.19536939066176223,0.5303594854325966,0.46964051456740347,0.1953693906617623,-0.19536939066176223,0.0,0.0
13,14,371.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9215585254520912,0.9215585254520912,0.07844147454790878,0.5051531101492781,0.49484688985072195,0.07844147454790884,-0.07844147454790878,0.0,0.0
14,15,318.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4991253295689234,0.9685054812915762,0.03149451870842376,0.5008746704310766,0.4991253295689234,0.0,0.0,-0.5008746704310766,0.5008746704310766
