,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,363.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,495.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2269199423126902,0.2269199423126902,0.7730800576873098,0.5,0.5,0.7730800576873098,-0.7730800576873098,0.0,0.0
2,3,370.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6491454358130089,0.6491454358130089,0.35085456418699107,0.5,0.5,0.3508545641869911,-0.35085456418699107,0.0,0.0
3,4,438.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15923179493091213,0.8407682050690879,0.15923179493091213,0.5,0.5,-0.8407682050690879,0.8407682050690879,0.0,0.0
4,5,477.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.22245829764751868,0.7775417023524813,0.5,0.5,0.0,0.0,-0.5,0.5
5,6,329.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.37255150157786976,0.37255150157786976,0.6274484984221302,0.2269199423126902,0.7730800576873098,0.6274484984221302,-0.6274484984221302,0.0,0.0
6,7,496.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7152388458677322,0.7152388458677322,0.28476115413226777,0.3746003104892853,0.6253996895107147,0.28476115413226777,-0.28476115413226777,0.0,0.0
7,8,379.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5575841467976751,0.8707640306628215,0.12923596933717857,0.44241585320232485,0.5575841467976751,0.0,0.0,-0.44241585320232485,0.4424158532023249
8,9,491.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.20078595977378233,0.6702566445921017,0.32974335540789845,0.20078595977378233,0.7992140402262177,0.0,0.0,0.7992140402262177,-0.7992140402262177
9,10,446.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.21146350893479648,0.5781826785514766,0.42181732144852335,0.7885364910652035,0.21146350893479648,0.0,0.0,-0.7885364910652035,0.7885364910652035
10,11,450.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6421306898720658,0.5359018659161752,0.46409813408382483,0.35786931012793427,0.6421306898720658,0.0,0.0,-0.35786931012793427,0.3578693101279342
11,12,501.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16241536641942617,0.5164863112922686,0.4835136887077313,0.16241536641942617,0.8375846335805739,0.0,0.0,0.8375846335805739,-0.8375846335805739
12,13,509.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5075705942599248,0.5075705942599248,0.4924294057400752,0.7783840414056284,0.22161595859437166,0.4924294057400752,-0.4924294057400752,0.0,0.0
13,14,340.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.37216469539135455,0.7765158953127796,0.22348410468722035,0.6278353046086456,0.37216469539135455,0.0,0.0,-0.6278353046086456,0.6278353046086455
14,15,436.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3730225571553656,0.6269774428446344,0.3730225571553656,0.28493670220732825,0.7150632977926719,-0.6269774428446344,0.6269774428446344,0.0,0.0
15,16,535.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7154526296766751,0.2845473703233249,0.7154526296766751,0.4012418885628327,0.5987581114371673,-0.2845473703233249,0.2845473703233249,0.0,0.0
16,17,414.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8708610542820069,0.12913894571799314,0.8708610542820069,0.45464979531729155,0.5453502046827085,-0.12913894571799314,0.12913894571799311,0.0,0.0
17,18,362.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9413915957747028,0.05860840422529727,0.9413915957747028,0.47917496563234663,0.5208250343676534,-0.05860840422529727,0.05860840422529723,0.0,0.0
18,19,349.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49043704302002183,0.02659883141168657,0.9734011685883135,0.49043704302002183,0.5095629569799781,0.0,0.0,0.5095629569799782,-0.5095629569799781
19,20,397.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2826118829117902,0.2826118829117902,0.7173881170882099,0.7687400063948391,0.23125999360516092,0.7173881170882098,-0.7173881170882099,0.0,0.0
20,21,452.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6234067168669211,0.6744206597090681,0.32557934029093205,0.6234067168669211,0.376593283133079,0.0,0.0,0.37659328313307894,-0.376593283133079
21,22,424.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17091305216780978,0.5800948145280386,0.4199051854719615,0.8290869478321903,0.17091305216780978,0.0,0.0,-0.8290869478321903,0.8290869478321903
22,23,371.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7806324384003431,0.5367799280485543,0.4632200719514457,0.21936756159965698,0.7806324384003431,0.0,0.0,-0.21936756159965698,0.21936756159965687
23,24,318.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.09955774884693935,0.5168895216903621,0.483110478309638,0.09955774884693935,0.9004422511530608,0.0,0.0,0.9004422511530606,-0.9004422511530608
24,25,330.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5077557504341127,0.5077557504341127,0.4922442495658873,0.7617525863683804,0.2382474136316196,0.4922442495658873,-0.4922442495658873,0.0,0.0
