,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,633.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,436.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.561531815998301,0.4384681840016989,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,511.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.54131269278384,0.54131269278384,0.45868730721616,0.4384681840016989,0.561531815998301,0.45868730721616,-0.45868730721616,0.0,0.0
3,4,419.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5977604187606019,0.5977604187606019,0.4022395812393981,0.45868730721616,0.54131269278384,0.40223958123939807,-0.4022395812393981,0.0,0.0
4,5,370.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5277374973802019,0.6472614825607146,0.35273851743928547,0.4722625026197981,0.5277374973802019,0.0,0.0,-0.4722625026197981,0.4722625026197981
5,6,806.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5988719134844255,0.5988719134844255,0.4011280865155746,0.4141441637916009,0.5858558362083991,-0.5988719134844255,0.5988719134844254,0.0,0.0
6,7,521.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5576439314756322,0.3642410325670682,0.6357589674329318,0.4423560685243678,0.5576439314756322,0.0,0.0,-0.4423560685243678,0.4423560685243678
7,8,409.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6120818759039787,0.4088509184522865,0.5911490815477135,0.3879181240960213,0.6120818759039787,0.0,0.0,-0.3879181240960213,0.38791812409602133
8,9,396.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6598204891725437,0.4388021636869317,0.5611978363130683,0.34017951082745623,0.6598204891725437,0.0,0.0,-0.34017951082745623,0.34017951082745634
9,10,408.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.298315784694202,0.4589115424334734,0.5410884575665266,0.298315784694202,0.7016842153057978,0.0,0.0,0.701684215305798,-0.7016842153057978
10,11,439.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5275869450115794,0.4724130549884205,0.5275869450115794,0.3846675927444193,0.6153324072555806,-0.4724130549884205,0.47241305498842057,0.0,0.0
11,12,418.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4225653878133212,0.41427618863893495,0.585723811361065,0.4225653878133212,0.5774346121866787,0.0,0.0,0.5774346121866788,-0.5774346121866787
12,13,266.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5063734115704366,0.44244471050363093,0.557555289496369,0.4936265884295633,0.5063734115704366,0.0,0.0,-0.4936265884295633,0.4936265884295634
13,14,413.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4613571620718277,0.4613571620718277,0.5386428379281722,0.43287910760732934,0.5671208923926706,0.5386428379281722,-0.5386428379281722,0.0,0.0
14,15,377.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5450652197047483,0.5276445060562257,0.47235549394377424,0.4549347802952517,0.5450652197047483,0.0,0.0,-0.4549347802952517,0.4549347802952517
15,16,500.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4814393746172973,0.5185606253827026,0.4814393746172973,0.3989488539105418,0.6010511460894582,-0.5185606253827026,0.5185606253827026,0.0,0.0
16,17,376.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4547446714126778,0.4547446714126778,0.5452553285873221,0.43215388029561835,0.5678461197043816,0.5452553285873222,-0.5452553285873221,0.0,0.0
17,18,339.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5455521400506063,0.5218457725141344,0.47815422748586545,0.45444785994939363,0.5455521400506063,0.0,0.0,-0.45444785994939363,0.45444785994939374
18,19,510.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5146673338639479,0.5146673338639479,0.485332666136052,0.39852185575093807,0.6014781442490619,0.4853326661360521,-0.485332666136052,0.0,0.0
19,20,338.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5681328078753834,0.5743941344852448,0.42560586551475516,0.43186719212461655,0.5681328078753834,0.0,0.0,-0.43186719212461655,0.43186719212461655
20,21,381.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5499485018123543,0.5499485018123543,0.45005149818764567,0.37872004692158684,0.6212799530784131,0.45005149818764567,-0.45005149818764567,0.0,0.0
21,22,393.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6053334737648383,0.6053334737648383,0.3946665262351618,0.4185721831693485,0.5814278168306515,0.39466652623516174,-0.3946665262351618,0.0,0.0
22,23,400.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.44532905739566697,0.6539025699108195,0.3460974300891805,0.44532905739566697,0.554670942604333,0.0,0.0,0.554670942604333,-0.554670942604333
23,24,356.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5135888781555351,0.6033307645193617,0.3966692354806383,0.5135888781555351,0.48641112184446494,0.0,0.0,0.4864111218444649,-0.48641112184446494
24,25,343.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5693766640956212,0.5693766640956212,0.43062333590437885,0.5734483974532567,0.4265516025467433,0.43062333590437885,-0.43062333590437885,0.0,0.0
25,26,294.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.37762926416549314,0.6223707358345069,0.37762926416549314,0.5493135304106017,0.4506864695893983,-0.6223707358345069,0.6223707358345069,0.0,0.0
26,27,298.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.46689071013285244,0.5457795326343147,0.4542204673656854,0.5331092898671476,0.46689071013285244,0.0,0.0,-0.5331092898671476,0.5331092898671476
27,28,277.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.532497075595033,0.5307365504629579,0.4692634495370422,0.467502924404967,0.532497075595033,0.0,0.0,-0.467502924404967,0.467502924404967
28,29,405.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4099703165586588,0.5206366356316582,0.47936336436834187,0.4099703165586588,0.5900296834413412,0.0,0.0,0.5900296834413412,-0.5900296834413412
29,30,720.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.5138555148114965,0.5138555148114965,0.4861444851885035,0.4825815123887557,0.5174184876112443,0.4861444851885035,-0.4861444851885035,0.0,0.0
30,31,652.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4883051618781684,0.5736822208339121,0.4263177791660879,0.4883051618781684,0.5116948381218316,0.0,0.0,0.5116948381218316,-0.5116948381218316
31,32,399.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5512761871313544,0.5494705203081689,0.4505294796918311,0.5512761871313544,0.4487238128686456,0.0,0.0,0.4487238128686456,-0.4487238128686456
32,33,467.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5332146934750719,0.5332146934750719,0.46678530652492806,0.6064977693063336,0.3935022306936664,0.4667853065249281,-0.46678530652492806,0.0,0.0
33,34,414.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.40934101134132317,0.5906589886586768,0.40934101134132317,0.5715030030259192,0.42849699697408083,-0.5906589886586768,0.5906589886586768,0.0,0.0
34,35,341.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.45199261472774765,0.5179703482429002,0.4820296517570998,0.5480073852722523,0.45199261472774765,0.0,0.0,-0.5480073852722523,0.5480073852722523
35,36,325.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5120653594263829,0.5120653594263829,0.4879346405736172,0.4805676060796877,0.5194323939203123,0.48793464057361713,-0.4879346405736172,0.0,0.0
36,37,812.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.48695301760463905,0.5721123684723288,0.42788763152767123,0.48695301760463905,0.513046982395361,0.0,0.0,-0.48695301760463905,0.48695301760463905
37,38,423.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.7038293732762002,0.5484165155257996,0.45158348447420044,0.29617062672379973,0.7038293732762002,0.0,0.0,-0.29617062672379973,0.2961706267237998
38,39,371.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5325070306983399,0.5325070306983399,0.46749296930166007,0.259722793708459,0.7402772062915409,0.46749296930166007,-0.46749296930166007,0.0,0.0
39,40,630.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4099615865665217,0.5900384134334783,0.4099615865665217,0.3386769796172463,0.6613230203827537,-0.5900384134334783,0.5900384134334783,0.0,0.0
40,41,466.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3916871171132366,0.5174261432588417,0.48257385674115827,0.3916871171132366,0.6083128828867634,0.0,0.0,0.6083128828867634,-0.6083128828867634
41,42,493.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5116999781524341,0.5116999781524341,0.488300021847566,0.46654830987160545,0.5334516901283947,0.48830002184756593,-0.488300021847566,0.0,0.0
