,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,366.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.5,0.5
1,2,478.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8134220027661783,0.5,0.5,0.18657799723382168,0.8134220027661783,0.0,0.0,-0.18657799723382168,0.18657799723382174
2,3,329.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.06962269810356794,0.9303773018964321,0.5,-0.5,0.0,0.0
3,4,361.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.38362547585508777,0.8134220027661783,0.18657799723382168,0.38362547585508777,0.6163745241449122,0.0,0.0,0.6163745241449122,-0.6163745241449122
4,5,380.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5847496749195121,0.5847496749195121,0.4152503250804878,0.7699961514781848,0.23000384852181516,0.41525032508048787,-0.4152503250804878,0.0,0.0
5,6,308.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42699272589242493,0.8450468519915784,0.15495314800842164,0.573007274107575,0.42699272589242493,0.0,0.0,-0.573007274107575,0.5730072741075751
6,7,299.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5933010710167119,0.5933010710167119,0.406698928983288,0.21382109920680564,0.7861789007931943,0.4066989289832881,-0.406698928983288,0.0,0.0
7,8,270.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5773831083873853,0.8482378567063157,0.15176214329368432,0.42261689161261473,0.5773831083873853,0.0,0.0,-0.42261689161261473,0.42261689161261473
8,9,438.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.594163922411489,0.594163922411489,0.405836077588511,0.1577020264685295,0.8422979735314705,0.40583607758851103,-0.405836077588511,0.0,0.0
9,10,529.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5925577710765951,0.8485598348766115,0.15144016512338848,0.40744222892340487,0.5925577710765951,0.0,0.0,-0.40744222892340487,0.40744222892340487
10,11,405.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.15203951012202632,0.594250985684083,0.4057490143159171,0.15203951012202632,0.8479604898779737,0.0,0.0,-0.15203951012202632,0.15203951012202632
11,12,512.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5254855764020139,0.5254855764020139,0.4745144235979862,0.05673445459795806,0.943265545402042,0.4745144235979861,-0.4745144235979862,0.0,0.0
12,13,372.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17706790162694713,0.8229320983730529,0.17706790162694713,0.3801404797867077,0.6198595202132924,-0.8229320983730529,0.8229320983730528,0.0,0.0
13,14,407.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3070820455477411,0.3070820455477411,0.692917954452259,0.46758984600815207,0.532410153991848,0.6929179544522589,-0.692917954452259,0.0,0.0
14,15,402.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.508763743421516,0.7414335116218822,0.2585664883781179,0.4912362565784841,0.508763743421516,0.0,0.0,-0.4912362565784841,0.491236256578484
15,16,470.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8166922461578934,0.5652839029935481,0.43471609700645186,0.18330775384210662,0.8166922461578934,0.0,0.0,-0.18330775384210662,0.18330775384210662
16,17,361.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5176528434741315,0.5176528434741315,0.48234715652586846,0.06840238717858127,0.9315976128214187,0.48234715652586846,-0.48234715652586846,0.0,0.0
17,18,393.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8200092671279495,0.8200092671279495,0.17999073287205047,0.38329550235839455,0.6167044976416054,0.17999073287205047,-0.17999073287205047,0.0,0.0
18,19,376.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.93283537908017,0.93283537908017,0.06716462091982994,0.4684429677895021,0.5315570322104979,0.06716462091983,-0.06716462091982994,0.0,0.0
19,20,356.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4914669417026874,0.9749371190876186,0.025062880912381423,0.4914669417026874,0.5085330582973125,0.0,0.0,0.5085330582973127,-0.5085330582973125
20,21,335.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18976215908860572,0.6284235506589929,0.3715764493410071,0.8102378409113943,0.18976215908860572,0.0,0.0,-0.8102378409113943,0.8102378409113943
21,22,371.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4652741221921206,0.5347258778078794,0.4652741221921206,0.3023451072806076,0.6976548927193924,-0.5347258778078794,0.5347258778078794,0.0,0.0
22,23,366.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4465538865925874,0.1995361667009828,0.8004638332990173,0.4465538865925874,0.5534461134074127,0.0,0.0,0.5534461134074127,-0.5534461134074127
23,24,569.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20652173483279518,0.4187542292103875,0.5812457707896125,0.7934782651672049,0.20652173483279518,0.0,0.0,-0.7934782651672049,0.7934782651672048
24,25,277.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4780310488662735,0.4780310488662735,0.5219689511337264,0.29609117112692873,0.7039088288730713,0.5219689511337264,-0.5219689511337264,0.0,0.0
25,26,560.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19477584304153844,0.8052241569584615,0.19477584304153844,0.4448628149661098,0.5551371850338902,-0.8052241569584615,0.8052241569584615,0.0,0.0
26,27,360.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5149091591093088,0.3004742210592044,0.6995257789407956,0.48509084089069116,0.5149091591093088,0.0,0.0,-0.48509084089069116,0.4850908408906912
27,28,343.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4460479967773353,0.4460479967773353,0.5539520032226647,0.1810145551397112,0.8189854448602888,0.5539520032226647,-0.5539520032226647,0.0,0.0
28,29,299.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7932894893501035,0.7932894893501035,0.2067105106498966,0.4137459638526606,0.5862540361473394,0.20671051064989654,-0.2067105106498966,0.0,0.0
29,30,358.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47667680807516144,0.9228647338315235,0.07713526616847655,0.47667680807516144,0.5233231919248386,0.0,0.0,0.5233231919248386,-0.5233231919248386
30,31,397.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.38565688301761136,0.6143431169823886,0.38565688301761136,0.8047188138893056,0.1952811861106945,-0.6143431169823886,0.6143431169823886,0.0,0.0
31,32,321.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7707541832380851,0.22924581676191497,0.7707541832380851,0.5823963225014679,0.41760367749853217,-0.22924581676191497,0.2292458167619149,0.0,0.0
32,33,356.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08554445073133951,0.08554445073133951,0.9144555492686605,0.5222800616578672,0.4777199383421328,0.9144555492686605,-0.9144555492686605,0.0,0.0
33,34,432.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6587654301161979,0.6587654301161979,0.3412345698838021,0.5060245546452576,0.49397544535474236,0.3412345698838021,-0.3412345698838021,0.0,0.0
34,35,403.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8726662747282713,0.8726662747282713,0.1273337252717287,0.5016290465991992,0.4983709534008009,0.1273337252717287,-0.1273337252717287,0.0,0.0
35,36,367.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.047515342883041614,0.9524846571169584,0.047515342883041614,0.5004404960994837,0.49955950390051634,-0.9524846571169584,0.9524846571169584,0.0,0.0
36,37,538.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4998808893411915,0.3554253594416509,0.6445746405583491,0.5001191106588085,0.4998808893411915,0.0,0.0,-0.5001191106588085,0.5001191106588085
