,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,633.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,436.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.6704714924363917,0.3295285075636083,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,511.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6704714924363917,0.6704714924363917,0.3295285075636083,0.3295285075636083,0.6704714924363917,0.3295285075636083,-0.3295285075636083,0.0,0.0
3,4,419.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.782821925405802,0.782821925405802,0.21717807459419808,0.3295285075636083,0.6704714924363917,0.21717807459419802,-0.21717807459419808,0.0,0.0
4,5,370.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6704714924363917,0.8568672664068718,0.14313273359312817,0.3295285075636083,0.6704714924363917,0.0,0.0,-0.3295285075636083,0.3295285075636083
5,6,806.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.8568672664068718,0.8568672664068718,0.14313273359312817,0.21717807459419808,0.782821925405802,-0.8568672664068718,0.8568672664068718,0.0,0.0
6,7,521.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.782821925405802,0.5647243829583304,0.4352756170416696,0.21717807459419808,0.782821925405802,0.0,0.0,-0.21717807459419808,0.21717807459419802
7,8,409.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8568672664068718,0.5647243829583304,0.4352756170416696,0.14313273359312817,0.8568672664068718,0.0,0.0,-0.14313273359312817,0.14313273359312817
8,9,396.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9056673678311139,0.5647243829583304,0.4352756170416696,0.09433263216888613,0.9056673678311139,0.0,0.0,-0.09433263216888613,0.0943326321688861
9,10,408.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.062170582986319736,0.5647243829583304,0.4352756170416696,0.062170582986319736,0.9378294170136803,0.0,0.0,0.9378294170136803,-0.9378294170136803
10,11,439.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4352756170416696,0.5647243829583304,0.4352756170416696,0.3819169437244663,0.6180830562755337,-0.5647243829583304,0.5647243829583304,0.0,0.0
11,12,418.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3819169437244663,0.3721855662020764,0.6278144337979237,0.3819169437244663,0.6180830562755337,0.0,0.0,0.6180830562755337,-0.6180830562755337
12,13,266.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4073519741696606,0.3721855662020764,0.6278144337979237,0.5926480258303394,0.4073519741696606,0.0,0.0,-0.5926480258303394,0.5926480258303394
13,14,413.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3721855662020764,0.3721855662020764,0.6278144337979237,0.390588838924781,0.609411161075219,0.6278144337979237,-0.6278144337979237,0.0,0.0
14,15,377.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.609411161075219,0.586234493207357,0.41376550679264307,0.390588838924781,0.609411161075219,0.0,0.0,-0.390588838924781,0.390588838924781
15,16,500.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.41376550679264307,0.586234493207357,0.41376550679264307,0.2574203143237713,0.7425796856762287,-0.586234493207357,0.5862344932073569,0.0,0.0
16,17,376.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3863619552578572,0.3863619552578572,0.6136380447421428,0.2574203143237713,0.7425796856762287,0.6136380447421428,-0.6136380447421428,0.0,0.0
17,18,339.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7425796856762287,0.595577541863742,0.404422458136258,0.2574203143237713,0.7425796856762287,0.0,0.0,-0.2574203143237713,0.2574203143237713
18,19,510.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.595577541863742,0.595577541863742,0.404422458136258,0.1696546639913346,0.8303453360086654,0.404422458136258,-0.404422458136258,0.0,0.0
19,20,338.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8303453360086654,0.7334625418903061,0.26653745810969387,0.1696546639913346,0.8303453360086654,0.0,0.0,-0.1696546639913346,0.16965466399133455
20,21,381.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7334625418903061,0.7334625418903061,0.26653745810969387,0.11181209645253985,0.8881879035474601,0.26653745810969387,-0.26653745810969387,0.0,0.0
21,22,393.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8243366184386296,0.8243366184386296,0.17566338156137035,0.11181209645253985,0.8881879035474601,0.1756633815613704,-0.17566338156137035,0.0,0.0
22,23,400.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11181209645253985,0.8842278160810099,0.11577218391899007,0.11181209645253985,0.8881879035474601,0.0,0.0,0.8881879035474601,-0.8881879035474601
23,24,356.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4146335314159108,0.8842278160810099,0.11577218391899007,0.4146335314159108,0.5853664685840891,0.0,0.0,0.5853664685840891,-0.5853664685840891
24,25,343.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8842278160810099,0.8842278160810099,0.11577218391899007,0.6142101224594105,0.38578987754058935,0.11577218391899013,-0.11577218391899007,0.0,0.0
25,26,294.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07630046996840872,0.9236995300315912,0.07630046996840872,0.6142101224594105,0.38578987754058935,-0.9236995300315912,0.9236995300315913,0.0,0.0
26,27,298.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.38578987754058935,0.6087706551370332,0.39122934486296673,0.6142101224594105,0.38578987754058935,0.0,0.0,-0.6142101224594105,0.6142101224594106
27,28,277.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5952005100309787,0.6087706551370332,0.39122934486296673,0.40479948996902126,0.5952005100309787,0.0,0.0,-0.40479948996902126,0.40479948996902126
28,29,405.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.26678594358400276,0.6087706551370332,0.39122934486296673,0.26678594358400276,0.7332140564159972,0.0,0.0,0.7332140564159972,-0.7332140564159972
29,30,720.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.6087706551370332,0.6087706551370332,0.39122934486296673,0.5167701325291543,0.48322986747084573,0.3912293448629668,-0.39122934486296673,0.0,0.0
30,31,652.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5167701325291543,0.7421575557444366,0.25784244425556324,0.5167701325291543,0.48322986747084573,0.0,0.0,0.48322986747084573,-0.48322986747084573
31,32,399.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6815239659243439,0.7421575557444366,0.25784244425556324,0.6815239659243439,0.31847603407565606,0.0,0.0,0.31847603407565606,-0.31847603407565606
32,33,467.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7421575557444366,0.7421575557444366,0.25784244425556324,0.7901061355925444,0.20989386440745558,0.25784244425556335,-0.25784244425556324,0.0,0.0
33,34,414.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.16993287168417723,0.8300671283158227,0.16993287168417723,0.7901061355925444,0.20989386440745558,-0.8300671283158227,0.8300671283158227,0.0,0.0
34,35,341.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20989386440745558,0.5470615639430464,0.4529384360569536,0.7901061355925444,0.20989386440745558,0.0,0.0,-0.7901061355925444,0.7901061355925444
35,36,325.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5470615639430464,0.5470615639430464,0.4529384360569536,0.5207249913573222,0.4792750086426778,0.4529384360569536,-0.4529384360569536,0.0,0.0
36,37,812.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5207249913573222,0.7014877462959146,0.29851225370408546,0.5207249913573222,0.4792750086426778,0.0,0.0,-0.5207249913573222,0.5207249913573222
37,38,423.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.6568125414938976,0.7014877462959146,0.29851225370408546,0.34318745850610244,0.6568125414938976,0.0,0.0,-0.34318745850610244,0.34318745850610244
38,39,371.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7014877462959146,0.7014877462959146,0.29851225370408546,0.22618010203212735,0.7738198979678726,0.2985122537040854,-0.29851225370408546,0.0,0.0
39,40,630.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19673659490511297,0.803263405094887,0.19673659490511297,0.22618010203212735,0.7738198979678726,-0.803263405094887,0.803263405094887,0.0,0.0
40,41,466.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.22618010203212735,0.5293963821227604,0.4706036178772396,0.22618010203212735,0.7738198979678726,0.0,0.0,0.7738198979678726,-0.7738198979678726
41,42,493.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5293963821227604,0.5293963821227604,0.4706036178772396,0.4900085677992466,0.5099914322007534,0.4706036178772396,-0.4706036178772396,0.0,0.0
