,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,390.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,389.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,1.0,0.0,-0.5,0.5,0.0,0.0
2,3,481.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.0,0.0,1.0,0.7797118537893211,0.22028814621067888,0.0,0.0,0.0,0.0
3,4,396.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0,0.0,1.0,0.6564774423005171,0.3435225576994829,1.0,-1.0,0.0,0.0
4,5,431.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.41246280907582167,0.8832557560956645,0.11674424390433547,0.5875371909241783,0.41246280907582167,0.0,0.0,-0.5875371909241783,0.5875371909241783
5,6,291.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9314084148798796,0.7144023560258925,0.28559764397410753,0.06859158512012042,0.9314084148798796,0.0,0.0,-0.06859158512012042,0.06859158512012042
6,7,322.8,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.6199417609216008,0.6199417609216008,0.3800582390783992,0.0,1.0,-0.6199417609216008,0.6199417609216008,0.0,0.0
7,8,326.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9276253678564854,0.07237463214351458,0.9276253678564854,0.22028814621067888,0.7797118537893211,-0.07237463214351458,0.07237463214351458,0.0,0.0
8,9,549.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6564774423005171,0.0,1.0,0.3435225576994829,0.6564774423005171,0.0,0.0,-0.3435225576994829,0.3435225576994829
9,10,473.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7797118537893211,0.22028814621067888,0.7797118537893211,0.0,1.0,-0.22028814621067888,0.22028814621067894,0.0,0.0
10,11,376.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.0,0.0,1.0,0.22028814621067888,0.7797118537893211,0.0,0.0,0.0,0.0
11,12,355.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.0,0.0,1.0,0.3435225576994829,0.6564774423005171,0.0,0.0,0.0,0.0
12,13,371.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5875371909241783,0.0,1.0,0.41246280907582167,0.5875371909241783,0.0,0.0,-0.41246280907582167,0.41246280907582167
13,14,342.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.0,0.22028814621067888,0.7797118537893211,0.0,1.0,0.0,0.0,0.0,0.0
14,15,462.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0,0.3435225576994829,0.6564774423005171,0.0,1.0,0.0,0.0,1.0,-1.0
15,16,329.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.41246280907582167,0.41246280907582167,0.5875371909241783,0.8832557560956645,0.11674424390433547,0.5875371909241783,-0.5875371909241783,0.0,0.0
16,17,385.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06859158512012042,0.9314084148798796,0.06859158512012042,0.7144023560258925,0.28559764397410753,-0.9314084148798796,0.9314084148798796,0.0,0.0
17,18,644.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6199417609216008,0.1087365711612871,0.8912634288387129,0.6199417609216008,0.3800582390783992,0.0,0.0,0.3800582390783992,-0.3800582390783992
18,19,695.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.0,0.281117961999115,0.718882038000885,1.0,0.0,0.0,0.0,0.0,0.0
19,20,299.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0,0.3775521987791757,0.6224478012208243,1.0,0.0,0.0,0.0,-1.0,1.0
20,21,438.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.43149979705619385,0.43149979705619385,0.5685002029438061,0.11674424390433547,0.8832557560956645,0.5685002029438062,-0.5685002029438061,0.0,0.0
