,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,524.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,384.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9510102617794984,0.5,0.5,0.9510102617794984,0.048989738220501566,0.0,0.0,0.048989738220501566,-0.048989738220501566
2,3,327.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.9952000110981735,0.004799988901826542,0.5,-0.5,0.0,0.0
3,4,331.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9510102617794984,0.9510102617794984,0.048989738220501566,0.9951504910970637,0.004849508902936359,-0.9510102617794984,0.9510102617794984,0.0,0.0
4,5,322.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.1688250302576489,0.831174969742351,0.1688250302576489,0.995100976047954,0.004899023952046066,-0.831174969742351,0.8311749697423512,0.0,0.0
5,6,378.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9950514659503492,0.7264399324498345,0.2735600675501655,0.9950514659503492,0.004948534049650862,0.0,0.0,0.004948534049650788,-0.004948534049650862
6,7,381.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.7264172884565895,0.7264172884565895,0.27358271154341046,0.9995151452246648,0.00048485477533526805,-0.7264172884565895,0.7264172884565896,0.0,0.0
7,8,512.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.36511739986542946,0.6348826001345704,0.36511739986542946,0.9994651937101423,0.0005348062898577345,-0.6348826001345704,0.6348826001345705,0.0,0.0
8,9,500.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0005847528092287487,0.062205464762687956,0.937794535237312,0.9994152471907712,0.0005847528092287487,0.0,0.0,-0.9994152471907712,0.9994152471907712
9,10,355.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1265194801479046,0.06224924421621169,0.9377507557837883,0.8734805198520954,0.1265194801479046,0.0,0.0,-0.8734805198520954,0.8734805198520954
10,11,447.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9377069807082099,0.06229301929179007,0.9377069807082099,0.7634146274090706,0.23658537259092938,-0.06229301929179007,0.0622930192917901,0.0,0.0
11,12,418.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7633882859463297,0.006103437416138897,0.993896562583861,0.7633882859463297,0.2366117140536703,0.0,0.0,0.23661171405367032,-0.2366117140536703
12,13,362.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.976816908137213,0.006152827072397283,0.9938471729276027,0.976816908137213,0.02318309186278697,0.0,0.0,0.023183091862786998,-0.02318309186278697
13,14,357.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9977285327970005,0.006202211789690043,0.99379778821031,0.9977285327970005,0.002271467202999547,0.0,0.0,0.002271467202999533,-0.002271467202999547
14,15,377.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9997774428326972,0.006251591568511074,0.9937484084314889,0.9997774428326972,0.00022255716730280525,0.0,0.0,0.00022255716730279484,-0.00022255716730280525
15,16,324.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999781939652694,0.006300966409354223,0.9936990335906458,0.9999781939652694,2.18060347305216e-05,0.0,0.0,2.180603473056486e-05,-2.18060347305216e-05
16,17,287.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999978634561338,0.006350336312713287,0.9936496636872868,0.9999978634561338,2.1365438661508365e-06,0.0,0.0,2.1365438661602454e-06,-2.1365438661508365e-06
17,18,419.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.006399701279082016,0.006399701279082016,0.993600298720918,0.9999997906625506,2.093374493986955e-07,0.9936002987209179,-0.993600298720918,0.0,0.0
18,19,470.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8683983037996211,0.13160169620037895,0.8683983037996211,0.9999497906834843,5.020931651565376e-05,-0.13160169620037895,0.13160169620037887,0.0,0.0
19,20,294.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9871057347075389,0.012894265292461085,0.9871057347075389,0.999899795704416,0.0001002042955840022,-0.012894265292461085,0.012894265292461071,0.0,0.0
20,21,393.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998498057248456,0.0012633733624467357,0.9987366266375532,0.9998498057248456,0.0001501942751544438,0.0,0.0,0.00015019427515439165,-0.0001501942751544438
21,22,325.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9986867529748895,0.001313247025110491,0.9986867529748895,0.9999852840435559,1.4715956444068365e-05,-0.001313247025110491,0.0013132470251104866,0.0,0.0
22,23,536.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,6.471448484842396e-05,0.00012867125595803072,0.9998713287440419,0.9999352855151515,6.471448484842396e-05,0.0,0.0,-0.9999352855151515,0.9999352855151515
23,24,403.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9998213416111675,0.00017865838883243491,0.9998213416111675,0.8739350289735037,0.1260649710264963,-0.00017865838883243491,0.00017865838883246443,0.0,0.0
24,25,547.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12610236452939366,1.7504855399595124e-05,0.9999824951446004,0.8738976354706064,0.12610236452939366,0.0,0.0,-0.8738976354706064,0.8738976354706063
25,26,430.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999324968950859,6.750310491405517e-05,0.9999324968950859,0.7637791829512435,0.2362208170487566,-6.750310491405517e-05,6.750310491410172e-05,0.0,0.0
26,27,338.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999933860811224,6.6139188776212284e-06,0.9999933860811224,0.7637528050329484,0.23624719496705174,-6.6139188776212284e-06,6.613918877573788e-06,0.0,0.0
27,28,333.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999993519716911,6.480283088525947e-07,0.9999993519716911,0.7637264297524451,0.23627357024755502,-6.480283088525947e-07,6.480283089027594e-07,0.0,0.0
28,29,369.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7637000571094699,6.349347442032586e-08,0.9999999365065255,0.7637000571094699,0.23629994289053027,0.0,0.0,0.23629994289053013,-0.23629994289053027
29,30,448.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9768474553125469,5.006348712507289e-05,0.9999499365128749,0.9768474553125469,0.02315254468745309,0.0,0.0,0.02315254468745309,-0.02315254468745309
30,31,348.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.00010005848077636038,0.00010005848077636038,0.9998999415192236,0.9977315257932464,0.0022684742067535825,0.9998999415192237,-0.9998999415192236,0.0,0.0
31,32,359.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8739041386183449,0.12609586138165502,0.8739041386183449,0.997681752640667,0.002318247359332907,-0.12609586138165502,0.12609586138165507,0.0,0.0
32,33,362.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9876451935204481,0.012354806479551866,0.9876451935204481,0.997631984465403,0.0023680155345969737,-0.012354806479551866,0.012354806479551894,0.0,0.0
33,34,406.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0012105174703964054,0.0012105174703964054,0.9987894825296036,0.9975822212669565,0.002417778733043514,0.9987894825296036,-0.9987894825296036,0.0,0.0
34,35,857.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9975324630448298,0.12706639319838905,0.872933606801611,0.9975324630448298,0.0024675369551702096,0.0,0.0,0.002467536955170213,-0.0024675369551702096
35,36,365.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9997582320210336,0.12710368655906923,0.8728963134409309,0.9997582320210336,0.00024176797896640397,0.0,0.0,0.00024176797896635627,-0.00024176797896640397
36,37,512.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8728590238095868,0.1271409761904133,0.8728590238095868,0.9999763117000007,2.3688299999327715e-05,-0.1271409761904133,0.1271409761904132,0.0,0.0
37,38,395.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9875427937186653,0.012457206281334746,0.9875427937186653,0.9999263140688307,7.368593116932779e-05,-0.012457206281334746,0.012457206281334732,0.0,0.0
38,39,311.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9987794494506372,0.001220550549362754,0.9987794494506372,0.9998763214374238,0.00012367856257621085,-0.001220550549362754,0.0012205505493627644,0.0,0.0
39,40,322.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998263338052801,0.00011958890379634149,0.9998804110962036,0.9998263338052801,0.00017366619471995324,0.0,0.0,0.00017366619471992362,-0.00017366619471995324
40,41,378.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.999830423055094,0.00016957694490596186,0.999830423055094,0.9999829842771658,1.7015722834162316e-05,-0.00016957694490596186,0.0001695769449060469,0.0,0.0
41,42,341.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999329859787381,1.6615060278350985e-05,0.9999833849397216,0.9999329859787381,6.70140212618789e-05,0.0,0.0,6.701402126185751e-05,-6.70140212618789e-05
42,43,353.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999934340012826,6.661339877232315e-05,0.9999333866012277,0.9999934340012826,6.565998717445145e-06,0.0,0.0,6.56599871740049e-06,-6.565998717445145e-06
43,44,484.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999993566668833,0.00011660673743244592,0.9998833932625676,0.9999993566668833,6.433331166475733e-07,0.0,0.0,6.433331166677547e-07,-6.433331166475733e-07
44,45,371.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9998334049232414,0.00016659507675870268,0.9998334049232414,0.9999999369665581,6.3033441946288e-08,-0.00016659507675870268,0.0001665950767586466,0.0,0.0
45,46,327.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999836771016015,1.6322898398466417e-05,0.9999836771016015,0.9999499369728614,5.0063027138602094e-05,-1.6322898398466417e-05,1.632289839847978e-05,0.0,0.0
46,47,490.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999984006909609,1.5993090390814273e-06,0.9999984006909609,0.9998999419791641,0.00010005802083588823,-1.5993090390814273e-06,1.5993090390908904e-06,0.0,0.0
47,48,298.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.00015004801503380464,1.5669946231656213e-07,0.9999998433005377,0.9998499519849662,0.00015004801503380464,0.0,0.0,-0.9998499519849662,0.9998499519849662
48,49,393.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999498433162076,5.0156683792370334e-05,0.9999498433162076,0.8738604481858715,0.1261395518141285,-5.0156683792370334e-05,5.0156683792379475e-05,0.0,0.0
49,50,337.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.999995085674382,4.9143256179933915e-06,0.999995085674382,0.8738230621410529,0.1261769378589471,-4.9143256179933915e-06,4.914325617999538e-06,0.0,0.0
50,51,516.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,4.815030511116014e-07,4.815030511116014e-07,0.9999995184969489,0.8737856798348388,0.1262143201651612,0.9999995184969489,-0.9999995184969489,0.0,0.0
51,52,468.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8739911680593239,0.1260088319406762,0.8739911680593239,0.8737483012668553,0.12625169873314468,-0.1260088319406762,0.12600883194067614,0.0,0.0
52,53,387.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9876537206195102,0.012346279380489808,0.9876537206195102,0.8737109264367287,0.12628907356327138,-0.012346279380489808,0.012346279380489822,0.0,0.0
53,54,438.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0012096819896947435,0.0012096819896947435,0.9987903180103053,0.873673555344085,0.12632644465591505,0.9987903180103053,-0.9987903180103053,0.0,0.0
54,55,378.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8736361879885506,0.12706566299528313,0.8729343370047169,0.8736361879885506,0.12636381201144947,0.0,0.0,0.12636381201144942,-0.12636381201144947
55,56,257.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8728970435710164,0.1271029564289836,0.8728970435710164,0.9876189398580288,0.012381060141971156,-0.1271029564289836,0.12710295642898362,0.0,0.0
56,57,301.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9875465188749846,0.012453481125015445,0.9875465188749846,0.987570177964043,0.01242982203595696,-0.012453481125015445,0.012453481125015431,0.0,0.0
57,58,408.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.012478579053753365,0.0012201855604969288,0.998779814439503,0.9875214209462466,0.012478579053753365,0.0,0.0,-0.9875214209462466,0.9875214209462466
58,59,360.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13691458424532563,0.001270063541940879,0.9987299364580591,0.8630854157546743,0.13691458424532563,0.0,0.0,-0.8630854157546743,0.8630854157546743
59,60,375.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7543293938622997,0.0013199365355866849,0.9986800634644133,0.7543293938622997,0.2456706061377003,0.0,0.0,0.2456706061377003,-0.2456706061377003
60,61,346.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9986301954580669,0.0013698045419331263,0.9986301954580669,0.9759293226336843,0.024070677366315768,-0.0013698045419331263,0.0013698045419331395,0.0,0.0
61,62,382.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9998657872681549,0.00013421273184511585,0.9998657872681549,0.9758817297014208,0.024118270298579138,-0.00013421273184511585,0.00013421273184510696,0.0,0.0
62,63,389.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999868499068021,1.31500931979012e-05,0.9999868499068021,0.9758341415284507,0.02416585847154928,-1.31500931979012e-05,1.3150093197911161e-05,0.0,0.0
63,64,333.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9757865581142978,1.2884392466807558e-06,0.9999987115607534,0.9757865581142978,0.024213441885702125,0.0,0.0,0.02421344188570218,-0.024213441885702125
64,65,424.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9976275796412043,5.128831040275609e-05,0.9999487116895973,0.9976275796412043,0.00237242035879575,0.0,0.0,0.0023724203587957016,-0.00237242035879575
65,66,408.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9998987168184283,0.00010128318157171582,0.9998987168184283,0.9997675514953472,0.00023244850465278452,-0.00010128318157171582,0.00010128318157165417,0.0,0.0
66,67,471.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999900763268973,9.923673102675776e-06,0.9999900763268973,0.9997175747401977,0.00028242525980231925,-9.923673102675776e-06,9.923673102707475e-06,0.0,0.0
67,68,567.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9996676029827237,9.723162949718373e-07,0.9999990276837051,0.9996676029827237,0.000332397017276339,0.0,0.0,0.0003323970172762758,-0.000332397017276339
68,69,490.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999674319142767,5.097221906334234e-05,0.9999490277809367,0.9999674319142767,3.2568085723286776e-05,0.0,0.0,3.256808572327241e-05,-3.2568085723286776e-05
69,70,285.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,3.1910039878533457e-06,0.00010096712184143601,0.9998990328781586,0.9999968089960122,3.1910039878533457e-06,0.0,0.0,-0.9999968089960122,0.9999968089960122
70,71,453.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.873988799978295,0.00015095702512925188,0.9998490429748708,0.873988799978295,0.126011200021705,0.0,0.0,0.12601120002170496,-0.126011200021705
71,72,404.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9876534885961709,0.00020094192942673897,0.9997990580705732,0.9876534885961709,0.012346511403829183,0.0,0.0,0.012346511403829141,-0.012346511403829183
72,73,523.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.99879029527678,0.0002509218352337963,0.9997490781647662,0.99879029527678,0.0012097047232200574,0.0,0.0,0.0012097047232200175,-0.0012097047232200574
73,74,455.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998814737645707,0.0003008967430502729,0.9996991032569498,0.9998814737645707,0.00011852623542930982,0.0,0.0,0.00011852623542929486,-0.00011852623542930982
74,75,270.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999883868615081,0.00035086665337596783,0.9996491333466241,0.9999883868615081,1.1613138491886848e-05,0.0,0.0,1.1613138491850528e-05,-1.1613138491886848e-05
75,76,434.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.137849229271934e-06,0.00040083156671063023,0.9995991684332894,0.9999988621507707,1.137849229271934e-06,0.0,0.0,-0.9999988621507707,0.9999988621507707
76,77,389.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9995492085164461,0.00045079148355395916,0.9995492085164461,0.8739905944182846,0.1260094055817153,-0.00045079148355395916,0.00045079148355386955,0.0,0.0
77,78,361.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999558316864573,4.4168313542679966e-05,0.9999558316864573,0.8739531953588429,0.12604680464115714,-4.4168313542679966e-05,4.41683135427029e-05,0.0,0.0
78,79,420.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12608419996069303,4.327588236193853e-06,0.9999956724117638,0.873915800039307,0.12608419996069303,0.0,0.0,-0.873915800039307,0.873915800039307
79,80,360.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999456728445226,5.432715547737023e-05,0.9999456728445226,0.7637950586315035,0.23620494136849648,-5.432715547737023e-05,5.432715547737388e-05,0.0,0.0
80,81,331.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,5.32294625020171e-06,5.32294625020171e-06,0.9999946770537498,0.7637686791256404,0.23623132087435963,0.9999946770537498,-0.9999946770537498,0.0,0.0
81,82,342.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8739869366786897,0.12601306332131026,0.8739869366786897,0.7637423022577279,0.2362576977422722,-0.12601306332131026,0.12601306332131035,0.0,0.0
82,83,346.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9876533060310511,0.012346693968948955,0.9876533060310511,0.7637159280275021,0.23628407197249798,-0.012346693968948955,0.01234669396894894,0.0,0.0
83,84,333.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.998790277389145,0.00120972261085491,0.998790277389145,0.7636895564346994,0.23631044356530073,-0.00120972261085491,0.0012097226108549464,0.0,0.0
84,85,341.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9998814720119495,0.00011852798805040755,0.9998814720119495,0.7636631874790559,0.2363368125209442,-0.00011852798805040755,0.00011852798805045417,0.0,0.0
85,86,328.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999883866897872,1.1613310212784414e-05,0.9999883866897872,0.7636368211603081,0.23636317883969213,-1.1613310212784414e-05,1.1613310212821304e-05,0.0,0.0
86,87,332.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999988621339456,1.1378660543955716e-06,0.9999988621339456,0.763610457478192,0.23638954252180816,-1.1378660543955716e-06,1.1378660543792662e-06,0.0,0.0
87,88,371.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7635840964324442,1.1148752026966814e-07,0.9999998885124798,0.7635840964324442,0.23641590356755599,0.0,0.0,0.23641590356755582,-0.23641590356755599
88,89,607.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9768360935461242,5.011147637151765e-05,0.9999498885236285,0.9768360935461242,0.02316390645387581,0.0,0.0,0.023163906453875782,-0.02316390645387581
89,90,410.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9977304125733208,0.0001001064652238805,0.9998998935347762,0.9977304125733208,0.002269587426679126,0.0,0.0,0.002269587426679154,-0.002269587426679126
90,91,461.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.00015009645457735813,0.00015009645457735813,0.9998499035454227,0.9997776270121969,0.00022237298780310426,0.9998499035454227,-0.9998499035454227,0.0,0.0
91,92,553.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.000272350750504324,0.12613959414988216,0.8738604058501179,0.9997276492494956,0.000272350750504324,0.0,0.0,-0.9997276492494956,0.9997276492494956
92,93,416.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12617698019046716,0.12617698019046716,0.8738230198095329,0.8737535566237722,0.12624644337622784,0.8738230198095328,-0.8738230198095329,0.0,0.0
93,94,408.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8737161812681098,0.23628603050893426,0.7637139694910658,0.8737161812681098,0.1262838187318902,0.0,0.0,0.1262838187318902,-0.1262838187318902
