,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,352.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,411.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6944685811386269,0.6944685811386269,0.30553141886137314,0.5,0.5,0.30553141886137314,-0.30553141886137314,0.0,0.0
2,3,387.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.8133011041771123,0.18669889582288768,0.5,0.5,0.0,0.0,0.5,-0.5
3,4,378.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6536571861282642,0.6536571861282642,0.3463428138717358,0.6944685811386269,0.30553141886137314,0.3463428138717358,-0.3463428138717358,0.0,0.0
4,5,434.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5953762836125376,0.7883627773306562,0.21163722266934382,0.5953762836125376,0.4046237163874624,0.0,0.0,0.4046237163874624,-0.4046237163874624
5,6,469.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3585737095784013,0.6414262904215987,0.3585737095784013,0.7527494836543536,0.24725051634564643,-0.6414262904215987,0.6414262904215987,0.0,0.0
6,7,517.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5922153127718609,0.4077846872281391,0.5922153127718609,0.6239599029046028,0.3760400970953972,-0.4077846872281391,0.4077846872281391,0.0,0.0
7,8,432.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7508179318424908,0.24918206815750918,0.7508179318424908,0.560795604034279,0.43920439596572103,-0.24918206815750918,0.2491820681575092,0.0,0.0
8,9,427.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5298169438930369,0.15226590167795032,0.8477340983220496,0.5298169438930369,0.47018305610696315,0.0,0.0,0.4701830561069631,-0.47018305610696315
9,10,575.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2873113925138741,0.3294552992101498,0.6705447007898502,0.712688607486126,0.2873113925138741,0.0,0.0,-0.712688607486126,0.7126886074861258
