,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,628.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,543.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3882743064754689,0.5,0.5,0.6117256935245311,0.3882743064754689,0.0,0.0,-0.6117256935245311,0.6117256935245311
2,3,419.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.616269143899946,0.5,0.5,0.383730856100054,0.616269143899946,0.0,0.0,-0.383730856100054,0.383730856100054
3,4,430.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7020143359490272,0.5,0.5,0.2979856640509728,0.7020143359490272,0.0,0.0,-0.2979856640509728,0.2979856640509728
4,5,386.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.768599645901953,0.5,0.5,0.2314003540980471,0.768599645901953,0.0,0.0,-0.2314003540980471,0.23140035409804705
5,6,413.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8203063759888057,0.5,0.5,0.17969362401119435,0.8203063759888057,0.0,0.0,-0.17969362401119435,0.17969362401119426
6,7,385.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.13954083448202032,0.5,0.5,0.13954083448202032,0.8604591655179797,0.0,0.0,0.8604591655179796,-0.8604591655179797
7,8,408.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5397594636265045,0.5,0.5,0.4602405363734955,0.5397594636265045,0.0,0.0,-0.4602405363734955,0.4602405363734955
8,9,359.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6426008498553664,0.5,0.5,0.3573991501446336,0.6426008498553664,0.0,0.0,-0.3573991501446336,0.35739915014463364
9,10,403.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.2775378143146592,0.7224621856853408,0.5,-0.5,0.0,0.0
10,11,550.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6993418115805724,0.6117256935245311,0.3882743064754689,0.3006581884194276,0.6993418115805724,0.0,0.0,-0.3006581884194276,0.3006581884194276
11,12,402.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.600114102891975,0.600114102891975,0.399885897108025,0.23347569918944822,0.7665243008105518,0.399885897108025,-0.399885897108025,0.0,0.0
12,13,365.7,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.6894691612621218,0.6894691612621218,0.3105308387378783,0.2611754249822522,0.7388245750177478,-0.6894691612621218,0.6894691612621218,0.0,0.0
13,14,393.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,1,0.7140036666785985,0.4324987397232653,0.5675012602767348,0.2859963333214015,0.7140036666785985,0.0,0.0,0.7140036666785985,-0.7140036666785985
14,15,392.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.43951410903348553,0.43951410903348553,0.5604858909665146,0.552110952386915,0.447889047613085,0.5604858909665145,-0.5604858909665146,0.0,0.0
15,16,484.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.45330491058516514,0.5647554587913826,0.4352445412086175,0.5466950894148349,0.45330491058516514,0.0,0.0,-0.5466950894148349,0.5466950894148348
16,17,447.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.575464686607821,0.5580254591378669,0.44197454086213317,0.424535313392179,0.575464686607821,0.0,0.0,-0.424535313392179,0.424535313392179
17,18,338.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5519949046922408,0.5519949046922408,0.4480050953077593,0.32967230876338827,0.6703276912366117,0.4480050953077592,-0.4480050953077593,0.0,0.0
18,19,542.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.34737437318238157,0.6521022646438068,0.34789773535619317,0.34737437318238157,0.6526256268176185,0.0,0.0,0.6526256268176185,-0.6526256268176185
19,20,385.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5906129280778423,0.6362943589095649,0.36370564109043513,0.5906129280778423,0.40938707192215784,0.0,0.0,0.40938707192215773,-0.40938707192215784
20,21,353.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6820910371388026,0.622129360230572,0.377870639769428,0.6820910371388026,0.3179089628611975,0.0,0.0,0.3179089628611974,-0.3179089628611975
21,22,392.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6094365221690923,0.6094365221690923,0.3905634778309076,0.753128235845466,0.24687176415453416,0.3905634778309077,-0.3905634778309076,0.0,0.0
22,23,388.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6967084730211143,0.6967084730211143,0.3032915269788857,0.7268207558070152,0.2731792441929849,0.30329152697888573,-0.3032915269788857,0.0,0.0
23,24,515.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.29675260212268756,0.7644793854047743,0.2355206145952256,0.7032473978773126,0.29675260212268756,0.0,0.0,-0.7032473978773126,0.7032473978773124
24,25,450.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5588582776656337,0.736992186559184,0.263007813440816,0.44114172233436644,0.5588582776656337,0.0,0.0,-0.44114172233436644,0.4411417223343663
25,26,386.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7123617173570805,0.7123617173570805,0.2876382826429194,0.34256799259354004,0.6574320074064601,0.28763828264291946,-0.2876382826429194,0.0,0.0
26,27,485.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.776634890582051,0.776634890582051,0.2233651094179489,0.3589298155976996,0.6410701844023006,0.22336510941794896,-0.2233651094179489,0.0,0.0
27,28,497.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1734538659001427,0.8265461340998572,0.1734538659001427,0.3735911632256654,0.6264088367743348,-0.8265461340998572,0.8265461340998573,0.0,0.0
28,29,420.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6132712350405053,0.5184860779950371,0.4815139220049628,0.3867287649594948,0.6132712350405053,0.0,0.0,-0.3867287649594948,0.3867287649594947
29,30,440.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48343517004834813,0.5165648299516518,0.48343517004834813,0.30031368601752495,0.6996863139824752,-0.5165648299516518,0.5165648299516519,0.0,0.0
30,31,355.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3210669761493017,0.4011377021981922,0.5988622978018077,0.3210669761493017,0.6789330238506984,0.0,0.0,0.6789330238506983,-0.6789330238506984
31,32,443.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42588950118437247,0.411412407101379,0.588587592898621,0.5741104988156276,0.42588950118437247,0.0,0.0,-0.5741104988156276,0.5741104988156276
32,33,342.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6398648682921224,0.4206192675057538,0.5793807324942462,0.3601351317078776,0.6398648682921224,0.0,0.0,-0.3601351317078776,0.3601351317078776
33,34,389.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4288692639099672,0.4288692639099672,0.5711307360900327,0.27966243700265564,0.7203375629973443,0.5711307360900328,-0.5711307360900327,0.0,0.0
34,35,329.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.556489219075637,0.556489219075637,0.443510780924363,0.3025620002256707,0.6974379997743293,0.443510780924363,-0.443510780924363,0.0,0.0
35,36,612.8,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.3230816242832009,0.6555923182443986,0.3444076817556014,0.3230816242832009,0.676918375716799,0.0,0.0,-0.3230816242832009,0.323081624283201
36,37,628.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.2508885872070557,0.6394216931354333,0.3605783068645667,0.2508885872070557,0.7491114127929442,0.0,0.0,0.7491114127929444,-0.7491114127929442
37,38,379.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5300881313499546,0.6249316723092833,0.37506832769071674,0.5300881313499546,0.4699118686500454,0.0,0.0,0.4699118686500454,-0.4699118686500454
38,39,390.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3649094098093761,0.6119475914758309,0.38805240852416917,0.635090590190624,0.3649094098093761,0.0,0.0,-0.635090590190624,0.6350905901906239
39,40,334.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6003129391097431,0.6003129391097431,0.39968706089025685,0.3983874773524839,0.6016125226475161,0.39968706089025685,-0.39968706089025685,0.0,0.0
40,41,365.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.689623567251234,0.689623567251234,0.31037643274876603,0.4089480116298141,0.5910519883701859,0.31037643274876603,-0.31037643274876603,0.0,0.0
41,42,257.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5815890046832445,0.7589776116562857,0.2410223883437143,0.4184109953167555,0.5815890046832445,0.0,0.0,-0.4184109953167555,0.4184109953167555
42,43,420.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7320622091675143,0.7320622091675143,0.26793779083248576,0.32491647805664786,0.6750835219433522,0.2679377908324857,-0.26793779083248576,0.0,0.0
43,44,363.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7919332801718947,0.7919332801718947,0.20806671982810532,0.3431128133773678,0.6568871866226322,0.20806671982810532,-0.20806671982810532,0.0,0.0
44,45,423.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.16157392268376658,0.8384260773162334,0.16157392268376658,0.3594180134534403,0.6405819865465597,-0.8384260773162334,0.8384260773162334,0.0,0.0
45,46,258.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5259382756533937,0.5259382756533937,0.47406172434660626,0.3740286229434745,0.6259713770565256,0.4740617243466063,-0.47406172434660626,0.0,0.0
46,47,334.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.631868025505513,0.631868025505513,0.3681319744944869,0.38712075972648385,0.6128792402735163,0.368131974494487,-0.3681319744944869,0.0,0.0
47,48,321.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7141276258234162,0.7141276258234162,0.28587237417658384,0.3988522378459929,0.6011477621540072,0.28587237417658384,-0.28587237417658384,0.0,0.0
48,49,333.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7780062043521823,0.7780062043521823,0.22199379564781768,0.40936446981771574,0.5906355301822844,0.22199379564781774,-0.22199379564781768,0.0,0.0
49,50,332.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8276110259059732,0.8276110259059732,0.17238897409402676,0.4187841712314312,0.5812158287685689,0.17238897409402676,-0.17238897409402676,0.0,0.0
50,51,328.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5727751118054888,0.8661315812792484,0.13386841872075164,0.42722488819451127,0.5727751118054888,0.0,0.0,-0.42722488819451127,0.4272248881945112
51,52,343.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8280797249394027,0.8280797249394027,0.17192027506059723,0.3317608943455672,0.6682391056544328,0.17192027506059726,-0.17192027506059723,0.0,0.0
