,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,548.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,527.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.6293472574212085,0.3706527425787915,-0.5,0.5,0.0,0.0
2,3,467.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3706527425787915,0.3706527425787915,0.6293472574212085,0.6293472574212085,0.3706527425787915,0.0,0.0,-0.6293472574212085,0.6293472574212085
3,4,442.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6293472574212085,0.3706527425787915,0.6293472574212085,0.4665385739952232,0.5334614260047768,-0.3706527425787915,0.37065274257879155,0.0,0.0
4,5,450.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7252330888376403,0.27476691116235974,0.7252330888376403,0.4665385739952232,0.5334614260047768,-0.27476691116235974,0.27476691116235974,0.0,0.0
5,6,437.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2036862183844636,0.2036862183844636,0.7963137816155365,0.4665385739952232,0.5334614260047768,0.7963137816155363,-0.7963137816155365,0.0,0.0
6,7,433.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4665385739952232,0.4096882257818252,0.5903117742181748,0.4665385739952232,0.5334614260047768,0.0,0.0,0.5334614260047768,-0.5334614260047768
7,8,344.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5903117742181748,0.4096882257818252,0.5903117742181748,0.6045421187826728,0.39545788121732706,-0.4096882257818252,0.4096882257818252,0.0,0.0
8,9,404.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3037041289765453,0.3037041289765453,0.6962958710234547,0.6045421187826728,0.39545788121732706,0.6962958710234547,-0.6962958710234547,0.0,0.0
9,10,483.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6045421187826728,0.4838320515177361,0.5161679484822639,0.6045421187826728,0.39545788121732706,0.0,0.0,0.39545788121732717,-0.39545788121732706
10,11,458.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7068449035047994,0.4838320515177361,0.5161679484822639,0.7068449035047994,0.29315509649520044,0.0,0.0,0.29315509649520055,-0.29315509649520044
11,12,378.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4838320515177361,0.4838320515177361,0.5161679484822639,0.7826825189662073,0.21731748103379261,0.5161679484822639,-0.5161679484822639,0.0,0.0
12,13,469.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.38263813147243897,0.617361868527561,0.38263813147243897,0.7826825189662073,0.21731748103379261,-0.617361868527561,0.617361868527561,0.0,0.0
13,14,369.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5423462605333844,0.4576537394666156,0.5423462605333844,0.7826825189662073,0.21731748103379261,-0.4576537394666156,0.4576537394666156,0.0,0.0
14,15,400.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6607387726305185,0.33926122736948156,0.6607387726305185,0.7826825189662073,0.21731748103379261,-0.33926122736948156,0.3392612273694815,0.0,0.0
15,16,340.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7485037912497094,0.2514962087502906,0.7485037912497094,0.7826825189662073,0.21731748103379261,-0.2514962087502906,0.25149620875029055,0.0,0.0
16,17,359.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8135644809570731,0.18643551904292693,0.8135644809570731,0.7826825189662073,0.21731748103379261,-0.18643551904292693,0.18643551904292688,0.0,0.0
17,18,319.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7826825189662073,0.13820567289472274,0.8617943271052773,0.7826825189662073,0.21731748103379261,0.0,0.0,0.21731748103379267,-0.21731748103379261
