,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,387.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,283.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.7466110631700736,0.25338893682992636,-0.5,0.5,0.0,0.0
2,3,414.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6528715919025909,0.25338893682992636,0.7466110631700736,0.6528715919025909,0.3471284080974091,0.0,0.0,0.3471284080974091,-0.3471284080974091
3,4,426.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1759169965425346,0.3471284080974091,0.6528715919025909,0.8240830034574654,0.1759169965425346,0.0,0.0,-0.8240830034574654,0.8240830034574654
4,5,449.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5947634842915199,0.40523651570848007,0.5947634842915199,0.4176270322113994,0.5823729677886006,0.5947634842915199,-0.5947634842915199,0.0,0.0
5,6,364.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5947040019954559,0.4052959980045441,0.5947040019954559,0.4489378677756241,0.5510621322243758,-0.4052959980045441,0.4052959980045441,0.0,0.0
6,7,408.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2053950440715908,0.2053950440715908,0.7946049559284092,0.4683471238526813,0.5316528761473187,0.7946049559284092,-0.7946049559284092,0.0,0.0
7,8,391.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48037871658012726,0.5973117900350198,0.4026882099649802,0.48037871658012726,0.5196212834198728,0.0,0.0,0.5196212834198728,-0.5196212834198728
8,9,355.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.26333256911992686,0.5603225502632251,0.43967744973677486,0.7366674308800731,0.26333256911992686,0.0,0.0,-0.7366674308800731,0.7366674308800731
9,10,398.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5373933114265991,0.5373933114265991,0.4626066885734008,0.37332675421587,0.62667324578413,0.4626066885734009,-0.4626066885734008,0.0,0.0
