,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,548.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,527.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.61105303029563,0.38894696970437004,-0.5,0.5,0.0,0.0
2,3,467.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.39658457043271134,0.38894696970437004,0.61105303029563,0.6034154295672887,0.39658457043271134,0.0,0.0,-0.6034154295672887,0.6034154295672887
3,4,442.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6034154295672887,0.39658457043271134,0.6034154295672887,0.4693932056061153,0.5306067943938847,-0.39658457043271134,0.39658457043271134,0.0,0.0
4,5,450.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6914992661973752,0.30850073380262477,0.6914992661973752,0.4714981682040078,0.5285018317959922,-0.30850073380262477,0.30850073380262477,0.0,0.0
5,6,437.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23998085112821083,0.23998085112821083,0.7600191488717891,0.4734583633531599,0.5265416366468402,0.7600191488717891,-0.7600191488717891,0.0,0.0
6,7,433.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47528374734174295,0.4087857102580462,0.5912142897419537,0.47528374734174295,0.524716252658257,0.0,0.0,0.524716252658257,-0.524716252658257
7,8,344.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5849410856347471,0.4150589143652528,0.5849410856347471,0.5918264071478767,0.40817359285212335,-0.4150589143652528,0.4150589143652529,0.0,0.0
8,9,404.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.32287181398230136,0.32287181398230136,0.6771281860176985,0.5855111050597969,0.4144888949402032,0.6771281860176986,-0.6771281860176985,0.0,0.0
9,10,483.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5796301338107694,0.47326608789399827,0.5267339121060016,0.5796301338107694,0.4203698661892306,0.0,0.0,0.42036986618923056,-0.4203698661892306
10,11,458.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6729968287813345,0.475104695503612,0.5248953044963879,0.6729968287813345,0.3270031712186655,0.0,0.0,0.3270031712186655,-0.3270031712186655
11,12,378.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4768168540574824,0.4768168540574824,0.5231831459425175,0.7456262149415616,0.25437378505843844,0.5231831459425176,-0.5231831459425175,0.0,0.0
12,13,469.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.40698099842948265,0.5930190015705172,0.40698099842948265,0.7287334299977976,0.27126657000220245,-0.5930190015705172,0.5930190015705173,0.0,0.0
13,14,369.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5386941127240725,0.4613058872759275,0.5386941127240725,0.7130024354729599,0.28699756452704006,-0.4613058872759275,0.4613058872759275,0.0,0.0
14,15,400.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6411529460744846,0.3588470539255154,0.6411529460744846,0.6983533299782604,0.3016466700217396,-0.3588470539255154,0.3588470539255154,0.0,0.0
15,16,340.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7208550515766603,0.27914494842333976,0.7208550515766603,0.6847117072915313,0.3152882927084687,-0.27914494842333976,0.2791449484233397,0.0,0.0
16,17,359.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7828548364049187,0.21714516359508132,0.7828548364049187,0.6720082784306758,0.32799172156932416,-0.21714516359508132,0.2171451635950813,0.0,0.0
17,18,319.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6601785197187736,0.16891590673253315,0.8310840932674669,0.6601785197187736,0.3398214802812263,0.0,0.0,0.3398214802812264,-0.3398214802812263
18,19,382.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7356549300083274,0.19168600229093705,0.808313997709063,0.7356549300083274,0.26434506999167257,0.0,0.0,0.2643450699916726,-0.26434506999167257
19,20,517.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7871099008267718,0.2128900991732282,0.7871099008267718,0.7943675721408987,0.2056324278591013,-0.2128900991732282,0.2128900991732282,0.0,0.0
20,21,349.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7741226317066001,0.16560591790697984,0.8343940820930201,0.7741226317066001,0.22587736829339986,0.0,0.0,0.22587736829339988,-0.22587736829339986
21,22,276.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8113963441821513,0.1886036558178486,0.8113963441821513,0.8242913641549683,0.17570863584503166,-0.1886036558178486,0.18860365581784866,0.0,0.0
22,23,432.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8019884341721362,0.14671364081103638,0.8532863591889636,0.8019884341721362,0.19801156582786383,0.0,0.0,0.19801156582786383,-0.19801156582786383
23,24,315.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8289893170724925,0.17101068292750754,0.8289893170724925,0.8459680030096699,0.15403199699033004,-0.17101068292750754,0.17101068292750754,0.0,0.0
