,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,417.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,324.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5613738577929501,0.43862614220704993,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,299.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.43862614220704993,0.5613738577929501,0.5,-0.5,0.0,0.0
3,4,327.3,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5,0.5613738577929501,0.43862614220704993,0.5,0.5,0.0,0.0,0.5,-0.5
4,5,394.8,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,1,0.45787022955503176,0.5,0.5,0.5421297704449682,0.45787022955503176,0.0,0.0,0.45787022955503176,-0.45787022955503176
5,6,586.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5,0.5,0.5,0.580709705774445,0.4192902942255549,-0.5,0.5,0.0,0.0
6,7,357.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.43862614220704993,0.5613738577929501,0.5,0.5,0.0,0.0,0.5,-0.5
7,8,585.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5613738577929501,0.43862614220704993,-0.5,0.5,0.0,0.0
8,9,488.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.43862614220704993,0.43862614220704993,0.5613738577929501,0.5,0.5,0.5613738577929501,-0.5613738577929501,0.0,0.0
9,10,500.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5075335008407785,0.5075335008407785,0.4924664991592215,0.5,0.5,0.49246649915922147,-0.4924664991592215,0.0,0.0
10,11,335.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5679826386151585,0.5679826386151585,0.4320173613848415,0.5,0.5,0.4320173613848415,-0.4320173613848415,0.0,0.0
11,12,310.8,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.621011782818596,0.621011782818596,0.3789882171814039,0.5,0.5,-0.621011782818596,0.6210117828185961,0.0,0.0
12,13,322.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5,0.5686856151110602,0.4313143848889398,0.5,0.5,0.0,0.0,0.5,-0.5
13,14,429.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5613738577929501,0.43862614220704993,-0.5,0.5,0.0,0.0
14,15,697.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5613738577929501,0.43862614220704993,0.5613738577929501,0.5,0.5,-0.43862614220704993,0.4386261422070499,0.0,0.0
15,16,404.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.3847857852548784,0.6152142147451217,0.5,0.5,0.0,0.0,-0.5,0.5
16,17,544.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.43862614220704993,0.5613738577929501,-0.5,0.5,0.0,0.0
17,18,363.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.43862614220704993,0.5613738577929501,0.5,0.5,0.0,0.0,0.5,-0.5
18,19,534.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5613738577929501,0.5,0.5,0.5613738577929501,0.43862614220704993,0.0,0.0,0.4386261422070499,-0.43862614220704993
19,20,366.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.6152142147451217,0.3847857852548784,0.5,-0.5,0.0,0.0
20,21,361.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5613738577929501,0.5613738577929501,0.43862614220704993,0.5,0.5,0.4386261422070499,-0.43862614220704993,0.0,0.0
21,22,641.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3847857852548784,0.6152142147451217,0.3847857852548784,0.5,0.5,-0.6152142147451217,0.6152142147451216,0.0,0.0
22,23,456.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.46030192471081544,0.5396980752891847,0.46030192471081544,0.5,0.5,-0.5396980752891847,0.5396980752891846,0.0,0.0
23,24,444.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.52654863055867,0.4734513694413301,0.52654863055867,0.5,0.5,-0.4734513694413301,0.47345136944133004,0.0,0.0
