,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,352.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,411.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6401637877507786,0.6401637877507786,0.35983621224922135,0.5,0.5,0.35983621224922135,-0.35983621224922135,0.0,0.0
2,3,387.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.7410358007082667,0.25896419929173337,0.5,0.5,0.0,0.0,0.5,-0.5
3,4,378.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6169541076964503,0.6169541076964503,0.38304589230354974,0.6401637877507786,0.35983621224922135,0.3830458923035497,-0.38304589230354974,0.0,0.0
4,5,434.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5680095267158575,0.724332433991735,0.27566756600826503,0.5680095267158575,0.43199047328414253,0.0,0.0,0.43199047328414253,-0.43199047328414253
5,6,469.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.39115061095579245,0.6088493890442075,0.39115061095579245,0.6891083687313714,0.3108916312686286,-0.6088493890442075,0.6088493890442075,0.0,0.0
6,7,517.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5618278840321596,0.4381721159678404,0.5618278840321596,0.5917581556678285,0.4082418443321714,-0.4381721159678404,0.43817211596784045,0.0,0.0
7,8,432.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6846596109538114,0.3153403890461885,0.6846596109538114,0.5445224036780807,0.45547759632191925,-0.3153403890461885,0.31534038904618855,0.0,0.0
8,9,427.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5216029236294794,0.22694178232715265,0.7730582176728473,0.5216029236294794,0.47839707637052065,0.0,0.0,0.47839707637052065,-0.47839707637052065
9,10,575.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3442891838245392,0.36750814566437273,0.6324918543356273,0.6557108161754608,0.3442891838245392,0.0,0.0,-0.6557108161754608,0.6557108161754608
10,11,378.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47189699284684655,0.4357130079625557,0.5642869920374443,0.47189699284684655,0.5281030071531534,0.0,0.0,0.5281030071531534,-0.5281030071531534
11,12,374.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5311929919461554,0.4688070080538445,0.5311929919461554,0.6199388284571716,0.38006117154282837,-0.4688070080538445,0.46880700805384456,0.0,0.0
