,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,633.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,436.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6404897568767003,0.3595102431232997,-0.3595102431232997
2,3,511.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7415047701788519,0.25849522982114814,-0.25849522982114814
3,4,419.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8141366341615717,0.18586336583842838,-0.18586336583842838
4,5,370.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8663604323194236,0.13363956768057636,-0.13363956768057636
5,6,806.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9039104130645267,0.09608958693547334,-0.09608958693547334
6,7,521.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9343730785871355,0.06562692141286448,-0.06562692141286448
7,8,409.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9528128990548548,0.04718710094514518,-0.04718710094514518
8,9,396.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9660715077338543,0.03392849226614565,-0.03392849226614565
9,10,408.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.02439528100681803,0.02439528100681803,0.975604718993182
10,11,439.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.33368498850577466,0.33368498850577466,0.6663150114942253
11,12,418.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5209058564420137,0.5209058564420137,0.4790941435579863
12,13,266.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3444785040589614,0.6555214959410386,-0.6555214959410386
13,14,413.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5286666152433762,0.4713333847566238,-0.4713333847566238
14,15,377.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6611016405080369,0.3388983594919631,-0.3388983594919631
15,16,500.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.24367486323008614,0.24367486323008614,0.7563251367699139
16,17,376.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5165522289809041,0.48344777101909586,-0.48344777101909586
17,18,339.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6523911486070151,0.3476088513929849,-0.3476088513929849
18,19,510.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7500621146477942,0.2499378853522059,-0.2499378853522059
19,20,338.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8202895401426101,0.1797104598573899,-0.1797104598573899
20,21,381.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8707844977697395,0.12921550223026046,-0.12921550223026046
21,22,393.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9070914067557996,0.09290859324420042,-0.09290859324420042
22,23,400.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06680318189093251,0.06680318189093251,0.9331968181090675
23,24,356.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3626485845349182,0.3626485845349182,0.6373514154650818
24,25,343.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.45826872465766144,0.5417312753423386,-0.5417312753423386
25,26,294.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3895158850116387,0.3895158850116387,0.6104841149883613
26,27,298.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4389505852047564,0.5610494147952436,-0.5610494147952436
27,28,277.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5965939769655539,0.40340602303444606,-0.40340602303444606
28,29,405.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2900571948370343,0.2900571948370343,0.7099428051629657
29,30,720.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.5104634209755503,0.48953657902444964,-0.48953657902444964
30,31,652.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3519868290856566,0.3519868290856566,0.6480131709143434
31,32,399.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5340652547549681,0.5340652547549681,0.46593474524503187
32,33,467.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.33501662708526825,0.6649833729147318,-0.6649833729147318
33,34,414.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.47813666813905414,0.47813666813905414,0.5218633318609458
34,35,341.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3752304266289277,0.6247695733710723,-0.6247695733710723
35,36,325.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5507778775626512,0.4492221224373488,-0.4492221224373488
36,37,812.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.32299990890763197,0.32299990890763197,0.677000091092368
37,38,423.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.4867769346862265,0.5132230653137735,-0.5132230653137735
38,39,371.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6309821020251204,0.3690178979748796,-0.3690178979748796
39,40,630.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.26533142843559593,0.26533142843559593,0.7346685715644041
40,41,466.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4717582464436676,0.4717582464436676,0.5282417535563324
41,42,493.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3798166424978304,0.6201833575021696,-0.6201833575021696
42,43,449.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5540754607267415,0.44592453927325854,-0.44592453927325854
43,44,428.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6793711209424509,0.3206288790575491,-0.3206288790575491
44,45,400.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7694612674753389,0.23053873252466106,-0.23053873252466106
45,46,503.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1657620715585565,0.1657620715585565,0.8342379284414435
46,47,386.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5697648279643714,0.4302351720356286,-0.4302351720356286
47,48,358.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.30934790259744704,0.30934790259744704,0.690652097402553
48,49,421.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49659300690161734,0.5034069930983827,-0.5034069930983827
49,50,353.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6380400590424624,0.3619599409575376,-0.3619599409575376
50,51,388.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7397433872509209,0.2602566127490791,-0.2602566127490791
51,52,328.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8128701637522643,0.18712983624773574,-0.18712983624773574
52,53,283.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8654498141499065,0.13455018585009348,-0.13455018585009348
53,54,442.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09674434005450452,0.09674434005450452,0.9032556599454955
54,55,350.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6169023106611409,0.3830976893388591,-0.3830976893388591
55,56,409.8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.27545508686837517,0.27545508686837517,0.7245449131316248
56,57,437.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.520962635747401,0.479037364252599,-0.479037364252599
57,58,464.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3444376785751931,0.3444376785751931,0.655562321424807
58,59,316.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47136273911581417,0.5286372608841858,-0.5286372608841858
59,60,359.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6198989796309823,0.3801010203690177,-0.3801010203690177
60,61,335.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2733004204885597,0.2733004204885597,0.7266995795114404
61,62,378.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.522511885015515,0.4774881149844849,-0.4774881149844849
62,63,373.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3433237366131165,0.3433237366131165,0.6566762633868835
63,64,441.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.527836313792963,0.527836313792963,0.47216368620703697
64,65,376.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6605046367554295,0.6605046367554295,0.3394953632445705
65,66,360.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7558958788414231,0.7558958788414231,0.24410412115857694
66,67,359.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17551586389023877,0.8244841361097612,-0.8244841361097612
67,68,303.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4368967821355718,0.5631032178644282,-0.5631032178644282
