,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,535.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,354.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.16071037395632887,0.8392896260436711,0.5,0.5,0.0,0.0,0.5,-0.5
2,3,397.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4127676029093669,0.4127676029093669,0.587232397090633,0.8392896260436711,0.16071037395632887,0.587232397090633,-0.587232397090633,0.0,0.0
3,4,349.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18874867627141406,0.8112513237285859,0.18874867627141406,0.587232397090633,0.4127676029093669,-0.8112513237285859,0.8112513237285859,0.0,0.0
4,5,408.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5224277151969228,0.2607530072179757,0.7392469927820242,0.5224277151969228,0.47757228480307723,0.0,0.0,0.47757228480307723,-0.47757228480307723
5,6,332.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8464983590362382,0.4384888688744786,0.5615111311255214,0.8464983590362382,0.15350164096376184,0.0,0.0,0.15350164096376184,-0.15350164096376184
6,7,323.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5158146993128073,0.48418530068719273,0.5158146993128073,0.9506613877556074,0.04933861224439259,-0.48418530068719273,0.4841853006871927,0.0,0.0
7,8,331.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6158664165141698,0.15562720147519254,0.8443727985248075,0.6158664165141698,0.38413358348583015,0.0,0.0,0.38413358348583015,-0.38413358348583015
8,9,342.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8765314962976152,0.41146070376975813,0.5885392962302418,0.8765314962976152,0.12346850370238488,0.0,0.0,0.12346850370238482,-0.12346850370238488
9,10,309.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9603146611963227,0.47723627705054694,0.5227637229494531,0.9603146611963227,0.03968533880367729,0.0,0.0,0.039685338803677306,-0.03968533880367729
