,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,451.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,422.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7300618558983277,0.2699381441016723,-0.2699381441016723
2,3,330.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8542667967178896,0.14573320328211037,-0.14573320328211037
3,4,313.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9213220991440708,0.07867790085592921,-0.07867790085592921
4,5,389.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9575236669222702,0.04247633307772981,-0.04247633307772981
5,6,288.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9770680349615063,0.022931965038493714,-0.022931965038493714
6,7,284.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9876195758338091,0.012380424166190854,-0.012380424166190854
7,8,283.6,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.0066838974452261045,0.0066838974452261045,0.9933161025547739
8,9,346.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.536267810459884,0.46373218954011597,-0.46373218954011597
9,10,318.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7496419867906723,0.25035801320932766,-0.25035801320932766
10,11,293.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8648376451065842,0.13516235489341571,-0.13516235489341571
11,12,397.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07297095046468044,0.07297095046468044,0.9270290495353195
12,13,544.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5004810023198027,0.49951899768019725,-0.49951899768019725
13,14,324.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.73032153764536,0.26967846235464,-0.26967846235464
14,15,247.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8544069927355915,0.14559300726440844,-0.14559300726440844
15,16,339.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0786022123502714,0.0786022123502714,0.9213977876497286
16,17,454.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49744081755510894,0.5025591824448911,-0.5025591824448911
17,18,337.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7286802139791448,0.2713197860208552,-0.2713197860208552
18,19,381.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.853520881006935,0.14647911899306498,-0.14647911899306498
19,20,412.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.920919396938728,0.07908060306127195,-0.07908060306127195
