,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,419.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.5,0.5
1,2,370.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.38839056794276655,0.6116094320572334,0.5,-0.5,0.0,0.0
2,3,366.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.513830229012364,0.6116094320572334,0.38839056794276655,0.48616977098763603,0.513830229012364,0.0,0.0,-0.48616977098763603,0.48616977098763603
3,4,425.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6223524930590145,0.513830229012364,0.48616977098763603,0.3776475069409854,0.6223524930590145,0.0,0.0,-0.3776475069409854,0.3776475069409855
4,5,428.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4982862090505366,0.5017137909494633,0.4982862090505366,0.2933494594059584,0.7066505405940415,-0.5017137909494633,0.5017137909494633,0.0,0.0
5,6,376.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5256073725066427,0.38972180842316106,0.6102781915768389,0.4743926274933573,0.5256073725066427,0.0,0.0,-0.4743926274933573,0.4743926274933573
6,7,371.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4863347333960546,0.4863347333960546,0.5136652666039454,0.36849924404001266,0.6315007559599873,0.5136652666039454,-0.5136652666039454,0.0,0.0
7,8,411.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.516295088476868,0.6009945107424421,0.3990054892575579,0.483704911523132,0.516295088476868,0.0,0.0,-0.483704911523132,0.483704911523132
8,9,430.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.37573285060634976,0.5125148671291809,0.48748513287081907,0.37573285060634976,0.6242671493936502,0.0,0.0,0.6242671493936502,-0.6242671493936502
9,10,414.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5015507961582236,0.5015507961582236,0.4984492038417764,0.632927662363018,0.36707233763698205,0.4984492038417764,-0.4984492038417764,0.0,0.0
10,11,293.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48352809454656137,0.6128140612585453,0.3871859387414547,0.5164719054534386,0.48352809454656137,0.0,0.0,-0.5164719054534386,0.5164719054534386
11,12,385.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5139795022182394,0.5139795022182394,0.4860204977817606,0.4011856333710877,0.5988143666289123,0.4860204977817606,-0.4860204977817606,0.0,0.0
12,13,472.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5122447117147657,0.6224684456694318,0.37753155433056823,0.4877552882852343,0.5122447117147657,0.0,0.0,-0.4877552882852343,0.4877552882852343
13,14,523.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48482416208759194,0.5151758379124081,0.48482416208759194,0.37887910686837994,0.62112089313162,-0.5151758379124081,0.5151758379124081,0.0,0.0
14,15,431.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5998211274456183,0.40017887255438167,0.5998211274456183,0.4849911458259786,0.5150088541740214,-0.40017887255438167,0.40017887255438167,0.0,0.0
15,16,322.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49814015816930735,0.31085139918018456,0.6891486008198154,0.49814015816930735,0.5018598418306927,0.0,0.0,0.5018598418306927,-0.5018598418306927
16,17,390.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47656140329282576,0.47656140329282576,0.5234385967071742,0.6101647420074205,0.38983525799257945,0.5234385967071742,-0.5234385967071742,0.0,0.0
